chrX	47360001	47460001	29363	7191.0	0.244900044273
chrX	47370001	47470001	32041	7781.0	0.24284510471
chrX	47380001	47480001	34436	8168.0	0.237193634568
chrX	47390001	47490001	37140	8715.0	0.23465266559
chrX	47400001	47500001	41576	9852.0	0.236963632865
chrX	47410001	47510001	42443	10065.0	0.237141578117
chrX	47420001	47520001	44149	10364.0	0.234750503975
chrX	47430001	47530001	39207	9132.0	0.232917591246
chrX	47440001	47540001	33042	7639.0	0.231190605896
chrX	47450001	47550001	29586	6780.0	0.229162441695
chrX	47460001	47560001	29270	6698.0	0.228834984626
chrX	47470001	47570001	26161	6001.0	0.229387255839
chrX	47480001	47580001	23265	5476.0	0.235375026864
chrX	47490001	47590001	22402	5395.0	0.240826711901
chrX	47500001	47600001	17932	4459.0	0.248661610529
chrX	47510001	47610001	17332	4554.0	0.262750980845
chrX	47520001	47620001	12482	3514.0	0.281525396571
chrX	47530001	47630001	11972	3407.0	0.284580688273
chrX	47540001	47640001	14516	3949.0	0.272044640397
chrX	47550001	47650001	13659	3699.0	0.270810454645
chrX	47560001	47660001	13659	3699.0	0.270810454645
chrX	47570001	47670001	13659	3699.0	0.270810454645
chrX	47580001	47680001	12930	3543.0	0.274013921114
chrX	47590001	47690001	8943	2428.0	0.271497260427
chrX	47600001	47700001	9696	2420.0	0.249587458746
chrX	47610001	47710001	9334	2094.0	0.224341118492
chrX	47620001	47720001	11156	2474.0	0.221764073144
chrX	47630001	47730001	13813	3060.0	0.221530442337
chrX	47640001	47740001	15178	3400.0	0.224008433259
chrX	47650001	47750001	14708	3313.0	0.225251563775
chrX	47660001	47760001	15643	3540.0	0.226299303203
chrX	47670001	47770001	15900	3599.0	0.226352201258
chrX	47680001	47780001	18984	4212.0	0.221871049305
chrX	47690001	47790001	18164	4009.0	0.220711297071
chrX	47700001	47800001	16147	3541.0	0.21929770236
chrX	47710001	47810001	14223	3114.0	0.218941151656
chrX	47720001	47820001	17156	4150.0	0.241897878293
chrX	47730001	47830001	15269	3749.0	0.245530159146
chrX	47740001	47840001	14340	3609.0	0.251673640167
chrX	47750001	47850001	14994	3769.0	0.251367213552
chrX	47760001	47860001	14059	3542.0	0.251938260189
chrX	47770001	47870001	19626	4896.0	0.249464995414
chrX	47780001	47880001	17377	4478.0	0.257696955746
chrX	47790001	47890001	20963	5546.0	0.264561370033
chrX	47800001	47900001	24100	6402.0	0.265643153527
chrX	47810001	47910001	25758	6773.0	0.262947433807
chrX	47820001	47920001	22670	5713.0	0.252007057786
chrX	47830001	47930001	23476	5869.0	0.25
chrX	47840001	47940001	22666	5657.0	0.249580870026
chrX	47850001	47950001	21517	5386.0	0.250313705442
chrX	47860001	47960001	23382	5823.0	0.249037721324
chrX	47870001	47970001	19650	4989.0	0.253893129771
chrX	47880001	47980001	22788	5750.0	0.252325785501
chrX	47890001	47990001	22171	5459.0	0.246222542962
chrX	47900001	48000001	21303	5143.0	0.241421396048
chrX	47910001	48010001	20434	4943.0	0.241900753646
chrX	47920001	48020001	21479	5314.0	0.247404441548
chrX	47930001	48030001	23731	5906.0	0.248872782436
chrX	47940001	48040001	21445	5347.0	0.249335509443
chrX	47950001	48050001	24157	5962.0	0.246802169144
chrX	47960001	48060001	25926	6477.0	0.249826429067
chrX	47970001	48070001	24675	6090.0	0.246808510638
chrX	47980001	48080001	24622	6150.0	0.249776622533
chrX	47990001	48090001	21945	5453.0	0.248484848485
chrX	48000001	48100001	19952	4961.0	0.248646752205
chrX	48010001	48110001	20380	5097.0	0.250098135427
chrX	48020001	48120001	20065	5065.0	0.252429603788
chrX	48030001	48130001	20058	5034.0	0.250972180676
chrX	48040001	48140001	22481	5687.0	0.252969173969
chrX	48050001	48150001	19858	5083.0	0.255967368315
chrX	48060001	48160001	19330	4897.0	0.253336782204
chrX	48070001	48170001	22237	5686.0	0.255699959527
chrX	48080001	48180001	20041	5066.0	0.252781797316
chrX	48090001	48190001	22633	5682.0	0.251049352715
chrX	48100001	48200001	22777	5739.0	0.251964701234
chrX	48110001	48210001	24092	6013.0	0.249584924456
chrX	48120001	48220001	25434	6301.0	0.247739246678
chrX	48130001	48230001	22053	5485.0	0.248718995148
chrX	48140001	48240001	19595	4825.0	0.246236284767
chrX	48150001	48250001	23065	5693.0	0.246824192499
chrX	48160001	48260001	22172	5451.0	0.245850622407
chrX	48170001	48270001	22673	5492.0	0.242226436731
chrX	48180001	48280001	21713	5310.0	0.244553953853
chrX	48190001	48290001	19478	4738.0	0.243248793511
chrX	48200001	48300001	20386	4945.0	0.242568429314
chrX	48210001	48310001	18995	4611.0	0.242748091603
chrX	48220001	48320001	17694	4224.0	0.238724991523
chrX	48230001	48330001	23597	5668.0	0.240200025427
chrX	48240001	48340001	29153	6980.0	0.239426474119
chrX	48250001	48350001	29166	7102.0	0.243502708633
chrX	48260001	48360001	30419	7474.0	0.245701699596
chrX	48270001	48370001	29315	7095.0	0.242026266417
chrX	48280001	48380001	33441	7982.0	0.238689034419
chrX	48290001	48390001	34722	8304.0	0.239156730603
chrX	48300001	48400001	35895	8647.0	0.240897060872
chrX	48310001	48410001	36530	8783.0	0.240432521215
chrX	48320001	48420001	36122	8653.0	0.239549305133
chrX	48330001	48430001	31491	7494.0	0.23797275412
chrX	48340001	48440001	31130	7547.0	0.242434950209
chrX	48350001	48450001	27610	6578.0	0.238247011952
chrX	48360001	48460001	27862	6623.0	0.237707271553
chrX	48370001	48470001	27713	6821.0	0.246129975102
chrX	48380001	48480001	23228	5932.0	0.255381436198
chrX	48390001	48490001	21189	5453.0	0.257350512058
chrX	48400001	48500001	19548	5046.0	0.258133824432
chrX	48410001	48510001	18523	4840.0	0.261296766183
chrX	48420001	48520001	16493	4374.0	0.265203419633
chrX	48430001	48530001	15512	4212.0	0.27153171738
chrX	48440001	48540001	14572	3960.0	0.271754048861
chrX	48450001	48550001	18738	4965.0	0.264969580532
chrX	48460001	48560001	19445	4935.0	0.253792748779
chrX	48470001	48570001	22696	5573.0	0.24554987663
chrX	48480001	48580001	29029	6997.0	0.241034827242
chrX	48490001	48590001	34249	8240.0	0.24059096616
chrX	48500001	48600001	36606	8758.0	0.23925039611
chrX	48510001	48610001	37035	8876.0	0.239665181585
chrX	48520001	48620001	40530	9762.0	0.240858623242
chrX	48530001	48630001	42681	10281.0	0.240880016869
chrX	48540001	48640001	39679	9476.0	0.238816502432
chrX	48550001	48650001	38291	9085.0	0.237262019796
chrX	48560001	48660001	38716	9443.0	0.24390432896
chrX	48570001	48670001	35337	8627.0	0.24413504259
chrX	48580001	48680001	32729	8169.0	0.249595160255
chrX	48590001	48690001	31327	8080.0	0.257924474096
chrX	48600001	48700001	30296	7820.0	0.258119883813
chrX	48610001	48710001	29416	7590.0	0.25802284471
chrX	48620001	48720001	25921	6704.0	0.258631997222
chrX	48630001	48730001	23039	5976.0	0.259386258084
chrX	48640001	48740001	21786	5668.0	0.260167079776
chrX	48650001	48750001	20765	5680.0	0.273537202023
chrX	48660001	48760001	20864	5557.0	0.266343941718
chrX	48670001	48770001	22918	6083.0	0.265424557117
chrX	48680001	48780001	25260	6243.0	0.247149643705
chrX	48690001	48790001	22908	5407.0	0.236031080845
chrX	48700001	48800001	26250	6118.0	0.233066666667
chrX	48710001	48810001	29141	6857.0	0.235304210562
chrX	48720001	48820001	35475	8259.0	0.232811839323
chrX	48730001	48830001	39349	9086.0	0.230908028158
chrX	48740001	48840001	43470	10171.0	0.233977455717
chrX	48750001	48850001	44872	10369.0	0.231079515065
chrX	48760001	48860001	45258	10386.0	0.22948429007
chrX	48770001	48870001	40364	9210.0	0.228173620057
chrX	48780001	48880001	33753	7842.0	0.232334903564
chrX	48790001	48890001	34356	7962.0	0.231749912679
chrX	48800001	48900001	34121	8004.0	0.234576946748
chrX	48810001	48910001	34019	7864.0	0.231164937241
chrX	48820001	48920001	34197	7920.0	0.231599263093
chrX	48830001	48930001	34834	8202.0	0.235459608429
chrX	48840001	48940001	36040	8451.0	0.23448945616
chrX	48850001	48950001	32653	7555.0	0.231372308823
chrX	48860001	48960001	27334	6392.0	0.233847954928
chrX	48870001	48970001	28576	6741.0	0.235897256439
chrX	48880001	48980001	32181	7660.0	0.238028650446
chrX	48890001	48990001	30107	7214.0	0.239612050354
chrX	48900001	49000001	24813	5955.0	0.239995163825
chrX	48910001	49010001	21730	5291.0	0.243488265071
chrX	48920001	49020001	16446	4187.0	0.254590781953
chrX	48930001	49030001	16904	4278.0	0.253076194983
chrX	48940001	49040001	15181	3808.0	0.250839865622
chrX	48950001	49050001	21354	5229.0	0.2448721551
chrX	48960001	49060001	24959	6033.0	0.24171641492
chrX	48970001	49070001	28910	6852.0	0.237011414735
chrX	48980001	49080001	29138	6820.0	0.234058617613
chrX	48990001	49090001	32337	7592.0	0.234777499459
chrX	49000001	49100001	35814	8513.0	0.237700340649
chrX	49010001	49110001	40607	9847.0	0.242495136307
chrX	49020001	49120001	44544	10697.0	0.240144576149
chrX	49030001	49130001	45835	10681.0	0.233031526126
chrX	49040001	49140001	47076	10891.0	0.231349307503
chrX	49050001	49150001	43979	10196.0	0.231837922645
chrX	49060001	49160001	40539	9447.0	0.233034855325
chrX	49070001	49170001	37470	8982.0	0.239711769416
chrX	49080001	49180001	35406	8729.0	0.24654013444
chrX	49090001	49190001	35328	9070.0	0.256736865942
chrX	49100001	49200001	35463	9380.0	0.264501029242
chrX	49110001	49210001	34320	9190.0	0.267773892774
chrX	49120001	49220001	32228	8978.0	0.278577634355
chrX	49130001	49230001	28732	8746.0	0.304399276068
chrX	49140001	49240001	27316	8806.0	0.322375164739
chrX	49150001	49250001	24878	8239.0	0.331176139561
chrX	49160001	49260001	24713	8184.0	0.331161736738
chrX	49170001	49270001	22561	7468.0	0.331013696201
chrX	49180001	49280001	20708	6815.0	0.329099864787
chrX	49190001	49290001	17168	5612.0	0.32688723206
chrX	49200001	49300001	15813	5147.0	0.325491684057
chrX	49210001	49310001	15357	5051.0	0.328905385166
chrX	49220001	49320001	15328	5049.0	0.329397181628
chrX	49230001	49330001	16055	5246.0	0.326751790719
chrX	49240001	49340001	15808	5138.0	0.325025303644
chrX	49250001	49350001	18325	5995.0	0.327148703956
chrX	49260001	49360001	21413	6999.0	0.326857516462
chrX	49270001	49370001	24311	8006.0	0.329315947513
chrX	49280001	49380001	27382	8800.0	0.321379008108
chrX	49290001	49390001	28985	9195.0	0.317233051578
chrX	49300001	49400001	29024	8976.0	0.309261300992
chrX	49310001	49410001	25908	7950.0	0.306855025475
chrX	49320001	49420001	23263	7049.0	0.303013368869
chrX	49330001	49430001	20749	6131.0	0.295484119717
chrX	49340001	49440001	20177	5672.0	0.281112157407
chrX	49350001	49450001	17985	4848.0	0.269557964971
chrX	49360001	49460001	17516	4568.0	0.260790134734
chrX	49370001	49470001	18835	4578.0	0.243058136448
chrX	49380001	49480001	17557	4170.0	0.237512103435
chrX	49390001	49490001	16966	3997.0	0.235588824708
chrX	49400001	49500001	15299	3576.0	0.23374076737
chrX	49410001	49510001	15963	3705.0	0.232099229468
chrX	49420001	49520001	18622	4309.0	0.23139297605
chrX	49430001	49530001	21844	4979.0	0.227934444241
chrX	49440001	49540001	21063	4773.0	0.226605896596
chrX	49450001	49550001	21841	4996.0	0.228744105123
chrX	49460001	49560001	24100	6024.0	0.249958506224
chrX	49470001	49570001	22861	5797.0	0.253575959057
chrX	49480001	49580001	24946	6700.0	0.268580133087
chrX	49490001	49590001	24866	6673.0	0.26835840103
chrX	49500001	49600001	29109	7737.0	0.265794084304
chrX	49510001	49610001	33676	8758.0	0.260066516213
chrX	49520001	49620001	33883	8818.0	0.260248502199
chrX	49530001	49630001	29713	7922.0	0.266617305556
chrX	49540001	49640001	29584	7951.0	0.268760140617
chrX	49550001	49650001	32814	8362.0	0.254830255379
chrX	49560001	49660001	30008	7088.0	0.236203679019
chrX	49570001	49670001	27431	6399.0	0.233276220335
chrX	49580001	49680001	25091	5544.0	0.220955721175
chrX	49590001	49690001	28625	6350.0	0.221834061135
chrX	49600001	49700001	27818	6047.0	0.21737723776
chrX	49610001	49710001	25801	5643.0	0.218712453006
chrX	49620001	49720001	26162	5663.0	0.216458986316
chrX	49630001	49730001	30501	6614.0	0.216845349333
chrX	49640001	49740001	29582	6411.0	0.2167196268
chrX	49650001	49750001	29985	6791.0	0.22647990662
chrX	49660001	49760001	34592	7743.0	0.223837881591
chrX	49670001	49770001	39026	8767.0	0.224645108389
chrX	49680001	49780001	43563	9882.0	0.226843881275
chrX	49690001	49790001	39615	9003.0	0.227262400606
chrX	49700001	49800001	37347	8484.0	0.22716684071
chrX	49710001	49810001	37762	8503.0	0.225173454796
chrX	49720001	49820001	35878	8117.0	0.226238920787
chrX	49730001	49830001	34360	7765.0	0.225989522701
chrX	49740001	49840001	40169	8906.0	0.22171326147
chrX	49750001	49850001	39559	8787.0	0.222123916176
chrX	49760001	49860001	39373	8596.0	0.218322200493
chrX	49770001	49870001	41151	8867.0	0.215474715074
chrX	49780001	49880001	36997	7742.0	0.209260210287
chrX	49790001	49890001	37698	7898.0	0.209507135657
chrX	49800001	49900001	35907	7530.0	0.209708413401
chrX	49810001	49910001	32199	6743.0	0.209416441504
chrX	49820001	49920001	31314	6544.0	0.208980008942
chrX	49830001	49930001	31097	6526.0	0.209859471975
chrX	49840001	49940001	28451	6177.0	0.217110119152
chrX	49850001	49950001	26761	5920.0	0.221217443294
chrX	49860001	49960001	24906	5672.0	0.227736288445
chrX	49870001	49970001	25358	5804.0	0.228882403975
chrX	49880001	49980001	23978	5513.0	0.229919092501
chrX	49890001	49990001	22753	5235.0	0.230079549949
chrX	49900001	50000001	22753	5235.0	0.230079549949
chrX	49910001	50010001	22753	5235.0	0.230079549949
chrX	49920001	50020001	21897	5047.0	0.23048819473
chrX	49930001	50030001	22656	5186.0	0.228901836158
chrX	49940001	50040001	22538	5034.0	0.223356109681
chrX	49950001	50050001	19586	4224.0	0.215664249974
chrX	49960001	50060001	17965	3878.0	0.215864180351
chrX	49970001	50070001	11506	2512.0	0.218320876065
chrX	49980001	50080001	11560	2515.0	0.217560553633
chrX	49990001	50090001	14348	3239.0	0.225745748536
chrX	50000001	50100001	17384	3993.0	0.229693971468
chrX	50010001	50110001	19825	4464.0	0.225170239596
chrX	50020001	50120001	27107	5813.0	0.214446452946
chrX	50030001	50130001	30184	6495.0	0.215180227935
chrX	50040001	50140001	31988	6942.0	0.217018882081
chrX	50050001	50150001	36837	7931.0	0.215299834406
chrX	50060001	50160001	33820	7286.0	0.215434654051
chrX	50070001	50170001	37348	8025.0	0.214870943558
chrX	50080001	50180001	42237	9041.0	0.214054028458
chrX	50090001	50190001	44298	9337.0	0.210777010249
chrX	50100001	50200001	48540	10036.0	0.206757313556
chrX	50110001	50210001	53772	11213.0	0.208528602247
chrX	50120001	50220001	54639	11434.0	0.20926444481
chrX	50130001	50230001	50679	10551.0	0.208192742556
chrX	50140001	50240001	48367	9963.0	0.205987553497
chrX	50150001	50250001	47915	9843.0	0.205426275697
chrX	50160001	50260001	48598	9995.0	0.205666899872
chrX	50170001	50270001	49136	10008.0	0.203679583198
chrX	50180001	50280001	47830	9771.0	0.204286012963
chrX	50190001	50290001	43617	8935.0	0.20485131944
chrX	50200001	50300001	38230	7919.0	0.207140988752
chrX	50210001	50310001	31369	6385.0	0.203544901017
chrX	50220001	50320001	24178	5034.0	0.208205806932
chrX	50230001	50330001	25987	5419.0	0.208527340593
chrX	50240001	50340001	27573	5737.0	0.208065861531
chrX	50250001	50350001	29431	6264.0	0.21283680473
chrX	50260001	50360001	30729	6540.0	0.212828272967
chrX	50270001	50370001	31061	6760.0	0.217636264125
chrX	50280001	50380001	30226	6602.0	0.218421226758
chrX	50290001	50390001	35299	7696.0	0.218023173461
chrX	50300001	50400001	35690	7749.0	0.217119641356
chrX	50310001	50410001	39656	8607.0	0.217041557394
chrX	50320001	50420001	40053	8617.0	0.21513993958
chrX	50330001	50430001	38855	8329.0	0.214361086089
chrX	50340001	50440001	38409	8255.0	0.214923585618
chrX	50350001	50450001	38665	8164.0	0.2111470322
chrX	50360001	50460001	41614	8671.0	0.208367376364
chrX	50370001	50470001	40254	8191.0	0.203482883689
chrX	50380001	50480001	36911	7434.0	0.201403375687
chrX	50390001	50490001	31820	6308.0	0.198240100566
chrX	50400001	50500001	34865	6964.0	0.199741861466
chrX	50410001	50510001	31510	6259.0	0.198635353856
chrX	50420001	50520001	34570	6852.0	0.19820653746
chrX	50430001	50530001	34288	6857.0	0.199982501167
chrX	50440001	50540001	32172	6413.0	0.199334825314
chrX	50450001	50550001	32838	6532.0	0.198915890127
chrX	50460001	50560001	35425	7005.0	0.197741707833
chrX	50470001	50570001	34779	7008.0	0.201500905719
chrX	50480001	50580001	38660	7870.0	0.203569580962
chrX	50490001	50590001	40086	8182.0	0.204111161004
chrX	50500001	50600001	35267	7172.0	0.203362917175
chrX	50510001	50610001	35661	7247.0	0.203219203051
chrX	50520001	50620001	34966	7285.0	0.208345249671
chrX	50530001	50630001	36197	7560.0	0.208857087604
chrX	50540001	50640001	33855	7074.0	0.20894993354
chrX	50550001	50650001	29560	6296.0	0.21299052774
chrX	50560001	50660001	25565	5707.0	0.223234891453
chrX	50570001	50670001	24613	5531.0	0.224718644619
chrX	50580001	50680001	21519	4868.0	0.22621869046
chrX	50590001	50690001	19475	4404.0	0.226136071887
chrX	50600001	50700001	18967	4268.0	0.225022407339
chrX	50610001	50710001	17150	3926.0	0.228921282799
chrX	50620001	50720001	13430	3066.0	0.228294862249
chrX	50630001	50730001	9359	2165.0	0.231328133348
chrX	50640001	50740001	11330	2639.0	0.232921447485
chrX	50650001	50750001	10456	2486.0	0.237758224943
chrX	50660001	50760001	6933	1667.0	0.240444252128
chrX	50670001	50770001	4888	1186.0	0.24263502455
chrX	50680001	50780001	4101	987.0	0.240673006584
chrX	50690001	50790001	4101	987.0	0.240673006584
chrX	50700001	50800001	4101	987.0	0.240673006584
chrX	50710001	50810001	4101	987.0	0.240673006584
chrX	50720001	50820001	4101	987.0	0.240673006584
chrX	50730001	50830001	5007	1236.0	0.246854403835
chrX	50740001	50840001	3036	762.0	0.250988142292
chrX	50750001	50850001	906	249.0	0.274834437086
chrX	50760001	50860001	906	249.0	0.274834437086
chrX	50770001	50870001	906	249.0	0.274834437086
chrX	50780001	50880001	906	249.0	0.274834437086
chrX	50790001	50890001	906	249.0	0.274834437086
chrX	50800001	50900001	906	249.0	0.274834437086
chrX	50810001	50910001	906	249.0	0.274834437086
chrX	50820001	50920001	1651	422.0	0.255602665051
chrX	50830001	50930001	2158	517.0	0.239573679333
chrX	50840001	50940001	2158	517.0	0.239573679333
chrX	50850001	50950001	2158	517.0	0.239573679333
chrX	50860001	50960001	3219	779.0	0.242000621311
chrX	50870001	50970001	7043	1670.0	0.237114865824
chrX	50880001	50980001	9219	2225.0	0.241349387135
chrX	50890001	50990001	9219	2225.0	0.241349387135
chrX	50900001	51000001	9219	2225.0	0.241349387135
chrX	50910001	51010001	9219	2225.0	0.241349387135
chrX	50920001	51020001	8474	2052.0	0.242152466368
chrX	50930001	51030001	7360	1776.0	0.241304347826
chrX	50940001	51040001	11946	3061.0	0.25623639712
chrX	50950001	51050001	12208	3121.0	0.255652031455
chrX	50960001	51060001	12472	3210.0	0.257376523412
chrX	50970001	51070001	12171	3277.0	0.269246569715
chrX	50980001	51080001	15775	4303.0	0.272773375594
chrX	50990001	51090001	17338	4651.0	0.268254700658
chrX	51000001	51100001	21025	5548.0	0.263876337693
chrX	51010001	51110001	21025	5548.0	0.263876337693
chrX	51020001	51120001	21025	5548.0	0.263876337693
chrX	51030001	51130001	20957	5542.0	0.264446247077
chrX	51040001	51140001	17705	4599.0	0.259757130754
chrX	51050001	51150001	19945	5216.0	0.261519177739
chrX	51060001	51160001	20970	5539.0	0.264139246543
chrX	51070001	51170001	17447	4581.0	0.262566630366
chrX	51080001	51180001	11667	3000.0	0.257135510414
chrX	51090001	51190001	10896	2888.0	0.265051395007
chrX	51100001	51200001	7209	1991.0	0.276182549591
chrX	51110001	51210001	7539	2110.0	0.2798779679
chrX	51120001	51220001	7539	2110.0	0.2798779679
chrX	51130001	51230001	7726	2119.0	0.274268703081
chrX	51140001	51240001	12643	3465.0	0.274064699834
chrX	51150001	51250001	15182	4206.0	0.27703859834
chrX	51160001	51260001	14473	3939.0	0.272161956747
chrX	51170001	51270001	15563	4253.0	0.273276360599
chrX	51180001	51280001	15736	4305.0	0.273576512456
chrX	51190001	51290001	14944	4069.0	0.272283190578
chrX	51200001	51300001	14944	4069.0	0.272283190578
chrX	51210001	51310001	14793	3983.0	0.269248969107
chrX	51220001	51320001	18925	4958.0	0.261981505945
chrX	51230001	51330001	18507	4887.0	0.264062246717
chrX	51240001	51340001	12349	3227.0	0.261316705806
chrX	51250001	51350001	10227	2640.0	0.258140217072
chrX	51260001	51360001	12333	3166.0	0.256709640801
chrX	51270001	51370001	13797	3409.0	0.247082699137
chrX	51280001	51380001	13624	3357.0	0.246403405755
chrX	51290001	51390001	14634	3612.0	0.246822468225
chrX	51300001	51400001	14634	3612.0	0.246822468225
chrX	51310001	51410001	14605	3623.0	0.248065730914
chrX	51320001	51420001	10473	2648.0	0.252840637831
chrX	51330001	51430001	11419	2822.0	0.247131973027
chrX	51340001	51440001	11795	2914.0	0.247053836371
chrX	51350001	51450001	9001	2117.0	0.235196089323
chrX	51360001	51460001	7222	1692.0	0.234284131819
chrX	51370001	51470001	4668	1135.0	0.243144815767
chrX	51380001	51480001	6181	1586.0	0.256592784339
chrX	51390001	51490001	9569	2303.0	0.240673006584
chrX	51400001	51500001	14201	3431.0	0.241602704035
chrX	51410001	51510001	17052	4176.0	0.244897959184
chrX	51420001	51520001	17378	4281.0	0.246345954655
chrX	51430001	51530001	17633	4442.0	0.25191402484
chrX	51440001	51540001	19111	4803.0	0.251321228612
chrX	51450001	51550001	21504	5397.0	0.2509765625
chrX	51460001	51560001	21008	5190.0	0.247048743336
chrX	51470001	51570001	21008	5190.0	0.247048743336
chrX	51480001	51580001	19495	4739.0	0.243087971275
chrX	51490001	51590001	15095	3767.0	0.249552832064
chrX	51500001	51600001	12238	3010.0	0.245955221441
chrX	51510001	51610001	12761	2955.0	0.231564924379
chrX	51520001	51620001	14857	3380.0	0.227502187521
chrX	51530001	51630001	15878	3495.0	0.220115883613
chrX	51540001	51640001	17662	3717.0	0.210451817461
chrX	51550001	51650001	19305	3979.0	0.206112406112
chrX	51560001	51660001	18890	3958.0	0.209528851244
chrX	51570001	51670001	21020	4479.0	0.213082778306
chrX	51580001	51680001	22359	4840.0	0.216467641666
chrX	51590001	51690001	22743	4928.0	0.216682056017
chrX	51600001	51700001	20970	4557.0	0.217310443491
chrX	51610001	51710001	17446	3823.0	0.219133325691
chrX	51620001	51720001	15227	3337.0	0.219150193735
chrX	51630001	51730001	13007	2887.0	0.22195740755
chrX	51640001	51740001	9276	2184.0	0.235446313066
chrX	51650001	51750001	5115	1294.0	0.252981427175
chrX	51660001	51760001	4058	1014.0	0.249876786594
chrX	51670001	51770001	1928	493.0	0.255705394191
chrX	51680001	51780001	4075	1043.0	0.255950920245
chrX	51690001	51790001	6713	1814.0	0.270221957396
chrX	51700001	51800001	9607	2613.0	0.27198917456
chrX	51710001	51810001	14602	4118.0	0.28201616217
chrX	51720001	51820001	16785	4550.0	0.271075364909
chrX	51730001	51830001	18536	5051.0	0.272496763056
chrX	51740001	51840001	18536	5051.0	0.272496763056
chrX	51750001	51850001	18536	5051.0	0.272496763056
chrX	51760001	51860001	18536	5051.0	0.272496763056
chrX	51770001	51870001	19227	5231.0	0.272065324804
chrX	51780001	51880001	16352	4477.0	0.273789138943
chrX	51790001	51890001	14480	3872.0	0.267403314917
chrX	51800001	51900001	12804	3407.0	0.266088722274
chrX	51810001	51910001	7809	1902.0	0.243565117172
chrX	51820001	51920001	7012	1851.0	0.263976041072
chrX	51830001	51930001	7651	1822.0	0.238138805385
chrX	51840001	51940001	12661	3336.0	0.263486296501
chrX	51850001	51950001	15545	4125.0	0.265358636217
chrX	51860001	51960001	17774	4750.0	0.267244289411
chrX	51870001	51970001	17083	4570.0	0.267517414974
chrX	51880001	51980001	16472	4413.0	0.267909179213
chrX	51890001	51990001	15322	4159.0	0.271439759822
chrX	51900001	52000001	16661	4465.0	0.26799111698
chrX	51910001	52010001	22019	5998.0	0.272401108134
chrX	51920001	52020001	20428	5573.0	0.272811826904
chrX	51930001	52030001	19694	5634.0	0.28607697776
chrX	51940001	52040001	14684	4120.0	0.280577499319
chrX	51950001	52050001	11800	3331.0	0.282288135593
chrX	51960001	52060001	9571	2706.0	0.282729077421
chrX	51970001	52070001	9571	2706.0	0.282729077421
chrX	51980001	52080001	10328	2905.0	0.281274206042
chrX	51990001	52090001	12584	3578.0	0.284329307057
chrX	52000001	52100001	10751	3153.0	0.293275044182
chrX	52010001	52110001	7023	2053.0	0.292325217144
chrX	52020001	52120001	9620	2938.0	0.305405405405
chrX	52030001	52130001	7964	2405.0	0.301983927675
chrX	52040001	52140001	9500	2835.0	0.298421052632
chrX	52050001	52150001	10245	3058.0	0.298487066862
chrX	52060001	52160001	15008	4607.0	0.306969616205
chrX	52070001	52170001	18897	5933.0	0.313965179658
chrX	52080001	52180001	19912	6268.0	0.314785054239
chrX	52090001	52190001	17801	5644.0	0.317060839279
chrX	52100001	52200001	20816	6582.0	0.316199077633
chrX	52110001	52210001	20384	6525.0	0.32010400314
chrX	52120001	52220001	20117	6313.0	0.313814187006
chrX	52130001	52230001	21061	6580.0	0.31242581074
chrX	52140001	52240001	19985	6332.0	0.316837628221
chrX	52150001	52250001	19240	6109.0	0.317515592516
chrX	52160001	52260001	14477	4560.0	0.314982385853
chrX	52170001	52270001	11037	3405.0	0.30850774667
chrX	52180001	52280001	10213	3142.0	0.30764711642
chrX	52190001	52290001	13229	4019.0	0.303802252627
chrX	52200001	52300001	12097	3628.0	0.299909068364
chrX	52210001	52310001	15066	4507.0	0.299150404885
chrX	52220001	52320001	12737	3834.0	0.301012797362
chrX	52230001	52330001	13639	4134.0	0.303101400396
chrX	52240001	52340001	16729	5193.0	0.310419032817
chrX	52250001	52350001	21553	6779.0	0.314526980003
chrX	52260001	52360001	22118	6933.0	0.31345510444
chrX	52270001	52370001	23213	7197.0	0.31004178693
chrX	52280001	52380001	22265	6926.0	0.311071187963
chrX	52290001	52390001	22919	7279.0	0.317596753785
chrX	52300001	52400001	21953	6940.0	0.316129913907
chrX	52310001	52410001	17785	5685.0	0.319651391622
chrX	52320001	52420001	17785	5685.0	0.319651391622
chrX	52330001	52430001	15939	5118.0	0.321099190664
chrX	52340001	52440001	12389	3877.0	0.312938897409
chrX	52350001	52450001	7565	2291.0	0.302842035691
chrX	52360001	52460001	7000	2137.0	0.305285714286
chrX	52370001	52470001	9377	2907.0	0.310013863709
chrX	52380001	52480001	9927	3068.0	0.3090561096
chrX	52390001	52490001	9275	2734.0	0.294770889488
chrX	52400001	52500001	8579	2580.0	0.300734351323
chrX	52410001	52510001	8579	2580.0	0.300734351323
chrX	52420001	52520001	8939	2704.0	0.302494686207
chrX	52430001	52530001	8939	2704.0	0.302494686207
chrX	52440001	52540001	9424	2895.0	0.307194397284
chrX	52450001	52550001	9784	3046.0	0.311324611611
chrX	52460001	52560001	9784	3046.0	0.311324611611
chrX	52470001	52570001	8032	2451.0	0.30515438247
chrX	52480001	52580001	8235	2524.0	0.306496660595
chrX	52490001	52590001	7168	2222.0	0.309988839286
chrX	52500001	52600001	6650	2056.0	0.309172932331
chrX	52510001	52610001	7270	2236.0	0.307565337001
chrX	52520001	52620001	11294	3601.0	0.318841862936
chrX	52530001	52630001	11697	3711.0	0.317260836112
chrX	52540001	52640001	11212	3520.0	0.313949339993
