chrX	50500001	50600001	41585	1779.0	0.0427798485031
chrX	50600001	50700001	30621	1518.0	0.0495738218869
chrX	50700001	50800001	31193	1660.0	0.0532170679319
chrX	50800001	50900001	27975	1506.0	0.0538337801609
chrX	50900001	51000001	25662	1269.0	0.0494505494505
chrX	51000001	51100001	27618	1330.0	0.0481569990586
chrX	51100001	51200001	17761	891.0	0.0501660942514
chrX	51200001	51300001	22695	1095.0	0.0482485128883
chrX	51300001	51400001	26211	1301.0	0.0496356491549
chrX	51400001	51500001	16802	758.0	0.0451136769432
chrX	51500001	51600001	22021	993.0	0.0450933200127
chrX	51600001	51700001	32239	1439.0	0.0446353795093
chrX	51700001	51800001	10711	548.0	0.051162356456
chrX	51800001	51900001	8419	359.0	0.0426416439007
chrX	51900001	52000001	22163	1051.0	0.0474213779723
chrX	52000001	52100001	33262	1785.0	0.0536648427635
chrX	52100001	52200001	10201	509.0	0.0498970689148
chrX	52200001	52300001	0	0.0	NA
chrX	52300001	52400001	0	0.0	NA
chrX	52400001	52500001	0	0.0	NA
chrX	52500001	52600001	0	0.0	NA
chrX	52600001	52700001	0	0.0	NA
chrX	52700001	52800001	0	0.0	NA
chrX	52800001	52900001	0	0.0	NA
chrX	52900001	53000001	0	0.0	NA
chrX	53000001	53100001	23577	1081.0	0.0458497688425
chrX	53100001	53200001	24298	1102.0	0.0453535270393
chrX	53200001	53300001	43181	1731.0	0.0400870753341
chrX	53300001	53400001	34615	1370.0	0.0395782175358
chrX	53400001	53500001	32109	1263.0	0.0393347659535
chrX	53500001	53600001	24297	976.0	0.0401695682595
chrX	53600001	53700001	54845	2658.0	0.0484638526757
chrX	53700001	53800001	27531	1151.0	0.0418074170935
chrX	53800001	53900001	10002	434.0	0.0433913217357
chrX	53900001	54000001	18519	819.0	0.0442248501539
chrX	54000001	54100001	29458	1157.0	0.0392762577229
chrX	54100001	54200001	19166	791.0	0.0412710007305
chrX	54200001	54300001	37144	1380.0	0.0371527029938
chrX	54300001	54400001	32199	1305.0	0.0405292089816
chrX	54400001	54500001	27056	1106.0	0.0408781785925
chrX	54500001	54600001	30425	1329.0	0.0436811832375
chrX	54600001	54700001	9603	449.0	0.046756222014
chrX	54700001	54800001	21118	1025.0	0.0485367932569
chrX	54800001	54900001	30072	1637.0	0.0544360202181
chrX	54900001	55000001	27808	1255.0	0.0451308975834
chrX	55000001	55100001	30778	1397.0	0.0453895639743
chrX	55100001	55200001	37981	2043.0	0.0537900529212
chrX	55200001	55300001	25235	1313.0	0.0520309094512
chrX	55300001	55400001	23991	1262.0	0.0526030594806
chrX	55400001	55500001	15113	821.0	0.0543240918415
chrX	55500001	55600001	17797	998.0	0.0560768668877
chrX	55600001	55700001	26299	1522.0	0.0578729229248
chrX	55700001	55800001	21108	829.0	0.0392742088308
chrX	55800001	55900001	15362	744.0	0.048431193855
chrX	55900001	56000001	19598	1041.0	0.0531176650679
chrX	56000001	56100001	3825	200.0	0.0522875816993
chrX	56100001	56200001	14958	754.0	0.0504078085306
chrX	56200001	56300001	24997	1067.0	0.0426851222147
chrX	56300001	56400001	9432	418.0	0.0443172179813
chrX	56400001	56500001	1729	85.0	0.0491613649508
chrX	56500001	56600001	15616	731.0	0.0468109631148
chrX	56600001	56700001	6471	358.0	0.0553237521249
chrX	56700001	56800001	0	0.0	NA
chrX	56800001	56900001	0	0.0	NA
chrX	56900001	57000001	0	0.0	NA
chrX	57000001	57100001	13298	622.0	0.0467739509701
chrX	57100001	57200001	0	0.0	NA
chrX	57200001	57300001	0	0.0	NA
chrX	57300001	57400001	7072	388.0	0.0548642533937
chrX	57400001	57500001	0	0.0	NA
chrX	57500001	57600001	0	0.0	NA
chrX	57600001	57700001	6044	285.0	0.0471542025149
chrX	57700001	57800001	0	0.0	NA
chrX	57800001	57900001	0	0.0	NA
chrX	57900001	58000001	22400	1255.0	0.0560267857143
chrX	58000001	58100001	0	0.0	NA
chrX	58100001	58200001	0	0.0	NA
chrX	58200001	58300001	0	0.0	NA
chrX	58300001	58400001	0	0.0	NA
chrX	58400001	58500001	0	0.0	NA
chrX	58500001	58600001	0	0.0	NA
chrX	58600001	58700001	0	0.0	NA
chrX	58700001	58800001	0	0.0	NA
chrX	58800001	58900001	0	0.0	NA
chrX	58900001	59000001	0	0.0	NA
chrX	59000001	59100001	0	0.0	NA
chrX	59100001	59200001	0	0.0	NA
chrX	59200001	59300001	0	0.0	NA
chrX	59300001	59400001	0	0.0	NA
chrX	59400001	59500001	0	0.0	NA
chrX	59500001	59600001	0	0.0	NA
chrX	59600001	59700001	0	0.0	NA
chrX	59700001	59800001	0	0.0	NA
chrX	59800001	59900001	0	0.0	NA
chrX	59900001	60000001	0	0.0	NA
chrX	60000001	60100001	0	0.0	NA
chrX	60100001	60200001	0	0.0	NA
chrX	60200001	60300001	0	0.0	NA
chrX	60300001	60400001	0	0.0	NA
chrX	60400001	60500001	0	0.0	NA
chrX	60500001	60600001	0	0.0	NA
chrX	60600001	60700001	0	0.0	NA
chrX	60700001	60800001	0	0.0	NA
chrX	60800001	60900001	0	0.0	NA
chrX	60900001	61000001	0	0.0	NA
chrX	61000001	61100001	0	0.0	NA
chrX	61100001	61200001	0	0.0	NA
chrX	61200001	61300001	0	0.0	NA
chrX	61300001	61400001	0	0.0	NA
chrX	61400001	61500001	0	0.0	NA
chrX	61500001	61600001	0	0.0	NA
chrX	61600001	61700001	0	0.0	NA
chrX	61700001	61800001	0	0.0	NA
chrX	61800001	61900001	0	0.0	NA
chrX	61900001	62000001	0	0.0	NA
chrX	62000001	62100001	0	0.0	NA
chrX	62100001	62200001	0	0.0	NA
chrX	62200001	62300001	0	0.0	NA
chrX	62300001	62400001	3158	184.0	0.0582647245092
chrX	62400001	62500001	6332	374.0	0.0590650663298
chrX	62500001	62600001	10494	605.0	0.0576519916143
chrX	62600001	62700001	7861	448.0	0.0569902048085
chrX	62700001	62800001	16758	872.0	0.0520348490273
chrX	62800001	62900001	27973	1363.0	0.0487255567869
chrX	62900001	63000001	48745	2194.0	0.0450097445892
chrX	63000001	63100001	16993	908.0	0.0534337668452
chrX	63100001	63200001	0	0.0	NA
chrX	63200001	63300001	2005	119.0	0.0593516209476
chrX	63300001	63400001	14570	883.0	0.0606039807824
chrX	63400001	63500001	36397	1615.0	0.0443717888837
chrX	63500001	63600001	23870	1098.0	0.0459991621282
chrX	63600001	63700001	241	11.0	0.045643153527
chrX	63700001	63800001	0	0.0	NA
chrX	63800001	63900001	0	0.0	NA
chrX	63900001	64000001	0	0.0	NA
chrX	64000001	64100001	0	0.0	NA
chrX	64100001	64200001	16374	832.0	0.0508122633443
chrX	64200001	64300001	20441	958.0	0.046866591654
chrX	64300001	64400001	4734	283.0	0.059780312632
chrX	64400001	64500001	8170	458.0	0.05605875153
chrX	64500001	64600001	10972	594.0	0.0541378053226
chrX	64600001	64700001	1531	79.0	0.0516002612671
chrX	64700001	64800001	44309	1885.0	0.0425421471936
chrX	64800001	64900001	40072	1906.0	0.0475643841086
chrX	64900001	65000001	43777	2060.0	0.0470566735957
chrX	65000001	65100001	36354	2168.0	0.0596358034879
chrX	65100001	65200001	16426	975.0	0.0593571167661
chrX	65200001	65300001	58334	3394.0	0.0581821922035
chrX	65300001	65400001	26653	1540.0	0.0577796120512
chrX	65400001	65500001	1351	75.0	0.0555144337528
chrX	65500001	65600001	0	0.0	NA
chrX	65600001	65700001	0	0.0	NA
chrX	65700001	65800001	0	0.0	NA
chrX	65800001	65900001	0	0.0	NA
chrX	65900001	66000001	0	0.0	NA
chrX	66000001	66100001	11227	683.0	0.0608354858822
chrX	66100001	66200001	27366	1592.0	0.0581743769641
chrX	66200001	66300001	13129	815.0	0.0620763195978
chrX	66300001	66400001	0	0.0	NA
chrX	66400001	66500001	0	0.0	NA
chrX	66500001	66600001	0	0.0	NA
chrX	66600001	66700001	0	0.0	NA
chrX	66700001	66800001	31838	1543.0	0.0484640995037
chrX	66800001	66900001	42273	2035.0	0.048139474369
chrX	66900001	67000001	52128	2566.0	0.0492249846532
chrX	67000001	67100001	13530	756.0	0.0558758314856
chrX	67100001	67200001	11732	634.0	0.0540402318445
chrX	67200001	67300001	28973	1384.0	0.0477686121561
chrX	67300001	67400001	33005	1435.0	0.0434782608696
chrX	67400001	67500001	35710	1588.0	0.0444693363204
chrX	67500001	67600001	24291	1119.0	0.0460664443621
chrX	67600001	67700001	31074	1390.0	0.0447319302311
chrX	67700001	67800001	24259	1147.0	0.0472814213282
chrX	67800001	67900001	32047	1664.0	0.0519237370113
chrX	67900001	68000001	51116	2590.0	0.0506690664371
chrX	68000001	68100001	49997	2279.0	0.0455827349641
chrX	68100001	68200001	41489	1857.0	0.0447588517438
chrX	68200001	68300001	49913	2361.0	0.0473023060125
chrX	68300001	68400001	59289	2671.0	0.0450505152726
chrX	68400001	68500001	47019	2251.0	0.0478742635956
chrX	68500001	68600001	40601	1935.0	0.047658924657
chrX	68600001	68700001	26833	1289.0	0.0480378638244
chrX	68700001	68800001	46547	1940.0	0.0416783036501
chrX	68800001	68900001	27196	1093.0	0.0401897337844
chrX	68900001	69000001	22967	996.0	0.0433665694257
chrX	69000001	69100001	21866	944.0	0.0431720479283
chrX	69100001	69200001	39159	1640.0	0.0418805383181
chrX	69200001	69300001	43790	1994.0	0.0455355103905
chrX	69300001	69400001	38545	1805.0	0.0468283824102
chrX	69400001	69500001	39428	1795.0	0.0455260221163
chrX	69500001	69600001	39332	1616.0	0.0410861385132
chrX	69600001	69700001	43194	1666.0	0.0385701717831
chrX	69700001	69800001	35627	1419.0	0.0398293429141
chrX	69800001	69900001	15565	634.0	0.0407324124639
chrX	69900001	70000001	14553	636.0	0.0437023294166
chrX	70000001	70100001	18575	806.0	0.0433916554509
chrX	70100001	70200001	2984	129.0	0.0432305630027
chrX	70200001	70300001	18935	709.0	0.0374438869818
chrX	70300001	70400001	52064	1930.0	0.037069760295
chrX	70400001	70500001	31235	1209.0	0.038706579158
chrX	70500001	70600001	30169	1442.0	0.0477974079353
chrX	70600001	70700001	30370	1454.0	0.0478761936121
chrX	70700001	70800001	0	0.0	NA
chrX	70800001	70900001	0	0.0	NA
chrX	70900001	71000001	0	0.0	NA
chrX	71000001	71100001	0	0.0	NA
chrX	71100001	71200001	37541	1637.0	0.0436056578141
chrX	71200001	71300001	48725	2181.0	0.0447614161108
chrX	71300001	71400001	44936	1901.0	0.0423046110023
chrX	71400001	71500001	28856	1331.0	0.0461255891322
chrX	71500001	71600001	38880	1668.0	0.0429012345679
chrX	71600001	71700001	29609	1041.0	0.0351582289169
chrX	71700001	71800001	37436	1612.0	0.0430601559996
chrX	71800001	71900001	37104	1667.0	0.0449277705908
chrX	71900001	72000001	22884	1072.0	0.0468449571753
chrX	72000001	72100001	8030	423.0	0.0526774595268
chrX	72100001	72200001	10219	635.0	0.062139152559
chrX	72200001	72300001	8885	443.0	0.0498593134496
chrX	72300001	72400001	2862	119.0	0.0415793151642
chrX	72400001	72500001	11955	728.0	0.0608950230029
chrX	72500001	72600001	2898	165.0	0.0569358178054
chrX	72600001	72700001	16396	873.0	0.0532446938278
chrX	72700001	72800001	14083	653.0	0.0463679613719
chrX	72800001	72900001	8131	344.0	0.0423072192842
chrX	72900001	73000001	18004	879.0	0.0488224838925
chrX	73000001	73100001	43634	1938.0	0.0444149058074
chrX	73100001	73200001	13460	649.0	0.0482169390788
chrX	73200001	73300001	8093	428.0	0.0528852094403
chrX	73300001	73400001	13734	795.0	0.0578855395369
chrX	73400001	73500001	41767	1906.0	0.0456341130558
chrX	73500001	73600001	35747	1738.0	0.0486194645705
chrX	73600001	73700001	43071	2012.0	0.0467135659725
chrX	73700001	73800001	36998	1723.0	0.0465700848695
chrX	73800001	73900001	35267	1513.0	0.042901295829
chrX	73900001	74000001	24704	955.0	0.0386577072539
chrX	74000001	74100001	23763	1035.0	0.0435551066784
chrX	74100001	74200001	37467	1590.0	0.0424373448635
chrX	74200001	74300001	21637	928.0	0.0428894948468
chrX	74300001	74400001	27855	1230.0	0.0441572428648
chrX	74400001	74500001	10422	519.0	0.0497985031664
chrX	74500001	74600001	24115	1060.0	0.043956043956
chrX	74600001	74700001	18332	821.0	0.0447850752782
chrX	74700001	74800001	15957	789.0	0.0494453844708
chrX	74800001	74900001	19433	1120.0	0.0576339216796
chrX	74900001	75000001	17427	804.0	0.0461353072818
chrX	75000001	75100001	4114	212.0	0.0515313563442
chrX	75100001	75200001	5507	333.0	0.0604684946432
chrX	75200001	75300001	12229	727.0	0.0594488510917
chrX	75300001	75400001	15297	739.0	0.0483101261685
chrX	75400001	75500001	6802	362.0	0.053219641282
chrX	75500001	75600001	0	0.0	NA
chrX	75600001	75700001	3680	193.0	0.0524456521739
chrX	75700001	75800001	0	0.0	NA
chrX	75800001	75900001	0	0.0	NA
chrX	75900001	76000001	0	0.0	NA
chrX	76000001	76100001	0	0.0	NA
chrX	76100001	76200001	17322	958.0	0.0553053919871
chrX	76200001	76300001	23427	1418.0	0.060528450079
chrX	76300001	76400001	15076	992.0	0.0657999469355
chrX	76400001	76500001	2602	145.0	0.0557263643351
chrX	76500001	76600001	7185	400.0	0.0556715379262
chrX	76600001	76700001	17837	820.0	0.0459718562539
chrX	76700001	76800001	28757	1130.0	0.0392947804013
chrX	76800001	76900001	28436	1284.0	0.0451540301027
chrX	76900001	77000001	30786	1256.0	0.040797765218
chrX	77000001	77100001	21228	975.0	0.0459299039005
chrX	77100001	77200001	35403	1696.0	0.0479055447278
chrX	77200001	77300001	33449	1469.0	0.0439176059075
chrX	77300001	77400001	37478	1719.0	0.0458669085864
chrX	77400001	77500001	12033	585.0	0.0486163051608
chrX	77500001	77600001	23086	1118.0	0.0484276184701
chrX	77600001	77700001	6757	373.0	0.0552020127275
chrX	77700001	77800001	21187	1234.0	0.0582432623779
chrX	77800001	77900001	12547	710.0	0.0565872320077
chrX	77900001	78000001	39976	2299.0	0.0575095057034
chrX	78000001	78100001	30759	1679.0	0.0545856497285
chrX	78100001	78200001	20417	1245.0	0.0609785962678
chrX	78200001	78300001	6823	394.0	0.0577458595926
chrX	78300001	78400001	28064	1648.0	0.0587229190422
chrX	78400001	78500001	34919	2058.0	0.0589363956585
chrX	78500001	78600001	25702	1556.0	0.0605400357949
chrX	78600001	78700001	33122	1723.0	0.0520198055673
chrX	78700001	78800001	4345	266.0	0.0612197928654
chrX	78800001	78900001	24758	1431.0	0.0577994991518
chrX	78900001	79000001	14572	843.0	0.0578506725226
chrX	79000001	79100001	8486	462.0	0.0544426113599
chrX	79100001	79200001	2104	136.0	0.06463878327
chrX	79200001	79300001	24533	1299.0	0.0529490889822
chrX	79300001	79400001	21062	1068.0	0.0507074351913
chrX	79400001	79500001	4753	230.0	0.0483904902167
chrX	79500001	79600001	34070	1778.0	0.0521866744937
chrX	79600001	79700001	22689	1149.0	0.0506412799154
chrX	79700001	79800001	17919	996.0	0.0555834588984
chrX	79800001	79900001	4551	246.0	0.0540540540541
chrX	79900001	80000001	46272	2074.0	0.044821922545
chrX	80000001	80100001	28010	1262.0	0.0450553373795
chrX	80100001	80200001	14022	713.0	0.0508486663814
chrX	80200001	80300001	16096	884.0	0.0549204771372
chrX	80300001	80400001	22612	1074.0	0.0474969042986
chrX	80400001	80500001	30626	1615.0	0.0527329719846
chrX	80500001	80600001	24287	1242.0	0.0511384691399
chrX	80600001	80700001	42031	2479.0	0.0589802764626
chrX	80700001	80800001	12614	780.0	0.0618360551768
chrX	80800001	80900001	12970	802.0	0.0618350038551
chrX	80900001	81000001	6843	457.0	0.0667835744556
chrX	81000001	81100001	16909	1017.0	0.0601454846531
chrX	81100001	81200001	18765	1163.0	0.0619770849987
chrX	81200001	81300001	10018	642.0	0.0640846476343
chrX	81300001	81400001	0	0.0	NA
chrX	81400001	81500001	5064	302.0	0.0596366508689
chrX	81500001	81600001	19012	1142.0	0.0600673258994
chrX	81600001	81700001	15748	954.0	0.0605791211582
chrX	81700001	81800001	16038	895.0	0.0558049632124
chrX	81800001	81900001	14904	868.0	0.0582393988191
chrX	81900001	82000001	31264	1672.0	0.0534800409417
chrX	82000001	82100001	24226	1410.0	0.0582019318088
chrX	82100001	82200001	9872	600.0	0.0607779578606
chrX	82200001	82300001	10554	611.0	0.0578927420883
chrX	82300001	82400001	14859	933.0	0.0627902281446
chrX	82400001	82500001	6458	351.0	0.0543511923196
chrX	82500001	82600001	28285	1622.0	0.0573448824465
chrX	82600001	82700001	17774	1016.0	0.0571621469562
chrX	82700001	82800001	46947	2432.0	0.0518030971095
chrX	82800001	82900001	18730	1213.0	0.0647624132408
chrX	82900001	83000001	6821	412.0	0.0604017006304
chrX	83000001	83100001	14731	816.0	0.0553933880931
chrX	83100001	83200001	17030	972.0	0.0570757486788
chrX	83200001	83300001	9655	578.0	0.0598653547385
chrX	83300001	83400001	28728	1299.0	0.0452172096909
chrX	83400001	83500001	54124	2653.0	0.0490170719089
chrX	83500001	83600001	37157	2009.0	0.0540678741556
chrX	83600001	83700001	18885	1128.0	0.0597299444003
chrX	83700001	83800001	35774	1918.0	0.0536143567954
chrX	83800001	83900001	18872	1061.0	0.056220856295
chrX	83900001	84000001	16740	932.0	0.0556750298686
chrX	84000001	84100001	31328	1785.0	0.0569777834525
chrX	84100001	84200001	32119	1991.0	0.061988231265
chrX	84200001	84300001	19225	1020.0	0.053055916775
chrX	84300001	84400001	34452	1729.0	0.050185765703
chrX	84400001	84500001	26538	1325.0	0.049928404552
chrX	84500001	84600001	39893	1767.0	0.0442934850726
chrX	84600001	84700001	23537	1235.0	0.0524705782385
chrX	84700001	84800001	39800	2158.0	0.0542211055276
chrX	84800001	84900001	16297	910.0	0.055838497883
chrX	84900001	85000001	9704	628.0	0.0647155812036
chrX	85000001	85100001	13478	766.0	0.056833358065
chrX	85100001	85200001	50958	2498.0	0.0490207621963
chrX	85200001	85300001	37982	1898.0	0.0499710389132
chrX	85300001	85400001	30946	1714.0	0.0553868028178
chrX	85400001	85500001	50201	2450.0	0.0488038086891
chrX	85500001	85600001	35000	1891.0	0.0540285714286
chrX	85600001	85700001	49067	2558.0	0.0521327980109
chrX	85700001	85800001	43225	2439.0	0.0564256795836
chrX	85800001	85900001	29418	1719.0	0.0584336120742
chrX	85900001	86000001	49745	2792.0	0.0561262438436
chrX	86000001	86100001	51111	2757.0	0.0539414216118
chrX	86100001	86200001	20434	1220.0	0.0597044142116
chrX	86200001	86300001	12492	770.0	0.0616394492475
chrX	86300001	86400001	13536	839.0	0.0619828605201
chrX	86400001	86500001	9283	528.0	0.0568781643865
chrX	86500001	86600001	24585	1471.0	0.0598332316453
chrX	86600001	86700001	27001	1494.0	0.0553312840265
chrX	86700001	86800001	33399	2016.0	0.0603610886553
chrX	86800001	86900001	31188	1803.0	0.0578106964217
chrX	86900001	87000001	29962	1757.0	0.0586409451972
chrX	87000001	87100001	27183	1571.0	0.0577934738623
chrX	87100001	87200001	29922	1771.0	0.0591872201056
chrX	87200001	87300001	21379	1251.0	0.0585153655456
chrX	87300001	87400001	41771	2420.0	0.0579349309329
chrX	87400001	87500001	17010	1015.0	0.059670781893
chrX	87500001	87600001	15615	918.0	0.0587896253602
chrX	87600001	87700001	32529	1966.0	0.0604383780627
chrX	87700001	87800001	24481	1475.0	0.0602508067481
chrX	87800001	87900001	14122	853.0	0.0604022093188
chrX	87900001	88000001	18689	1104.0	0.0590721814971
chrX	88000001	88100001	14617	817.0	0.0558938222618
chrX	88100001	88200001	24420	1427.0	0.0584357084357
chrX	88200001	88300001	25303	1491.0	0.0589258190728
chrX	88300001	88400001	22394	1398.0	0.0624274359203
chrX	88400001	88500001	28035	1745.0	0.0622436240414
chrX	88500001	88600001	11681	688.0	0.0588990668607
chrX	88600001	88700001	33490	1971.0	0.0588533890714
chrX	88700001	88800001	21315	1307.0	0.0613183204316
chrX	88800001	88900001	20251	1246.0	0.0615278257864
chrX	88900001	89000001	16564	899.0	0.054274329872
chrX	89000001	89100001	17557	978.0	0.0557042774962
chrX	89100001	89200001	26886	1551.0	0.0576880160678
chrX	89200001	89300001	15508	955.0	0.0615811194222
chrX	89300001	89400001	22777	1336.0	0.0586556614128
chrX	89400001	89500001	23182	1312.0	0.056595634544
chrX	89500001	89600001	19037	1152.0	0.060513736408
chrX	89600001	89700001	23174	1391.0	0.0600241650125
chrX	89700001	89800001	16744	1075.0	0.0642021022456
chrX	89800001	89900001	19397	1228.0	0.0633087590865
chrX	89900001	90000001	21449	1353.0	0.0630798638631
chrX	90000001	90100001	20098	1263.0	0.0628420738382
chrX	90100001	90200001	22452	1346.0	0.0599501158026
chrX	90200001	90300001	13877	868.0	0.0625495424083
chrX	90300001	90400001	24638	1373.0	0.0557269258868
chrX	90400001	90500001	22613	1338.0	0.0591695042675
chrX	90500001	90600001	13071	764.0	0.0584500038253
chrX	90600001	90700001	19287	1116.0	0.0578628091461
chrX	90700001	90800001	23881	1382.0	0.0578702734391
chrX	90800001	90900001	30679	1803.0	0.0587698425633
chrX	90900001	91000001	24440	1393.0	0.0569967266776
chrX	91000001	91100001	65081	3259.0	0.0500760590649
chrX	91100001	91200001	48048	2377.0	0.0494713619714
chrX	91200001	91300001	34211	1895.0	0.0553915407325
chrX	91300001	91400001	45130	2344.0	0.0519388433415
chrX	91400001	91500001	44839	2368.0	0.0528111688485
chrX	91500001	91600001	46867	2562.0	0.0546653295496
chrX	91600001	91700001	49884	2722.0	0.0545665944992
chrX	91700001	91800001	42971	2355.0	0.0548044029694
chrX	91800001	91900001	24677	1464.0	0.0593264983588
chrX	91900001	92000001	16054	914.0	0.0569328516258
chrX	92000001	92100001	17418	1006.0	0.0577563440119
chrX	92100001	92200001	21275	1196.0	0.0562162162162
chrX	92200001	92300001	20239	1121.0	0.0553881120609
chrX	92300001	92400001	13888	852.0	0.0613479262673
chrX	92400001	92500001	26616	1652.0	0.0620679290652
chrX	92500001	92600001	23213	1435.0	0.0618188084263
chrX	92600001	92700001	25928	1512.0	0.0583153347732
chrX	92700001	92800001	35266	1917.0	0.05435830545
chrX	92800001	92900001	27127	1463.0	0.0539315073543
chrX	92900001	93000001	38138	1927.0	0.050527033405
chrX	93000001	93100001	46919	2592.0	0.0552441441633
chrX	93100001	93200001	26217	1647.0	0.0628218331617
chrX	93200001	93300001	21233	1229.0	0.0578815993972
chrX	93300001	93400001	37729	2145.0	0.0568528187866
chrX	93400001	93500001	33720	1925.0	0.0570877817319
chrX	93500001	93600001	31638	1852.0	0.0585372020987
chrX	93600001	93700001	26388	1528.0	0.0579051083826
chrX	93700001	93800001	19365	1154.0	0.0595920475084
chrX	93800001	93900001	28104	1721.0	0.0612368346143
chrX	93900001	94000001	6898	412.0	0.059727457234
chrX	94000001	94100001	13227	828.0	0.0625992288501
chrX	94100001	94200001	8497	550.0	0.0647287277863
chrX	94200001	94300001	9465	520.0	0.0549392498679
chrX	94300001	94400001	12207	714.0	0.058491029737
chrX	94400001	94500001	10981	624.0	0.0568254257354
chrX	94500001	94600001	12933	782.0	0.0604654759143
chrX	94600001	94700001	34036	1794.0	0.0527088964626
chrX	94700001	94800001	26256	1407.0	0.0535877513711
chrX	94800001	94900001	25074	1251.0	0.0498923187365
chrX	94900001	95000001	50418	2389.0	0.0473838708398
chrX	95000001	95100001	32954	1564.0	0.0474600958912
chrX	95100001	95200001	34614	1657.0	0.047870803721
chrX	95200001	95300001	32256	1575.0	0.048828125
chrX	95300001	95400001	27937	1316.0	0.0471059884741
chrX	95400001	95500001	29445	1399.0	0.0475123110885
chrX	95500001	95600001	19874	1021.0	0.0513736540203
chrX	95600001	95700001	47947	2097.0	0.0437357916032
chrX	95700001	95800001	39563	1779.0	0.0449662563506
chrX	95800001	95900001	44272	2030.0	0.045852909288
chrX	95900001	96000001	52248	2296.0	0.0439442658092
chrX	96000001	96100001	49402	2159.0	0.0437026841019
chrX	96100001	96200001	59452	2700.0	0.0454147884007
chrX	96200001	96300001	54817	2459.0	0.0448583468632
chrX	96300001	96400001	63860	2846.0	0.044566238647
chrX	96400001	96500001	54370	2428.0	0.0446569799522
chrX	96500001	96600001	51749	2236.0	0.0432085644167
chrX	96600001	96700001	55084	2399.0	0.0435516665456
chrX	96700001	96800001	56065	2339.0	0.0417194328012
chrX	96800001	96900001	59896	2535.0	0.0423233604915
chrX	96900001	97000001	42499	1896.0	0.0446128144192
chrX	97000001	97100001	39820	1835.0	0.046082370668
chrX	97100001	97200001	49105	2184.0	0.0444761225944
chrX	97200001	97300001	38693	1794.0	0.046364975577
chrX	97300001	97400001	30284	1440.0	0.0475498613129
chrX	97400001	97500001	42532	1865.0	0.0438493369698
chrX	97500001	97600001	35628	1633.0	0.0458347367239
chrX	97600001	97700001	32793	1521.0	0.046381849785
chrX	97700001	97800001	38424	1947.0	0.0506714553404
chrX	97800001	97900001	25117	1362.0	0.0542262212844
chrX	97900001	98000001	26906	1295.0	0.0481305285067
chrX	98000001	98100001	42345	2041.0	0.0481993151494
chrX	98100001	98200001	25036	1377.0	0.0550007988497
chrX	98200001	98300001	42286	2122.0	0.0501820933642
chrX	98300001	98400001	33515	1699.0	0.0506937192302
chrX	98400001	98500001	18874	996.0	0.0527710077355
chrX	98500001	98600001	33192	1667.0	0.050222945288
chrX	98600001	98700001	13568	774.0	0.057045990566
chrX	98700001	98800001	24441	1142.0	0.0467247657624
chrX	98800001	98900001	20189	998.0	0.0494328594779
chrX	98900001	99000001	52555	2516.0	0.0478736561697
chrX	99000001	99100001	17840	876.0	0.0491031390135
chrX	99100001	99200001	36899	1764.0	0.047806173609
chrX	99200001	99300001	48141	2313.0	0.0480463638063
chrX	99300001	99400001	38781	1723.0	0.0444289729507
chrX	99400001	99500001	37568	1656.0	0.0440800681431
chrX	99500001	99600001	52304	2120.0	0.0405322728663
chrX	99600001	99700001	66271	2543.0	0.0383727422251
chrX	99700001	99800001	26806	1162.0	0.0433485040663
chrX	99800001	99900001	42290	1739.0	0.0411208323481
chrX	99900001	100000001	45853	1997.0	0.0435522212287
chrX	100000001	100100001	28188	1167.0	0.0414005959983
chrX	100100001	100200001	39023	1738.0	0.0445378366604
chrX	100200001	100300001	28421	1291.0	0.0454241581929
chrX	100300001	100400001	35378	1462.0	0.0413251173045
chrX	100400001	100500001	34519	1424.0	0.0412526434717
chrX	100500001	100600001	34408	1504.0	0.0437107649384
chrX	100600001	100700001	45345	1938.0	0.0427390009924
chrX	100700001	100800001	17102	774.0	0.0452578645772
chrX	100800001	100900001	41232	1846.0	0.0447710516104
chrX	100900001	101000001	41949	1947.0	0.0464135021097
chrX	101000001	101100001	24631	1214.0	0.0492874832528
chrX	101100001	101200001	29374	1356.0	0.0461632736434
chrX	101200001	101300001	23219	1180.0	0.0508204487704
chrX	101300001	101400001	8639	481.0	0.0556777404792
chrX	101400001	101500001	24715	1308.0	0.0529233259154
chrX	101500001	101600001	17120	856.0	0.05
chrX	101600001	101700001	17746	881.0	0.0496449904204
chrX	101700001	101800001	27297	1478.0	0.054145144155
chrX	101800001	101900001	32921	1494.0	0.0453813675162
chrX	101900001	102000001	24676	1155.0	0.0468066137137
chrX	102000001	102100001	38382	1748.0	0.0455421812308
chrX	102100001	102200001	42848	2041.0	0.0476334951456
chrX	102200001	102300001	7691	320.0	0.0416070732024
chrX	102300001	102400001	29359	1476.0	0.0502741919003
chrX	102400001	102500001	30084	1564.0	0.0519877675841
chrX	102500001	102600001	30350	1350.0	0.0444810543657
chrX	102600001	102700001	33572	1456.0	0.0433694745621
chrX	102700001	102800001	46067	2110.0	0.0458028523672
chrX	102800001	102900001	33039	1447.0	0.0437967250825
chrX	102900001	103000001	51982	2393.0	0.046035166019
chrX	103000001	103100001	52708	2244.0	0.0425741822873
chrX	103100001	103200001	24895	1431.0	0.0574814219723
chrX	103200001	103300001	0	0.0	NA
