chrX	52000001	52100001	10751	3153.0	0.293275044182
chrX	52100001	52200001	20816	6582.0	0.316199077633
chrX	52200001	52300001	12097	3628.0	0.299909068364
chrX	52300001	52400001	21953	6940.0	0.316129913907
chrX	52400001	52500001	8579	2580.0	0.300734351323
chrX	52500001	52600001	6650	2056.0	0.309172932331
chrX	52600001	52700001	5407	1779.0	0.329017939708
chrX	52700001	52800001	0	0.0	NA
chrX	52800001	52900001	14096	4491.0	0.318601021566
chrX	52900001	53000001	29784	10008.0	0.336019339243
chrX	53000001	53100001	18302	4195.0	0.229209922413
chrX	53100001	53200001	14276	2944.0	0.206220229756
chrX	53200001	53300001	38693	8411.0	0.217377820278
chrX	53300001	53400001	30383	6596.0	0.217095086068
chrX	53400001	53500001	26925	5901.0	0.219164345404
chrX	53500001	53600001	20075	4136.0	0.20602739726
chrX	53600001	53700001	45032	10518.0	0.233567241073
chrX	53700001	53800001	22357	4718.0	0.211030102429
chrX	53800001	53900001	5486	1292.0	0.235508567262
chrX	53900001	54000001	12813	2702.0	0.210879575431
chrX	54000001	54100001	25367	5047.0	0.198959277802
chrX	54100001	54200001	14077	3148.0	0.223627193294
chrX	54200001	54300001	25741	4733.0	0.183870090517
chrX	54300001	54400001	24591	4774.0	0.19413606604
chrX	54400001	54500001	23140	5127.0	0.221564390666
chrX	54500001	54600001	26249	6020.0	0.229342070174
chrX	54600001	54700001	2420	589.0	0.243388429752
chrX	54700001	54800001	4521	1056.0	0.233576642336
chrX	54800001	54900001	27132	6681.0	0.246240601504
chrX	54900001	55000001	19105	4710.0	0.246532321382
chrX	55000001	55100001	20026	4562.0	0.227803854989
chrX	55100001	55200001	10925	3553.0	0.325217391304
chrX	55200001	55300001	0	0.0	NA
chrX	55300001	55400001	315	88.0	0.279365079365
chrX	55400001	55500001	15610	3982.0	0.255092889174
chrX	55500001	55600001	34995	9331.0	0.266638091156
chrX	55600001	55700001	8162	1990.0	0.243812790983
chrX	55700001	55800001	17700	3616.0	0.204293785311
chrX	55800001	55900001	0	0.0	NA
chrX	55900001	56000001	6413	1511.0	0.235615156713
chrX	56000001	56100001	284	75.0	0.264084507042
chrX	56100001	56200001	2835	783.0	0.27619047619
chrX	56200001	56300001	16843	4080.0	0.242237131152
chrX	56300001	56400001	5907	1313.0	0.222278652446
chrX	56400001	56500001	0	0.0	NA
chrX	56500001	56600001	4725	922.0	0.195132275132
chrX	56600001	56700001	0	0.0	NA
chrX	56700001	56800001	10405	3203.0	0.307832772705
chrX	56800001	56900001	9716	3373.0	0.347159324825
chrX	56900001	57000001	0	0.0	NA
chrX	57000001	57100001	8045	2059.0	0.25593536358
chrX	57100001	57200001	10794	2746.0	0.254400592922
chrX	57200001	57300001	0	0.0	NA
chrX	57300001	57400001	0	0.0	NA
chrX	57400001	57500001	0	0.0	NA
chrX	57500001	57600001	0	0.0	NA
chrX	57600001	57700001	7536	2374.0	0.315021231423
chrX	57700001	57800001	0	0.0	NA
chrX	57800001	57900001	1379	353.0	0.255982596084
chrX	57900001	58000001	8767	2137.0	0.243754990305
chrX	58000001	58100001	0	0.0	NA
chrX	58100001	58200001	0	0.0	NA
chrX	58200001	58300001	0	0.0	NA
chrX	58300001	58400001	0	0.0	NA
chrX	58400001	58500001	0	0.0	NA
chrX	58500001	58600001	0	0.0	NA
chrX	58600001	58700001	0	0.0	NA
chrX	58700001	58800001	0	0.0	NA
chrX	58800001	58900001	0	0.0	NA
chrX	58900001	59000001	0	0.0	NA
chrX	59000001	59100001	0	0.0	NA
chrX	59100001	59200001	0	0.0	NA
chrX	59200001	59300001	0	0.0	NA
chrX	59300001	59400001	0	0.0	NA
chrX	59400001	59500001	0	0.0	NA
chrX	59500001	59600001	0	0.0	NA
chrX	59600001	59700001	0	0.0	NA
chrX	59700001	59800001	0	0.0	NA
chrX	59800001	59900001	0	0.0	NA
chrX	59900001	60000001	0	0.0	NA
chrX	60000001	60100001	0	0.0	NA
chrX	60100001	60200001	0	0.0	NA
chrX	60200001	60300001	0	0.0	NA
chrX	60300001	60400001	0	0.0	NA
chrX	60400001	60500001	0	0.0	NA
chrX	60500001	60600001	0	0.0	NA
chrX	60600001	60700001	0	0.0	NA
chrX	60700001	60800001	0	0.0	NA
chrX	60800001	60900001	0	0.0	NA
chrX	60900001	61000001	0	0.0	NA
chrX	61000001	61100001	0	0.0	NA
chrX	61100001	61200001	0	0.0	NA
chrX	61200001	61300001	0	0.0	NA
chrX	61300001	61400001	0	0.0	NA
chrX	61400001	61500001	0	0.0	NA
chrX	61500001	61600001	0	0.0	NA
chrX	61600001	61700001	0	0.0	NA
chrX	61700001	61800001	0	0.0	NA
chrX	61800001	61900001	0	0.0	NA
chrX	61900001	62000001	0	0.0	NA
chrX	62000001	62100001	4464	1213.0	0.271729390681
chrX	62100001	62200001	0	0.0	NA
chrX	62200001	62300001	0	0.0	NA
chrX	62300001	62400001	0	0.0	NA
chrX	62400001	62500001	0	0.0	NA
chrX	62500001	62600001	6129	1551.0	0.253059226628
chrX	62600001	62700001	0	0.0	NA
chrX	62700001	62800001	7785	2037.0	0.261657032755
chrX	62800001	62900001	18519	4469.0	0.241319725687
chrX	62900001	63000001	40498	9579.0	0.236530199022
chrX	63000001	63100001	11659	2762.0	0.236898533322
chrX	63100001	63200001	6343	1731.0	0.272899259026
chrX	63200001	63300001	0	0.0	NA
chrX	63300001	63400001	1086	279.0	0.256906077348
chrX	63400001	63500001	30810	7161.0	0.232424537488
chrX	63500001	63600001	3112	696.0	0.223650385604
chrX	63600001	63700001	6379	1599.0	0.250666248628
chrX	63700001	63800001	0	0.0	NA
chrX	63800001	63900001	0	0.0	NA
chrX	63900001	64000001	0	0.0	NA
chrX	64000001	64100001	753	206.0	0.273572377158
chrX	64100001	64200001	11534	2876.0	0.249349748569
chrX	64200001	64300001	15482	3524.0	0.22761917065
chrX	64300001	64400001	2389	607.0	0.254081205525
chrX	64400001	64500001	2078	502.0	0.241578440808
chrX	64500001	64600001	4917	1239.0	0.251982916412
chrX	64600001	64700001	547	136.0	0.248628884826
chrX	64700001	64800001	31182	6888.0	0.220896671156
chrX	64800001	64900001	28177	6593.0	0.233985165206
chrX	64900001	65000001	32013	7341.0	0.229313091557
chrX	65000001	65100001	0	0.0	NA
chrX	65100001	65200001	869	227.0	0.261219792865
chrX	65200001	65300001	37883	9583.0	0.252963070507
chrX	65300001	65400001	10509	2715.0	0.258349985727
chrX	65400001	65500001	17136	4604.0	0.268674136321
chrX	65500001	65600001	0	0.0	NA
chrX	65600001	65700001	1640	447.0	0.27256097561
chrX	65700001	65800001	0	0.0	NA
chrX	65800001	65900001	6769	1768.0	0.261190722411
chrX	65900001	66000001	6539	1782.0	0.272518733751
chrX	66000001	66100001	8345	2296.0	0.275134811264
chrX	66100001	66200001	16830	4341.0	0.257932263815
chrX	66200001	66300001	8913	2446.0	0.274430606979
chrX	66300001	66400001	11638	3161.0	0.27161024231
chrX	66400001	66500001	3178	824.0	0.259282567653
chrX	66500001	66600001	14386	3923.0	0.272695676352
chrX	66600001	66700001	538	164.0	0.304832713755
chrX	66700001	66800001	34130	7909.0	0.231731614415
chrX	66800001	66900001	34980	8434.0	0.24110920526
chrX	66900001	67000001	43558	9833.0	0.2257449837
chrX	67000001	67100001	3627	899.0	0.247863247863
chrX	67100001	67200001	0	0.0	NA
chrX	67200001	67300001	19194	4672.0	0.24340939877
chrX	67300001	67400001	12815	2961.0	0.231057354663
chrX	67400001	67500001	26485	6652.0	0.251161034548
chrX	67500001	67600001	16218	3931.0	0.242385004316
chrX	67600001	67700001	22902	4995.0	0.218103222426
chrX	67700001	67800001	15208	3254.0	0.213966333509
chrX	67800001	67900001	26036	6348.0	0.243816254417
chrX	67900001	68000001	40739	10558.0	0.259161982376
chrX	68000001	68100001	41368	9253.0	0.223675304583
chrX	68100001	68200001	39808	9357.0	0.235053255627
chrX	68200001	68300001	43429	10681.0	0.245941651892
chrX	68300001	68400001	53398	12582.0	0.235626802502
chrX	68400001	68500001	44128	10826.0	0.245331762146
chrX	68500001	68600001	35655	8387.0	0.23522647595
chrX	68600001	68700001	24221	5303.0	0.218942240205
chrX	68700001	68800001	39943	8614.0	0.215657311669
chrX	68800001	68900001	25059	4999.0	0.199489205475
chrX	68900001	69000001	17774	3611.0	0.203161921908
chrX	69000001	69100001	15050	3106.0	0.206378737542
chrX	69100001	69200001	30627	6036.0	0.197081006955
chrX	69200001	69300001	37695	8629.0	0.228916301897
chrX	69300001	69400001	28468	6406.0	0.225024589012
chrX	69400001	69500001	32304	7362.0	0.227897473997
chrX	69500001	69600001	29529	6190.0	0.209624436994
chrX	69600001	69700001	39508	7770.0	0.196669029057
chrX	69700001	69800001	32482	7432.0	0.228803645096
chrX	69800001	69900001	14357	3001.0	0.209026955492
chrX	69900001	70000001	10782	2243.0	0.208031905027
chrX	70000001	70100001	8660	1799.0	0.207736720554
chrX	70100001	70200001	14938	3175.0	0.212545186772
chrX	70200001	70300001	20649	3981.0	0.192793839895
chrX	70300001	70400001	48010	10169.0	0.211810039575
chrX	70400001	70500001	28771	6201.0	0.215529526259
chrX	70500001	70600001	24861	5279.0	0.212340613813
chrX	70600001	70700001	24218	5186.0	0.214138244281
chrX	70700001	70800001	28763	5315.0	0.184786009804
chrX	70800001	70900001	28656	7921.0	0.276416806253
chrX	70900001	71000001	5923	1857.0	0.313523552254
chrX	71000001	71100001	12831	3929.0	0.306211518977
chrX	71100001	71200001	32305	7014.0	0.217118093174
chrX	71200001	71300001	43168	9977.0	0.231120274277
chrX	71300001	71400001	38597	8781.0	0.227504728347
chrX	71400001	71500001	21845	5275.0	0.241474021515
chrX	71500001	71600001	36945	7449.0	0.201624035729
chrX	71600001	71700001	28646	5206.0	0.181735669902
chrX	71700001	71800001	34563	7007.0	0.202731244394
chrX	71800001	71900001	30735	6679.0	0.217309256548
chrX	71900001	72000001	10530	2267.0	0.215289648623
chrX	72000001	72100001	24642	6206.0	0.251846441036
chrX	72100001	72200001	12741	3172.0	0.248960050232
chrX	72200001	72300001	1152	266.0	0.230902777778
chrX	72300001	72400001	3928	1037.0	0.26400203666
chrX	72400001	72500001	4260	917.0	0.215258215962
chrX	72500001	72600001	239	63.0	0.26359832636
chrX	72600001	72700001	9686	2260.0	0.233326450547
chrX	72700001	72800001	8944	1884.0	0.210644007156
chrX	72800001	72900001	5308	1070.0	0.201582516956
chrX	72900001	73000001	9827	1891.0	0.192429022082
chrX	73000001	73100001	27953	6333.0	0.226558866669
chrX	73100001	73200001	9583	2288.0	0.238756130648
chrX	73200001	73300001	0	0.0	NA
chrX	73300001	73400001	0	0.0	NA
chrX	73400001	73500001	15502	3767.0	0.243000903109
chrX	73500001	73600001	25513	5877.0	0.230353153294
chrX	73600001	73700001	31530	6791.0	0.215382175706
chrX	73700001	73800001	28104	6392.0	0.227440933675
chrX	73800001	73900001	25800	4955.0	0.192054263566
chrX	73900001	74000001	22534	4316.0	0.191532794888
chrX	74000001	74100001	17453	3824.0	0.219102733054
chrX	74100001	74200001	32488	6724.0	0.206968726915
chrX	74200001	74300001	16424	3487.0	0.212311251827
chrX	74300001	74400001	19753	4509.0	0.228269123677
chrX	74400001	74500001	5855	1358.0	0.231938514091
chrX	74500001	74600001	19295	4040.0	0.209380668567
chrX	74600001	74700001	15275	3376.0	0.221014729951
chrX	74700001	74800001	9076	2202.0	0.242617893345
chrX	74800001	74900001	314	112.0	0.356687898089
chrX	74900001	75000001	1948	555.0	0.284907597536
chrX	75000001	75100001	4911	1283.0	0.261250254531
chrX	75100001	75200001	235	77.0	0.327659574468
chrX	75200001	75300001	598	181.0	0.302675585284
chrX	75300001	75400001	13694	3295.0	0.240616328319
chrX	75400001	75500001	1276	288.0	0.225705329154
chrX	75500001	75600001	0	0.0	NA
chrX	75600001	75700001	0	0.0	NA
chrX	75700001	75800001	0	0.0	NA
chrX	75800001	75900001	251	67.0	0.266932270916
chrX	75900001	76000001	9080	2363.0	0.260242290749
chrX	76000001	76100001	4338	1098.0	0.253112033195
chrX	76100001	76200001	17285	3739.0	0.216314723749
chrX	76200001	76300001	20717	4784.0	0.230921465463
chrX	76300001	76400001	5285	1242.0	0.235004730369
chrX	76400001	76500001	1077	230.0	0.213556174559
chrX	76500001	76600001	3958	910.0	0.229914098029
chrX	76600001	76700001	13631	2916.0	0.213924143496
chrX	76700001	76800001	24992	4321.0	0.172895326504
chrX	76800001	76900001	22640	5204.0	0.229858657244
chrX	76900001	77000001	24430	5142.0	0.210478919361
chrX	77000001	77100001	16148	3327.0	0.206031706713
chrX	77100001	77200001	25689	5591.0	0.217641792207
chrX	77200001	77300001	24449	4995.0	0.204302834472
chrX	77300001	77400001	25215	5356.0	0.212413246084
chrX	77400001	77500001	0	0.0	NA
chrX	77500001	77600001	15181	3561.0	0.234569527699
chrX	77600001	77700001	1100	286.0	0.26
chrX	77700001	77800001	0	0.0	NA
chrX	77800001	77900001	4923	1303.0	0.264676010563
chrX	77900001	78000001	27286	6555.0	0.240233086565
chrX	78000001	78100001	26552	6217.0	0.234144320578
chrX	78100001	78200001	4449	1248.0	0.280512474713
chrX	78200001	78300001	14776	3904.0	0.264212236058
chrX	78300001	78400001	14985	4061.0	0.271004337671
chrX	78400001	78500001	19866	5163.0	0.259891271519
chrX	78500001	78600001	13938	3635.0	0.260797818912
chrX	78600001	78700001	5886	1549.0	0.263166836561
chrX	78700001	78800001	0	0.0	NA
chrX	78800001	78900001	0	0.0	NA
chrX	78900001	79000001	0	0.0	NA
chrX	79000001	79100001	0	0.0	NA
chrX	79100001	79200001	0	0.0	NA
chrX	79200001	79300001	0	0.0	NA
chrX	79300001	79400001	0	0.0	NA
chrX	79400001	79500001	404	93.0	0.230198019802
chrX	79500001	79600001	12710	2987.0	0.235011801731
chrX	79600001	79700001	14710	3610.0	0.24541128484
chrX	79700001	79800001	6088	1498.0	0.24605781866
chrX	79800001	79900001	0	0.0	NA
chrX	79900001	80000001	36619	8151.0	0.222589366176
chrX	80000001	80100001	20757	4536.0	0.218528689117
chrX	80100001	80200001	1677	478.0	0.285032796661
chrX	80200001	80300001	0	0.0	NA
chrX	80300001	80400001	12300	2794.0	0.227154471545
chrX	80400001	80500001	25675	6319.0	0.24611489776
chrX	80500001	80600001	19661	4810.0	0.244646762627
chrX	80600001	80700001	10715	2704.0	0.252356509566
chrX	80700001	80800001	1347	370.0	0.274684484039
chrX	80800001	80900001	0	0.0	NA
chrX	80900001	81000001	0	0.0	NA
chrX	81000001	81100001	4951	1304.0	0.263381135124
chrX	81100001	81200001	0	0.0	NA
chrX	81200001	81300001	551	168.0	0.304900181488
chrX	81300001	81400001	382	102.0	0.267015706806
chrX	81400001	81500001	6138	1695.0	0.2761485826
chrX	81500001	81600001	1791	484.0	0.270240089336
chrX	81600001	81700001	2627	674.0	0.256566425581
chrX	81700001	81800001	8685	2327.0	0.267933218192
chrX	81800001	81900001	8582	2142.0	0.249592169657
chrX	81900001	82000001	19153	4566.0	0.238396073722
chrX	82000001	82100001	14595	3688.0	0.25268927715
chrX	82100001	82200001	2917	837.0	0.286938635585
chrX	82200001	82300001	8313	2403.0	0.289065319379
chrX	82300001	82400001	5718	1623.0	0.283840503673
chrX	82400001	82500001	1935	496.0	0.256330749354
chrX	82500001	82600001	11665	2855.0	0.244749249893
chrX	82600001	82700001	8193	2089.0	0.254973758086
chrX	82700001	82800001	34986	8247.0	0.235722860573
chrX	82800001	82900001	5699	1575.0	0.276364274434
chrX	82900001	83000001	0	0.0	NA
chrX	83000001	83100001	1808	562.0	0.310840707965
chrX	83100001	83200001	9467	2648.0	0.27970846097
chrX	83200001	83300001	3147	823.0	0.261518906895
chrX	83300001	83400001	23732	5291.0	0.222947918422
chrX	83400001	83500001	33964	8016.0	0.236014603698
chrX	83500001	83600001	17501	4068.0	0.232443860351
chrX	83600001	83700001	9733	2570.0	0.264050138703
chrX	83700001	83800001	17982	4317.0	0.24007340674
chrX	83800001	83900001	6681	1730.0	0.258943271965
chrX	83900001	84000001	8145	1962.0	0.240883977901
chrX	84000001	84100001	7206	1625.0	0.225506522342
chrX	84100001	84200001	0	0.0	NA
chrX	84200001	84300001	3743	935.0	0.249799625968
chrX	84300001	84400001	23525	5361.0	0.22788522848
chrX	84400001	84500001	20752	4723.0	0.227592521203
chrX	84500001	84600001	34917	7240.0	0.207348855858
chrX	84600001	84700001	19292	4504.0	0.233464648559
chrX	84700001	84800001	15322	3736.0	0.243832397859
chrX	84800001	84900001	8241	2038.0	0.247300084941
chrX	84900001	85000001	3091	698.0	0.225816887739
chrX	85000001	85100001	0	0.0	NA
chrX	85100001	85200001	38860	8545.0	0.219891919712
chrX	85200001	85300001	22671	4982.0	0.219752106215
chrX	85300001	85400001	18260	3891.0	0.21308871851
chrX	85400001	85500001	37083	7456.0	0.201062481461
chrX	85500001	85600001	25591	5381.0	0.210269235278
chrX	85600001	85700001	34148	7420.0	0.217289445941
chrX	85700001	85800001	30509	6931.0	0.227178865253
chrX	85800001	85900001	17030	3983.0	0.23388138579
chrX	85900001	86000001	44142	10377.0	0.235082234606
chrX	86000001	86100001	40878	9355.0	0.228851705074
chrX	86100001	86200001	3083	785.0	0.25462212131
chrX	86200001	86300001	0	0.0	NA
chrX	86300001	86400001	1546	453.0	0.293014230272
chrX	86400001	86500001	0	0.0	NA
chrX	86500001	86600001	0	0.0	NA
chrX	86600001	86700001	5799	1550.0	0.267287463356
chrX	86700001	86800001	12404	3264.0	0.263140922283
chrX	86800001	86900001	20150	5325.0	0.264267990074
chrX	86900001	87000001	5704	1474.0	0.258415147265
chrX	87000001	87100001	0	0.0	NA
chrX	87100001	87200001	0	0.0	NA
chrX	87200001	87300001	0	0.0	NA
chrX	87300001	87400001	0	0.0	NA
chrX	87400001	87500001	0	0.0	NA
chrX	87500001	87600001	0	0.0	NA
chrX	87600001	87700001	6280	1761.0	0.280414012739
chrX	87700001	87800001	0	0.0	NA
chrX	87800001	87900001	0	0.0	NA
chrX	87900001	88000001	0	0.0	NA
chrX	88000001	88100001	6536	1835.0	0.280752753978
chrX	88100001	88200001	0	0.0	NA
chrX	88200001	88300001	0	0.0	NA
chrX	88300001	88400001	0	0.0	NA
chrX	88400001	88500001	0	0.0	NA
chrX	88500001	88600001	0	0.0	NA
chrX	88600001	88700001	0	0.0	NA
chrX	88700001	88800001	4472	1213.0	0.271243291592
chrX	88800001	88900001	0	0.0	NA
chrX	88900001	89000001	0	0.0	NA
chrX	89000001	89100001	0	0.0	NA
chrX	89100001	89200001	3160	849.0	0.268670886076
chrX	89200001	89300001	0	0.0	NA
chrX	89300001	89400001	0	0.0	NA
chrX	89400001	89500001	3066	838.0	0.273320287019
chrX	89500001	89600001	0	0.0	NA
chrX	89600001	89700001	1592	425.0	0.266959798995
chrX	89700001	89800001	0	0.0	NA
chrX	89800001	89900001	1922	530.0	0.275754422477
chrX	89900001	90000001	1753	468.0	0.266970907017
chrX	90000001	90100001	0	0.0	NA
chrX	90100001	90200001	0	0.0	NA
chrX	90200001	90300001	0	0.0	NA
chrX	90300001	90400001	0	0.0	NA
chrX	90400001	90500001	0	0.0	NA
chrX	90500001	90600001	2728	780.0	0.285923753666
chrX	90600001	90700001	9141	2186.0	0.239142325785
chrX	90700001	90800001	3656	948.0	0.259299781182
chrX	90800001	90900001	8186	2076.0	0.253603713657
chrX	90900001	91000001	280	57.0	0.203571428571
chrX	91000001	91100001	41403	9548.0	0.230611308359
chrX	91100001	91200001	8211	1989.0	0.242236024845
chrX	91200001	91300001	65	7.0	0.107692307692
chrX	91300001	91400001	0	0.0	NA
chrX	91400001	91500001	7163	1803.0	0.2517101773
chrX	91500001	91600001	16490	4192.0	0.254214675561
chrX	91600001	91700001	11559	2798.0	0.242062462151
chrX	91700001	91800001	7240	1894.0	0.261602209945
chrX	91800001	91900001	17308	4411.0	0.254853247053
chrX	91900001	92000001	1037	272.0	0.262295081967
chrX	92000001	92100001	0	0.0	NA
chrX	92100001	92200001	0	0.0	NA
chrX	92200001	92300001	0	0.0	NA
chrX	92300001	92400001	0	0.0	NA
chrX	92400001	92500001	0	0.0	NA
chrX	92500001	92600001	0	0.0	NA
chrX	92600001	92700001	0	0.0	NA
chrX	92700001	92800001	0	0.0	NA
chrX	92800001	92900001	1553	375.0	0.241468126207
chrX	92900001	93000001	24897	5804.0	0.23312045628
chrX	93000001	93100001	0	0.0	NA
chrX	93100001	93200001	0	0.0	NA
chrX	93200001	93300001	0	0.0	NA
chrX	93300001	93400001	0	0.0	NA
chrX	93400001	93500001	0	0.0	NA
chrX	93500001	93600001	0	0.0	NA
chrX	93600001	93700001	0	0.0	NA
chrX	93700001	93800001	0	0.0	NA
chrX	93800001	93900001	0	0.0	NA
chrX	93900001	94000001	0	0.0	NA
chrX	94000001	94100001	0	0.0	NA
chrX	94100001	94200001	0	0.0	NA
chrX	94200001	94300001	0	0.0	NA
chrX	94300001	94400001	0	0.0	NA
chrX	94400001	94500001	0	0.0	NA
chrX	94500001	94600001	0	0.0	NA
chrX	94600001	94700001	0	0.0	NA
chrX	94700001	94800001	0	0.0	NA
chrX	94800001	94900001	0	0.0	NA
chrX	94900001	95000001	16286	3632.0	0.22301363134
chrX	95000001	95100001	21554	4967.0	0.230444465064
chrX	95100001	95200001	8500	1871.0	0.220117647059
chrX	95200001	95300001	14880	3372.0	0.226612903226
chrX	95300001	95400001	5559	1348.0	0.242489656413
chrX	95400001	95500001	0	0.0	NA
chrX	95500001	95600001	12078	2883.0	0.23869846001
chrX	95600001	95700001	22133	4568.0	0.206388650431
chrX	95700001	95800001	11322	2356.0	0.208090443385
chrX	95800001	95900001	17953	3589.0	0.199910878405
chrX	95900001	96000001	44824	9575.0	0.213613242906
chrX	96000001	96100001	35202	7366.0	0.209249474462
chrX	96100001	96200001	41560	9364.0	0.22531280077
chrX	96200001	96300001	44681	10196.0	0.228195429825
chrX	96300001	96400001	48260	10704.0	0.221798590966
chrX	96400001	96500001	38506	8447.0	0.219368410118
chrX	96500001	96600001	37495	7631.0	0.203520469396
chrX	96600001	96700001	50160	10219.0	0.203728070175
chrX	96700001	96800001	46063	8979.0	0.194928684628
chrX	96800001	96900001	42564	8488.0	0.199417347994
chrX	96900001	97000001	32068	6844.0	0.213421479356
chrX	97000001	97100001	28700	6210.0	0.21637630662
chrX	97100001	97200001	33812	6939.0	0.205222997752
chrX	97200001	97300001	13288	2962.0	0.222907886815
chrX	97300001	97400001	16868	3853.0	0.228420678207
chrX	97400001	97500001	32559	6959.0	0.213735065573
chrX	97500001	97600001	26277	5701.0	0.216957795791
chrX	97600001	97700001	24671	5375.0	0.21786713145
chrX	97700001	97800001	24226	5517.0	0.227730537439
chrX	97800001	97900001	18022	4279.0	0.237432027522
chrX	97900001	98000001	24063	5676.0	0.235880812866
chrX	98000001	98100001	36137	7795.0	0.215706893212
chrX	98100001	98200001	19944	4764.0	0.238868832732
chrX	98200001	98300001	30709	6957.0	0.226545963724
chrX	98300001	98400001	22907	5265.0	0.229842406251
chrX	98400001	98500001	15980	3652.0	0.228535669587
chrX	98500001	98600001	25351	5984.0	0.236045915349
chrX	98600001	98700001	7282	2003.0	0.27506179621
chrX	98700001	98800001	12135	2997.0	0.246971569839
chrX	98800001	98900001	13862	3477.0	0.250829606117
chrX	98900001	99000001	31302	7373.0	0.235544054693
chrX	99000001	99100001	6306	1631.0	0.258642562639
chrX	99100001	99200001	30189	7039.0	0.233164397628
chrX	99200001	99300001	37261	8621.0	0.231367918199
chrX	99300001	99400001	28023	6322.0	0.225600399672
chrX	99400001	99500001	31302	6551.0	0.209283751837
chrX	99500001	99600001	49433	9277.0	0.187668156899
chrX	99600001	99700001	64165	12103.0	0.188623081119
chrX	99700001	99800001	22794	4828.0	0.211810125472
chrX	99800001	99900001	38346	7650.0	0.199499295885
chrX	99900001	100000001	41474	8770.0	0.211457780778
chrX	100000001	100100001	19967	3997.0	0.200180297491
chrX	100100001	100200001	31126	6564.0	0.21088479085
chrX	100200001	100300001	21293	4636.0	0.217724134692
chrX	100300001	100400001	29465	5975.0	0.202782962837
chrX	100400001	100500001	28623	6208.0	0.216888516228
chrX	100500001	100600001	28338	6092.0	0.214976356835
chrX	100600001	100700001	36735	7692.0	0.209391588403
chrX	100700001	100800001	13477	3070.0	0.22779550345
chrX	100800001	100900001	36388	8577.0	0.235709574585
chrX	100900001	101000001	35490	7868.0	0.221696252465
chrX	101000001	101100001	28803	6810.0	0.236433704822
chrX	101100001	101200001	27714	6036.0	0.217796059753
chrX	101200001	101300001	619	147.0	0.237479806139
chrX	101300001	101400001	7424	1946.0	0.262122844828
chrX	101400001	101500001	19767	4602.0	0.232812262862
chrX	101500001	101600001	15816	3781.0	0.239061709661
chrX	101600001	101700001	15757	3737.0	0.237164434854
chrX	101700001	101800001	16268	3877.0	0.238320629457
chrX	101800001	101900001	14854	3569.0	0.240271980611
chrX	101900001	102000001	20134	4970.0	0.246846130923
chrX	102000001	102100001	24129	6593.0	0.273239670107
chrX	102100001	102200001	1249	360.0	0.288230584468
chrX	102200001	102300001	0	0.0	NA
chrX	102300001	102400001	7181	2135.0	0.29731235204
chrX	102400001	102500001	8947	2250.0	0.251480943333
chrX	102500001	102600001	27339	6418.0	0.234756209079
chrX	102600001	102700001	26525	6638.0	0.250254476909
chrX	102700001	102800001	29033	8399.0	0.289291495884
chrX	102800001	102900001	19672	4416.0	0.224481496543
chrX	102900001	103000001	45379	9589.0	0.211309195884
chrX	103000001	103100001	46477	9427.0	0.202831508058
chrX	103100001	103200001	14311	3449.0	0.24100342394
chrX	103200001	103300001	23349	7715.0	0.330421003041
chrX	103300001	103400001	28520	7514.0	0.263464235624
chrX	103400001	103500001	42221	8988.0	0.212879846522
chrX	103500001	103600001	31363	6583.0	0.209897012403
chrX	103600001	103700001	32064	7193.0	0.22433258483
chrX	103700001	103800001	32825	7306.0	0.222574257426
chrX	103800001	103900001	29381	6456.0	0.219733841598
chrX	103900001	104000001	43511	8998.0	0.206798280894
chrX	104000001	104100001	42594	9314.0	0.218669296145
chrX	104100001	104200001	35358	7468.0	0.211211041348
chrX	104200001	104300001	40565	8826.0	0.217576728707
chrX	104300001	104400001	43318	8955.0	0.206726995706
chrX	104400001	104500001	30247	7023.0	0.232188316197
chrX	104500001	104600001	38030	8230.0	0.216408098869
chrX	104600001	104700001	38859	8670.0	0.223114336447
chrX	104700001	104800001	44275	9751.0	0.22023715415
chrX	104800001	104900001	40762	8772.0	0.215200431775
chrX	104900001	105000001	31455	6944.0	0.22075981561
chrX	105000001	105100001	55948	11129.0	0.198916851362
chrX	105100001	105200001	59442	12817.0	0.215621950809
chrX	105200001	105300001	18706	4498.0	0.240457607185
chrX	105300001	105400001	7730	2096.0	0.271151358344
chrX	105400001	105500001	27752	6206.0	0.223623522629
chrX	105500001	105600001	23246	6257.0	0.269164587456
chrX	105600001	105700001	32493	8436.0	0.259625150032
chrX	105700001	105800001	9501	2625.0	0.276286706662
chrX	105800001	105900001	16177	3521.0	0.217654694937
chrX	105900001	106000001	38407	8571.0	0.223162444346
chrX	106000001	106100001	36180	7432.0	0.205417357656
chrX	106100001	106200001	40404	9190.0	0.227452727453
chrX	106200001	106300001	31704	6937.0	0.218805198082
chrX	106300001	106400001	21631	4516.0	0.208774444085
chrX	106400001	106500001	37493	7707.0	0.205558370896
chrX	106500001	106600001	25941	5606.0	0.216105778497
chrX	106600001	106700001	29872	6738.0	0.225562399572
chrX	106700001	106800001	56333	13369.0	0.237320930893
chrX	106800001	106900001	38288	8704.0	0.227329711659
chrX	106900001	107000001	50880	11484.0	0.22570754717
chrX	107000001	107100001	44102	9625.0	0.218244070564
chrX	107100001	107200001	28710	6575.0	0.229014280738
chrX	107200001	107300001	28783	6596.0	0.229163047632
