chrX	52100001	52200001	48291	451.0	0.00933921434636
chrX	52200001	52300001	50202	776.0	0.015457551492
chrX	52300001	52400001	47899	447.0	0.00933213637028
chrX	52400001	52500001	23023	712.0	0.030925596143
chrX	52500001	52600001	54641	717.0	0.0131220146044
chrX	52600001	52700001	34211	473.0	0.0138259624098
chrX	52700001	52800001	34362	560.0	0.0162970723474
chrX	52800001	52900001	41959	729.0	0.0173741032913
chrX	52900001	53000001	44060	439.0	0.00996368588289
chrX	53000001	53100001	17018	198.0	0.0116347396874
chrX	53100001	53200001	20124	144.0	0.00715563506261
chrX	53200001	53300001	28188	195.0	0.00691783737761
chrX	53300001	53400001	22689	286.0	0.0126052272026
chrX	53400001	53500001	30231	245.0	0.00810426383514
chrX	53500001	53600001	22543	141.0	0.00625471321475
chrX	53600001	53700001	55419	407.0	0.00734405167903
chrX	53700001	53800001	26574	197.0	0.00741326108226
chrX	53800001	53900001	8250	87.0	0.0105454545455
chrX	53900001	54000001	5500	53.0	0.00963636363636
chrX	54000001	54100001	28400	160.0	0.0056338028169
chrX	54100001	54200001	16818	123.0	0.00731359257938
chrX	54200001	54300001	34033	239.0	0.00702259571592
chrX	54300001	54400001	30854	229.0	0.00742205224606
chrX	54400001	54500001	24491	185.0	0.00755379527173
chrX	54500001	54600001	27384	213.0	0.00777826468011
chrX	54600001	54700001	8977	84.0	0.00935724629609
chrX	54700001	54800001	20589	155.0	0.0075282918063
chrX	54800001	54900001	30421	299.0	0.00982873672792
chrX	54900001	55000001	24111	248.0	0.0102857616855
chrX	55000001	55100001	30468	205.0	0.00672837074964
chrX	55100001	55200001	46627	506.0	0.0108520814121
chrX	55200001	55300001	26081	200.0	0.00766841762202
chrX	55300001	55400001	24523	202.0	0.0082371651103
chrX	55400001	55500001	29419	232.0	0.00788606002923
chrX	55500001	55600001	46321	377.0	0.00813885710585
chrX	55600001	55700001	29747	297.0	0.0099842000874
chrX	55700001	55800001	20403	143.0	0.00700877321962
chrX	55800001	55900001	18505	173.0	0.00934882464199
chrX	55900001	56000001	17441	185.0	0.0106071899547
chrX	56000001	56100001	10754	66.0	0.00613725125535
chrX	56100001	56200001	19080	181.0	0.00948637316562
chrX	56200001	56300001	29865	216.0	0.00723254645907
chrX	56300001	56400001	13015	107.0	0.00822128313484
chrX	56400001	56500001	4962	54.0	0.0108827085852
chrX	56500001	56600001	19938	158.0	0.00792456615508
chrX	56600001	56700001	5446	45.0	0.00826294528094
chrX	56700001	56800001	26153	596.0	0.0227889725844
chrX	56800001	56900001	39257	1092.0	0.0278166951117
chrX	56900001	57000001	5299	39.0	0.00735987922249
chrX	57000001	57100001	19314	150.0	0.00776638707673
chrX	57100001	57200001	12010	269.0	0.0223980016653
chrX	57200001	57300001	6367	69.0	0.0108371289461
chrX	57300001	57400001	11187	99.0	0.00884955752212
chrX	57400001	57500001	11013	105.0	0.00953418687006
chrX	57500001	57600001	5799	75.0	0.0129332643559
chrX	57600001	57700001	18384	139.0	0.00756092254134
chrX	57700001	57800001	14011	170.0	0.012133323817
chrX	57800001	57900001	6581	53.0	0.00805348731196
chrX	57900001	58000001	23699	219.0	0.00924089624035
chrX	58000001	58100001	5106	50.0	0.00979240109675
chrX	58100001	58200001	0	0.0	NA
chrX	58200001	58300001	272	4.0	0.0147058823529
chrX	58300001	58400001	0	0.0	NA
chrX	58400001	58500001	213	6.0	0.0281690140845
chrX	58500001	58600001	0	0.0	NA
chrX	58600001	58700001	0	0.0	NA
chrX	58700001	58800001	0	0.0	NA
chrX	58800001	58900001	0	0.0	NA
chrX	58900001	59000001	0	0.0	NA
chrX	59000001	59100001	0	0.0	NA
chrX	59100001	59200001	0	0.0	NA
chrX	59200001	59300001	0	0.0	NA
chrX	59300001	59400001	0	0.0	NA
chrX	59400001	59500001	0	0.0	NA
chrX	59500001	59600001	0	0.0	NA
chrX	59600001	59700001	0	0.0	NA
chrX	59700001	59800001	0	0.0	NA
chrX	59800001	59900001	0	0.0	NA
chrX	59900001	60000001	0	0.0	NA
chrX	60000001	60100001	0	0.0	NA
chrX	60100001	60200001	0	0.0	NA
chrX	60200001	60300001	0	0.0	NA
chrX	60300001	60400001	0	0.0	NA
chrX	60400001	60500001	0	0.0	NA
chrX	60500001	60600001	0	0.0	NA
chrX	60600001	60700001	0	0.0	NA
chrX	60700001	60800001	0	0.0	NA
chrX	60800001	60900001	0	0.0	NA
chrX	60900001	61000001	0	0.0	NA
chrX	61000001	61100001	0	0.0	NA
chrX	61100001	61200001	0	0.0	NA
chrX	61200001	61300001	0	0.0	NA
chrX	61300001	61400001	0	0.0	NA
chrX	61400001	61500001	0	0.0	NA
chrX	61500001	61600001	0	0.0	NA
chrX	61600001	61700001	0	0.0	NA
chrX	61700001	61800001	498	9.0	0.0180722891566
chrX	61800001	61900001	0	0.0	NA
chrX	61900001	62000001	0	0.0	NA
chrX	62000001	62100001	12739	143.0	0.0112253709082
chrX	62100001	62200001	3332	34.0	0.0102040816327
chrX	62200001	62300001	5823	79.0	0.0135668899193
chrX	62300001	62400001	5846	66.0	0.0112897707834
chrX	62400001	62500001	7143	59.0	0.0082598348033
chrX	62500001	62600001	13597	131.0	0.00963447819372
chrX	62600001	62700001	8789	71.0	0.00807827966777
chrX	62700001	62800001	16408	174.0	0.0106045831302
chrX	62800001	62900001	29212	242.0	0.0082842667397
chrX	62900001	63000001	48848	297.0	0.00608008516214
chrX	63000001	63100001	24780	257.0	0.0103712671509
chrX	63100001	63200001	22006	246.0	0.0111787694265
chrX	63200001	63300001	13693	135.0	0.0098590520704
chrX	63300001	63400001	14271	145.0	0.0101604652792
chrX	63400001	63500001	37752	251.0	0.00664865437593
chrX	63500001	63600001	26150	189.0	0.0072275334608
chrX	63600001	63700001	21079	189.0	0.00896626974714
chrX	63700001	63800001	14955	160.0	0.0106987629555
chrX	63800001	63900001	17994	201.0	0.01117039013
chrX	63900001	64000001	19195	184.0	0.00958582964314
chrX	64000001	64100001	12810	238.0	0.0185792349727
chrX	64100001	64200001	18634	147.0	0.00788880540947
chrX	64200001	64300001	20851	150.0	0.00719389957316
chrX	64300001	64400001	5738	71.0	0.0123736493552
chrX	64400001	64500001	9379	76.0	0.00810320929737
chrX	64500001	64600001	11367	97.0	0.00853347409167
chrX	64600001	64700001	8465	78.0	0.00921441228588
chrX	64700001	64800001	47392	330.0	0.00696320054018
chrX	64800001	64900001	40992	313.0	0.0076356362217
chrX	64900001	65000001	39779	275.0	0.00691319540461
chrX	65000001	65100001	36348	384.0	0.0105645427534
chrX	65100001	65200001	18187	157.0	0.00863253972618
chrX	65200001	65300001	55908	510.0	0.00912212921228
chrX	65300001	65400001	27444	257.0	0.00936452412185
chrX	65400001	65500001	21203	226.0	0.010658869028
chrX	65500001	65600001	10353	120.0	0.0115908432338
chrX	65600001	65700001	37392	483.0	0.0129172015404
chrX	65700001	65800001	5898	87.0	0.0147507629705
chrX	65800001	65900001	27539	357.0	0.0129634336759
chrX	65900001	66000001	20553	214.0	0.0104121052888
chrX	66000001	66100001	16111	155.0	0.00962075600521
chrX	66100001	66200001	27837	317.0	0.011387721378
chrX	66200001	66300001	11959	156.0	0.0130445689439
chrX	66300001	66400001	24598	318.0	0.0129278803155
chrX	66400001	66500001	10921	160.0	0.0146506730153
chrX	66500001	66600001	20842	235.0	0.0112753094713
chrX	66600001	66700001	8958	116.0	0.0129493190444
chrX	66700001	66800001	27254	276.0	0.0101269538416
chrX	66800001	66900001	39343	400.0	0.0101669928577
chrX	66900001	67000001	43504	362.0	0.00832107392424
chrX	67000001	67100001	13330	136.0	0.0102025506377
chrX	67100001	67200001	10031	163.0	0.0162496261589
chrX	67200001	67300001	30500	308.0	0.0100983606557
chrX	67300001	67400001	32408	249.0	0.00768328807702
chrX	67400001	67500001	32824	218.0	0.00664148184255
chrX	67500001	67600001	23588	165.0	0.00699508224521
chrX	67600001	67700001	29511	282.0	0.00955575886957
chrX	67700001	67800001	22538	189.0	0.00838583725264
chrX	67800001	67900001	18683	192.0	0.0102767221538
chrX	67900001	68000001	43734	459.0	0.0104952668404
chrX	68000001	68100001	45451	454.0	0.00998877912477
chrX	68100001	68200001	37608	361.0	0.00959902148479
chrX	68200001	68300001	44946	416.0	0.00925555110577
chrX	68300001	68400001	49371	452.0	0.00915517206457
chrX	68400001	68500001	45310	417.0	0.00920326638711
chrX	68500001	68600001	32579	287.0	0.00880935571994
chrX	68600001	68700001	25972	246.0	0.00947173879563
chrX	68700001	68800001	25806	198.0	0.0076726342711
chrX	68800001	68900001	27746	209.0	0.00753261731421
chrX	68900001	69000001	18637	148.0	0.00794119225197
chrX	69000001	69100001	21029	180.0	0.00855960816016
chrX	69100001	69200001	38690	286.0	0.00739209097958
chrX	69200001	69300001	37027	271.0	0.00731898344451
chrX	69300001	69400001	33017	244.0	0.00739013235606
chrX	69400001	69500001	36484	291.0	0.00797609911194
chrX	69500001	69600001	37341	307.0	0.00822152593664
chrX	69600001	69700001	39241	265.0	0.00675314084758
chrX	69700001	69800001	31907	208.0	0.0065189456859
chrX	69800001	69900001	20744	160.0	0.00771307365985
chrX	69900001	70000001	15753	123.0	0.00780803656446
chrX	70000001	70100001	19019	141.0	0.00741363899259
chrX	70100001	70200001	20502	155.0	0.00756023802556
chrX	70200001	70300001	27932	229.0	0.00819848202778
chrX	70300001	70400001	41585	319.0	0.00767103522905
chrX	70400001	70500001	18396	194.0	0.0105457708197
chrX	70500001	70600001	27687	235.0	0.00848773792755
chrX	70600001	70700001	25582	218.0	0.00852161676179
chrX	70700001	70800001	32535	251.0	0.00771476871062
chrX	70800001	70900001	39612	492.0	0.0124204786428
chrX	70900001	71000001	36947	585.0	0.0158334912171
chrX	71000001	71100001	24232	478.0	0.0197259821723
chrX	71100001	71200001	33278	247.0	0.00742232105295
chrX	71200001	71300001	43619	400.0	0.00917031568812
chrX	71300001	71400001	39867	291.0	0.00729927007299
chrX	71400001	71500001	21599	177.0	0.00819482383444
chrX	71500001	71600001	35086	276.0	0.00786638545289
chrX	71600001	71700001	27486	190.0	0.00691261005603
chrX	71700001	71800001	36175	288.0	0.00796129923981
chrX	71800001	71900001	34426	261.0	0.00758147911462
chrX	71900001	72000001	31729	256.0	0.00806832865833
chrX	72000001	72100001	36035	274.0	0.00760371860691
chrX	72100001	72200001	34053	236.0	0.00693037324171
chrX	72200001	72300001	7359	58.0	0.00788150563935
chrX	72300001	72400001	6202	53.0	0.00854563044179
chrX	72400001	72500001	15077	140.0	0.00928566690986
chrX	72500001	72600001	6875	59.0	0.00858181818182
chrX	72600001	72700001	18418	153.0	0.00830709088935
chrX	72700001	72800001	11698	87.0	0.00743716874679
chrX	72800001	72900001	8584	48.0	0.00559179869525
chrX	72900001	73000001	21577	153.0	0.00709088381147
chrX	73000001	73100001	41772	314.0	0.0075169970315
chrX	73100001	73200001	16193	124.0	0.00765762984005
chrX	73200001	73300001	10335	76.0	0.00735365263667
chrX	73300001	73400001	12554	89.0	0.00708937390473
chrX	73400001	73500001	39750	352.0	0.00885534591195
chrX	73500001	73600001	34603	266.0	0.0076871947519
chrX	73600001	73700001	38194	318.0	0.00832591506519
chrX	73700001	73800001	34624	351.0	0.0101374768946
chrX	73800001	73900001	33662	238.0	0.00707028697047
chrX	73900001	74000001	27872	190.0	0.0068168771527
chrX	74000001	74100001	23522	165.0	0.00701470963353
chrX	74100001	74200001	33538	235.0	0.00700697716024
chrX	74200001	74300001	20395	178.0	0.00872762932091
chrX	74300001	74400001	28116	217.0	0.00771802532366
chrX	74400001	74500001	11084	107.0	0.0096535546734
chrX	74500001	74600001	26950	210.0	0.00779220779221
chrX	74600001	74700001	17746	135.0	0.00760734813479
chrX	74700001	74800001	16937	158.0	0.00932868866978
chrX	74800001	74900001	25440	288.0	0.011320754717
chrX	74900001	75000001	15544	134.0	0.00862068965517
chrX	75000001	75100001	4849	43.0	0.00886780779542
chrX	75100001	75200001	7950	76.0	0.00955974842767
chrX	75200001	75300001	16664	198.0	0.0118819011042
chrX	75300001	75400001	21886	157.0	0.00717353559353
chrX	75400001	75500001	7479	63.0	0.00842358604091
chrX	75500001	75600001	2398	28.0	0.0116763969975
chrX	75600001	75700001	10740	137.0	0.0127560521415
chrX	75700001	75800001	276	4.0	0.0144927536232
chrX	75800001	75900001	4926	67.0	0.0136012992286
chrX	75900001	76000001	15007	171.0	0.0113946824815
chrX	76000001	76100001	12723	157.0	0.012339856952
chrX	76100001	76200001	19359	197.0	0.0101761454621
chrX	76200001	76300001	22544	212.0	0.00940383250532
chrX	76300001	76400001	14751	205.0	0.0138973628907
chrX	76400001	76500001	3130	41.0	0.0130990415335
chrX	76500001	76600001	8986	88.0	0.00979301135099
chrX	76600001	76700001	10279	133.0	0.0129390018484
chrX	76700001	76800001	28654	167.0	0.00582815662735
chrX	76800001	76900001	26874	218.0	0.00811192974622
chrX	76900001	77000001	29180	200.0	0.00685400959561
chrX	77000001	77100001	18876	144.0	0.00762873490146
chrX	77100001	77200001	33923	271.0	0.00798868024644
chrX	77200001	77300001	33385	215.0	0.00644001797214
chrX	77300001	77400001	33789	233.0	0.00689573529847
chrX	77400001	77500001	10721	94.0	0.00876783882101
chrX	77500001	77600001	23203	200.0	0.00861957505495
chrX	77600001	77700001	9321	88.0	0.00944104709795
chrX	77700001	77800001	20148	196.0	0.00972801270598
chrX	77800001	77900001	14546	134.0	0.0092121545442
chrX	77900001	78000001	40460	335.0	0.00827978250124
chrX	78000001	78100001	31613	288.0	0.00911017619334
chrX	78100001	78200001	21405	271.0	0.0126605933193
chrX	78200001	78300001	17979	196.0	0.0109016074309
chrX	78300001	78400001	28556	258.0	0.00903487883457
chrX	78400001	78500001	38458	357.0	0.00928285402257
chrX	78500001	78600001	26705	278.0	0.0104100355739
chrX	78600001	78700001	37858	483.0	0.0127582017011
chrX	78700001	78800001	5345	63.0	0.0117867165575
chrX	78800001	78900001	28913	253.0	0.00875038909833
chrX	78900001	79000001	17447	226.0	0.0129535163638
chrX	79000001	79100001	10273	71.0	0.00691132093838
chrX	79100001	79200001	2269	27.0	0.0118995152049
chrX	79200001	79300001	24073	282.0	0.0117143687949
chrX	79300001	79400001	20413	215.0	0.0105325037966
chrX	79400001	79500001	5798	62.0	0.0106933425319
chrX	79500001	79600001	35975	294.0	0.0081723419041
chrX	79600001	79700001	23851	211.0	0.00884658924154
chrX	79700001	79800001	18896	177.0	0.00936706181202
chrX	79800001	79900001	15274	154.0	0.0100824931256
chrX	79900001	80000001	45490	454.0	0.00998021543196
chrX	80000001	80100001	28097	271.0	0.00964515784603
chrX	80100001	80200001	16873	176.0	0.0104308658804
chrX	80200001	80300001	16500	180.0	0.0109090909091
chrX	80300001	80400001	24682	190.0	0.00769791751074
chrX	80400001	80500001	31096	313.0	0.010065603293
chrX	80500001	80600001	28430	262.0	0.00921561730566
chrX	80600001	80700001	44056	416.0	0.00944252769203
chrX	80700001	80800001	14598	165.0	0.011302918208
chrX	80800001	80900001	14287	259.0	0.0181283684468
chrX	80900001	81000001	15894	174.0	0.0109475273688
chrX	81000001	81100001	21996	220.0	0.0100018185125
chrX	81100001	81200001	20292	240.0	0.0118273211118
chrX	81200001	81300001	16890	235.0	0.0139135583185
chrX	81300001	81400001	13096	184.0	0.014050091631
chrX	81400001	81500001	12316	133.0	0.0107989607015
chrX	81500001	81600001	20373	167.0	0.00819712364404
chrX	81600001	81700001	16940	202.0	0.0119244391972
chrX	81700001	81800001	19479	223.0	0.011448226295
chrX	81800001	81900001	15255	231.0	0.0151425762045
chrX	81900001	82000001	27557	321.0	0.0116485829372
chrX	82000001	82100001	23243	236.0	0.0101535946306
chrX	82100001	82200001	11029	161.0	0.0145978783208
chrX	82200001	82300001	17669	240.0	0.0135831116645
chrX	82300001	82400001	18021	185.0	0.0102658010099
chrX	82400001	82500001	7800	83.0	0.010641025641
chrX	82500001	82600001	30008	271.0	0.00903092508664
chrX	82600001	82700001	18273	180.0	0.00985059924479
chrX	82700001	82800001	48871	403.0	0.00824619917743
chrX	82800001	82900001	20499	188.0	0.00917117908191
chrX	82900001	83000001	7541	53.0	0.00702824559077
chrX	83000001	83100001	17371	167.0	0.0096137240228
chrX	83100001	83200001	18213	178.0	0.00977323889529
chrX	83200001	83300001	10549	96.0	0.00910038866243
chrX	83300001	83400001	28430	202.0	0.00710517059444
chrX	83400001	83500001	49434	477.0	0.0096492292754
chrX	83500001	83600001	37475	285.0	0.0076050700467
chrX	83600001	83700001	21669	221.0	0.0101989016567
chrX	83700001	83800001	36647	320.0	0.00873195623107
chrX	83800001	83900001	19272	255.0	0.0132316313823
chrX	83900001	84000001	20832	237.0	0.0113767281106
chrX	84000001	84100001	33575	361.0	0.0107520476545
chrX	84100001	84200001	34619	408.0	0.0117854357434
chrX	84200001	84300001	21645	223.0	0.0103026103026
chrX	84300001	84400001	33515	257.0	0.00766820826496
chrX	84400001	84500001	27036	228.0	0.00843320017754
chrX	84500001	84600001	35414	236.0	0.00666403117411
chrX	84600001	84700001	26020	211.0	0.00810914681015
chrX	84700001	84800001	39508	383.0	0.00969423914144
chrX	84800001	84900001	15506	146.0	0.00941571004772
chrX	84900001	85000001	12158	153.0	0.0125843066294
chrX	85000001	85100001	14798	182.0	0.0122989593188
chrX	85100001	85200001	52528	355.0	0.00675830033506
chrX	85200001	85300001	39071	241.0	0.00616825778711
chrX	85300001	85400001	31951	272.0	0.00851303558574
chrX	85400001	85500001	44337	379.0	0.00854816518935
chrX	85500001	85600001	34771	280.0	0.00805268758448
chrX	85600001	85700001	50083	507.0	0.0101231954955
chrX	85700001	85800001	42015	436.0	0.0103772462216
chrX	85800001	85900001	28778	244.0	0.00847869900619
chrX	85900001	86000001	48064	441.0	0.00917526631158
chrX	86000001	86100001	51126	557.0	0.0108946524273
chrX	86100001	86200001	20088	167.0	0.00831342094783
chrX	86200001	86300001	13760	163.0	0.0118459302326
chrX	86300001	86400001	16603	220.0	0.0132506173583
chrX	86400001	86500001	17926	228.0	0.0127189557068
chrX	86500001	86600001	27649	339.0	0.0122608412601
chrX	86600001	86700001	29864	302.0	0.0101125100455
chrX	86700001	86800001	28218	393.0	0.0139272804593
chrX	86800001	86900001	31844	392.0	0.0123100113051
chrX	86900001	87000001	31718	413.0	0.0130209975408
chrX	87000001	87100001	29073	305.0	0.0104908334193
chrX	87100001	87200001	31377	368.0	0.0117283360423
chrX	87200001	87300001	16444	210.0	0.012770615422
chrX	87300001	87400001	43607	495.0	0.0113513885385
chrX	87400001	87500001	19516	255.0	0.0130662020906
chrX	87500001	87600001	17610	203.0	0.0115275411698
chrX	87600001	87700001	34203	429.0	0.0125427594071
chrX	87700001	87800001	29133	370.0	0.0127003741462
chrX	87800001	87900001	15562	179.0	0.0115023775864
chrX	87900001	88000001	23358	263.0	0.0112595256443
chrX	88000001	88100001	17828	187.0	0.010489118241
chrX	88100001	88200001	24520	322.0	0.013132137031
chrX	88200001	88300001	24224	308.0	0.012714663144
chrX	88300001	88400001	18259	258.0	0.0141300180733
chrX	88400001	88500001	25399	291.0	0.011457143982
chrX	88500001	88600001	13620	122.0	0.00895741556535
chrX	88600001	88700001	36684	377.0	0.0102769599826
chrX	88700001	88800001	22185	250.0	0.0112688753662
chrX	88800001	88900001	22880	256.0	0.0111888111888
chrX	88900001	89000001	22112	201.0	0.00909008683068
chrX	89000001	89100001	19683	222.0	0.0112787684804
chrX	89100001	89200001	30320	278.0	0.00916886543536
chrX	89200001	89300001	17735	158.0	0.00890893712997
chrX	89300001	89400001	26477	264.0	0.00997091815538
chrX	89400001	89500001	20199	218.0	0.0107926134957
chrX	89500001	89600001	19446	269.0	0.01383317906
chrX	89600001	89700001	25661	333.0	0.0129768910019
chrX	89700001	89800001	20048	289.0	0.0144154030327
chrX	89800001	89900001	20344	231.0	0.0113546991742
chrX	89900001	90000001	20446	227.0	0.0111024161205
chrX	90000001	90100001	24368	280.0	0.0114904793171
chrX	90100001	90200001	25473	302.0	0.0118556903388
chrX	90200001	90300001	15560	165.0	0.0106041131105
chrX	90300001	90400001	27398	290.0	0.0105847142127
chrX	90400001	90500001	21140	221.0	0.010454115421
chrX	90500001	90600001	19436	175.0	0.0090039102696
chrX	90600001	90700001	18933	196.0	0.0103522949348
chrX	90700001	90800001	22906	279.0	0.0121802147909
chrX	90800001	90900001	29031	284.0	0.00978264613689
chrX	90900001	91000001	25963	286.0	0.0110156761545
chrX	91000001	91100001	64226	541.0	0.00842337993959
chrX	91100001	91200001	51072	478.0	0.0093593358396
chrX	91200001	91300001	30580	334.0	0.0109221713538
chrX	91300001	91400001	46327	518.0	0.0111813845058
chrX	91400001	91500001	51254	619.0	0.0120771061771
chrX	91500001	91600001	48380	533.0	0.0110169491525
chrX	91600001	91700001	53744	584.0	0.0108663292647
chrX	91700001	91800001	49493	495.0	0.0100014143414
chrX	91800001	91900001	26511	295.0	0.0111274565275
chrX	91900001	92000001	17935	197.0	0.0109841092835
chrX	92000001	92100001	19551	270.0	0.0138100352923
chrX	92100001	92200001	23647	238.0	0.0100647016535
chrX	92200001	92300001	21323	257.0	0.0120527130329
chrX	92300001	92400001	15145	216.0	0.0142621327171
chrX	92400001	92500001	27751	332.0	0.0119635328457
chrX	92500001	92600001	32323	337.0	0.010426012437
chrX	92600001	92700001	29326	388.0	0.0132305803724
chrX	92700001	92800001	37070	375.0	0.0101159967629
chrX	92800001	92900001	27606	335.0	0.0121350431066
chrX	92900001	93000001	38137	375.0	0.00983297060597
chrX	93000001	93100001	46259	454.0	0.00981430640524
chrX	93100001	93200001	23113	284.0	0.0122874572751
chrX	93200001	93300001	21563	233.0	0.0108055465381
chrX	93300001	93400001	36447	442.0	0.0121271983977
chrX	93400001	93500001	35360	370.0	0.010463800905
chrX	93500001	93600001	33220	354.0	0.010656231186
chrX	93600001	93700001	25008	288.0	0.0115163147793
chrX	93700001	93800001	21650	236.0	0.0109006928406
chrX	93800001	93900001	30776	289.0	0.0093904341045
chrX	93900001	94000001	8054	81.0	0.0100571144773
chrX	94000001	94100001	16805	199.0	0.0118417137757
chrX	94100001	94200001	12157	130.0	0.0106934276548
chrX	94200001	94300001	17868	220.0	0.0123125139915
chrX	94300001	94400001	13590	158.0	0.0116261957322
chrX	94400001	94500001	17143	229.0	0.0133582220148
chrX	94500001	94600001	16102	209.0	0.0129797540678
chrX	94600001	94700001	35488	366.0	0.0103133453562
chrX	94700001	94800001	30499	328.0	0.0107544509656
chrX	94800001	94900001	25582	244.0	0.00953795637558
chrX	94900001	95000001	51524	485.0	0.00941308904588
chrX	95000001	95100001	34224	356.0	0.010402057036
chrX	95100001	95200001	36507	285.0	0.00780672199852
chrX	95200001	95300001	36430	370.0	0.0101564644524
chrX	95300001	95400001	28513	281.0	0.0098551537895
chrX	95400001	95500001	27918	301.0	0.0107815746114
chrX	95500001	95600001	18087	196.0	0.0108365124122
chrX	95600001	95700001	44311	340.0	0.00767303829749
chrX	95700001	95800001	37248	360.0	0.00966494845361
chrX	95800001	95900001	41204	281.0	0.00681972624017
chrX	95900001	96000001	49183	332.0	0.00675029990037
chrX	96000001	96100001	47738	317.0	0.0066404122502
chrX	96100001	96200001	62620	421.0	0.00672309166401
chrX	96200001	96300001	55437	366.0	0.00660208885762
chrX	96300001	96400001	64657	461.0	0.00712993179393
chrX	96400001	96500001	57223	446.0	0.00779406881848
chrX	96500001	96600001	49158	360.0	0.00732332478945
chrX	96600001	96700001	54604	389.0	0.0071240202183
chrX	96700001	96800001	54342	455.0	0.00837289757462
chrX	96800001	96900001	56444	445.0	0.00788392034583
chrX	96900001	97000001	39999	302.0	0.00755018875472
chrX	97000001	97100001	38044	441.0	0.0115918410262
chrX	97100001	97200001	49028	386.0	0.00787305213347
chrX	97200001	97300001	38418	297.0	0.00773075121037
chrX	97300001	97400001	28057	255.0	0.00908864098086
chrX	97400001	97500001	41012	333.0	0.00811957475861
chrX	97500001	97600001	34852	324.0	0.00929645357512
chrX	97600001	97700001	33376	310.0	0.00928811121764
chrX	97700001	97800001	37847	277.0	0.00731894205617
chrX	97800001	97900001	25968	204.0	0.00785582255083
chrX	97900001	98000001	27618	258.0	0.00934173365197
chrX	98000001	98100001	38688	314.0	0.00811621174524
chrX	98100001	98200001	24134	235.0	0.00973730007458
chrX	98200001	98300001	42107	373.0	0.00885838459164
chrX	98300001	98400001	25364	249.0	0.00981706355464
chrX	98400001	98500001	18062	258.0	0.0142841324327
chrX	98500001	98600001	32095	333.0	0.0103754478891
chrX	98600001	98700001	14654	116.0	0.00791592739184
chrX	98700001	98800001	21185	166.0	0.00783573282983
chrX	98800001	98900001	17675	172.0	0.00973125884017
chrX	98900001	99000001	51481	466.0	0.00905188321905
chrX	99000001	99100001	19433	156.0	0.00802758194823
chrX	99100001	99200001	39193	338.0	0.00862398897762
chrX	99200001	99300001	48200	462.0	0.00958506224066
chrX	99300001	99400001	37991	381.0	0.0100286910058
chrX	99400001	99500001	34377	386.0	0.0112284376182
chrX	99500001	99600001	52244	363.0	0.00694816629661
chrX	99600001	99700001	58768	388.0	0.00660223250749
chrX	99700001	99800001	19619	146.0	0.00744176563535
chrX	99800001	99900001	39203	242.0	0.00617299696452
chrX	99900001	100000001	42172	316.0	0.00749312339941
chrX	100000001	100100001	22838	163.0	0.00713722742797
chrX	100100001	100200001	41179	312.0	0.00757667743267
chrX	100200001	100300001	25598	150.0	0.00585983279944
chrX	100300001	100400001	36817	236.0	0.00641008229894
chrX	100400001	100500001	35463	236.0	0.006654823337
chrX	100500001	100600001	31508	222.0	0.00704582963057
chrX	100600001	100700001	45035	363.0	0.00806039746864
chrX	100700001	100800001	22524	178.0	0.00790268158409
chrX	100800001	100900001	36610	328.0	0.0089593007375
chrX	100900001	101000001	41747	286.0	0.00685079167365
chrX	101000001	101100001	39013	352.0	0.00902263348115
chrX	101100001	101200001	38099	280.0	0.00734927425917
chrX	101200001	101300001	24546	210.0	0.00855536543632
chrX	101300001	101400001	21481	212.0	0.00986918672315
chrX	101400001	101500001	30955	276.0	0.00891616863188
chrX	101500001	101600001	36481	262.0	0.00718182067378
chrX	101600001	101700001	34559	225.0	0.00651060505223
chrX	101700001	101800001	31303	244.0	0.00779478005303
chrX	101800001	101900001	28250	219.0	0.00775221238938
chrX	101900001	102000001	25415	201.0	0.0079087153256
chrX	102000001	102100001	37254	280.0	0.00751597143931
chrX	102100001	102200001	41496	427.0	0.010290148448
chrX	102200001	102300001	31184	312.0	0.0100051308363
chrX	102300001	102400001	33365	281.0	0.00842199910085
chrX	102400001	102500001	30379	314.0	0.0103360874288
chrX	102500001	102600001	33105	218.0	0.00658510798973
chrX	102600001	102700001	34858	220.0	0.00631132021344
chrX	102700001	102800001	47414	346.0	0.00729742270216
chrX	102800001	102900001	34061	202.0	0.00593053639059
chrX	102900001	103000001	52490	351.0	0.00668698799771
chrX	103000001	103100001	51116	399.0	0.00780577509977
chrX	103100001	103200001	0	0.0	NA
chrX	103200001	103300001	0	0.0	NA
chrX	103300001	103400001	0	0.0	NA
chrX	103400001	103500001	52333	392.0	0.00749049357002
chrX	103500001	103600001	37793	250.0	0.00661498161035
chrX	103600001	103700001	34445	255.0	0.00740310640151
chrX	103700001	103800001	40113	273.0	0.00680577368933
chrX	103800001	103900001	36800	280.0	0.00760869565217
chrX	103900001	104000001	45889	479.0	0.0104382313844
chrX	104000001	104100001	44540	341.0	0.00765603951504
chrX	104100001	104200001	39264	319.0	0.00812449062755
chrX	104200001	104300001	31893	268.0	0.00840309785846
chrX	104300001	104400001	43575	545.0	0.0125071715433
chrX	104400001	104500001	39191	429.0	0.010946390753
chrX	104500001	104600001	42175	352.0	0.00834617664493
chrX	104600001	104700001	39957	421.0	0.010536326551
chrX	104700001	104800001	46051	388.0	0.00842544135849
chrX	104800001	104900001	47550	348.0	0.00731861198738
