chrX	53600001	54600001	153115	44039.0	0.287620416027
chrX	53700001	54700001	126414	35215.0	0.278568829402
chrX	53800001	54800001	125092	35371.0	0.282759888722
chrX	53900001	54900001	144592	41543.0	0.287311884475
chrX	54000001	55000001	155668	45394.0	0.291607780661
chrX	54100001	55100001	156858	46438.0	0.296051205549
chrX	54200001	55200001	149699	44559.0	0.29765729898
chrX	54300001	55300001	128358	39035.0	0.304110378784
chrX	54400001	55400001	115179	35414.0	0.307469243525
chrX	54500001	55500001	106092	33400.0	0.314821098669
chrX	54600001	55600001	101425	33051.0	0.325866403747
chrX	54700001	55700001	105412	34360.0	0.325959093841
chrX	54800001	55800001	109144	34953.0	0.320246646632
chrX	54900001	55900001	91244	29363.0	0.321807461313
chrX	55000001	56000001	79332	25569.0	0.322303736197
chrX	55100001	56100001	60272	19865.0	0.329589195646
chrX	55200001	56200001	61177	20073.0	0.32811350671
chrX	55300001	56300001	79454	25851.0	0.32535806882
chrX	55400001	56400001	85223	27405.0	0.321568121282
chrX	55500001	56500001	78963	25043.0	0.317148537923
chrX	55600001	56600001	71508	21559.0	0.301490742295
chrX	55700001	56700001	65485	19630.0	0.299763304574
chrX	55800001	56800001	50680	15606.0	0.307932123125
chrX	55900001	56900001	48205	14803.0	0.307084327352
chrX	56000001	57000001	41255	12655.0	0.306750696885
chrX	56100001	57100001	38491	11724.0	0.304590683536
chrX	56200001	57200001	34441	10375.0	0.301239801399
chrX	56300001	57300001	16164	4597.0	0.28439742638
chrX	56400001	57400001	10395	3043.0	0.292736892737
chrX	56500001	57500001	9521	2728.0	0.286524524735
chrX	56600001	57600001	69	33.0	0.478260869565
chrX	56700001	57700001	8116	2873.0	0.353992114342
chrX	56800001	57800001	8116	2873.0	0.353992114342
chrX	56900001	57900001	8116	2873.0	0.353992114342
chrX	57000001	58000001	16234	5693.0	0.350683750154
chrX	57100001	58100001	16234	5693.0	0.350683750154
chrX	57200001	58200001	16234	5693.0	0.350683750154
chrX	57300001	58300001	16234	5693.0	0.350683750154
chrX	57400001	58400001	16234	5693.0	0.350683750154
chrX	57500001	58500001	16234	5693.0	0.350683750154
chrX	57600001	58600001	16234	5693.0	0.350683750154
chrX	57700001	58700001	8118	2820.0	0.347376201035
chrX	57800001	58800001	8118	2820.0	0.347376201035
chrX	57900001	58900001	8118	2820.0	0.347376201035
chrX	58000001	59000001	0	0.0	NA
chrX	58100001	59100001	0	0.0	NA
chrX	58200001	59200001	0	0.0	NA
chrX	58300001	59300001	0	0.0	NA
chrX	58400001	59400001	0	0.0	NA
chrX	58500001	59500001	0	0.0	NA
chrX	58600001	59600001	0	0.0	NA
chrX	58700001	59700001	0	0.0	NA
chrX	58800001	59800001	0	0.0	NA
chrX	58900001	59900001	0	0.0	NA
chrX	59000001	60000001	0	0.0	NA
chrX	59100001	60100001	0	0.0	NA
chrX	59200001	60200001	0	0.0	NA
chrX	59300001	60300001	0	0.0	NA
chrX	59400001	60400001	0	0.0	NA
chrX	59500001	60500001	0	0.0	NA
chrX	59600001	60600001	0	0.0	NA
chrX	59700001	60700001	0	0.0	NA
chrX	59800001	60800001	0	0.0	NA
chrX	59900001	60900001	0	0.0	NA
chrX	60000001	61000001	0	0.0	NA
chrX	60100001	61100001	0	0.0	NA
chrX	60200001	61200001	0	0.0	NA
chrX	60300001	61300001	0	0.0	NA
chrX	60400001	61400001	0	0.0	NA
chrX	60500001	61500001	0	0.0	NA
chrX	60600001	61600001	0	0.0	NA
chrX	60700001	61700001	0	0.0	NA
chrX	60800001	61800001	0	0.0	NA
chrX	60900001	61900001	0	0.0	NA
chrX	61000001	62000001	0	0.0	NA
chrX	61100001	62100001	80	22.0	0.275
chrX	61200001	62200001	80	22.0	0.275
chrX	61300001	62300001	80	22.0	0.275
chrX	61400001	62400001	80	22.0	0.275
chrX	61500001	62500001	80	22.0	0.275
chrX	61600001	62600001	3415	1117.0	0.327086383602
chrX	61700001	62700001	3415	1117.0	0.327086383602
chrX	61800001	62800001	3415	1117.0	0.327086383602
chrX	61900001	62900001	19082	6173.0	0.323498585054
chrX	62000001	63000001	48428	15224.0	0.314363591311
chrX	62100001	63100001	57624	18091.0	0.313949049007
chrX	62200001	63200001	60623	19124.0	0.315457829537
chrX	62300001	63300001	60623	19124.0	0.315457829537
chrX	62400001	63400001	61116	19306.0	0.315891092349
chrX	62500001	63500001	84362	26309.0	0.311858419668
chrX	62600001	63600001	84366	26211.0	0.310682028305
chrX	62700001	63700001	87273	27152.0	0.31111569443
chrX	62800001	63800001	88150	27444.0	0.31133295519
chrX	62900001	63900001	72483	22388.0	0.308872425258
chrX	63000001	64000001	43137	13337.0	0.30917773605
chrX	63100001	64100001	33861	10448.0	0.3085555654
chrX	63200001	64200001	36722	11315.0	0.308125919068
chrX	63300001	64300001	44892	13808.0	0.307582642787
chrX	63400001	64400001	45173	13864.0	0.306908994311
chrX	63500001	64500001	22287	6982.0	0.313276798133
chrX	63600001	64600001	18948	5985.0	0.315864471184
chrX	63700001	64700001	16041	5044.0	0.314444236644
chrX	63800001	64800001	35589	10540.0	0.296158925511
chrX	63900001	64900001	59921	18065.0	0.301480282372
chrX	64000001	65000001	85239	25716.0	0.301692887059
chrX	64100001	65100001	86751	26216.0	0.302198245553
chrX	64200001	65200001	81332	24453.0	0.30065656814
chrX	64300001	65300001	97973	30192.0	0.308166535678
chrX	64400001	65400001	111733	34647.0	0.310087440595
chrX	64500001	65500001	126833	39692.0	0.312946945984
chrX	64600001	65600001	131204	41202.0	0.314030060059
chrX	64700001	65700001	149601	47038.0	0.314423031932
chrX	64800001	65800001	129782	41440.0	0.319304680156
chrX	64900001	65900001	124812	40553.0	0.324912668654
chrX	65000001	66000001	103400	34350.0	0.332205029014
chrX	65100001	66100001	104871	34785.0	0.331693223103
chrX	65200001	66200001	118059	39388.0	0.333629795272
chrX	65300001	66300001	95711	32086.0	0.335238373855
chrX	65400001	66400001	88016	29691.0	0.337336393383
chrX	65500001	66500001	78191	26268.0	0.335946592319
chrX	65600001	66600001	86331	29046.0	0.336449247663
chrX	65700001	66700001	67934	23210.0	0.341655135867
chrX	65800001	66800001	91998	30899.0	0.335865997087
chrX	65900001	66900001	103481	34189.0	0.330389153564
chrX	66000001	67000001	142091	45810.0	0.322399025976
chrX	66100001	67100001	146870	47351.0	0.322400762579
chrX	66200001	67200001	138310	44206.0	0.319615356807
chrX	66300001	67300001	155035	49292.0	0.317941110072
chrX	66400001	67400001	163064	51392.0	0.315164597949
chrX	66500001	67500001	174644	55544.0	0.318041272532
chrX	66600001	67600001	169111	53455.0	0.316094163005
chrX	66700001	67700001	185203	58272.0	0.314638531773
chrX	66800001	67800001	170537	53461.0	0.313486222931
chrX	66900001	67900001	159432	49689.0	0.311662652416
chrX	67000001	68000001	150484	47739.0	0.317236383935
chrX	67100001	68100001	179135	55853.0	0.31179278198
chrX	67200001	68200001	207190	64251.0	0.31010666538
chrX	67300001	68300001	228621	70880.0	0.310032761645
chrX	67400001	68400001	261718	80515.0	0.307640284581
chrX	67500001	68500001	282722	86525.0	0.30604268504
chrX	67600001	68600001	305953	93860.0	0.306779145817
chrX	67700001	68700001	312845	96043.0	0.306998673464
chrX	67800001	68800001	340211	103374.0	0.303852609116
chrX	67900001	68900001	340128	102483.0	0.301307154953
chrX	68000001	69000001	323471	95879.0	0.296406787625
chrX	68100001	69100001	299739	88901.0	0.296594704059
chrX	68200001	69200001	296116	86984.0	0.293749746721
chrX	68300001	69300001	291275	84967.0	0.291707149601
chrX	68400001	69400001	267477	78458.0	0.293326155146
chrX	68500001	69500001	257008	75200.0	0.292597895785
chrX	68600001	69600001	250044	72585.0	0.290288909152
chrX	68700001	69700001	260811	74925.0	0.287276993685
chrX	68800001	69800001	246911	71411.0	0.289217572324
chrX	68900001	69900001	238208	69370.0	0.291216080064
chrX	69000001	70000001	227406	66615.0	0.292934223371
chrX	69100001	70100001	220284	64553.0	0.293044433549
chrX	69200001	70200001	200319	59250.0	0.295778233717
chrX	69300001	70300001	180467	52909.0	0.293178254196
chrX	69400001	70400001	200246	56645.0	0.282877061215
chrX	69500001	70500001	197337	54687.0	0.277124918287
chrX	69600001	70600001	189517	52099.0	0.274904098313
chrX	69700001	70700001	170829	47061.0	0.275486012328
chrX	69800001	70800001	170189	45985.0	0.270199601619
chrX	69900001	70900001	183954	51562.0	0.280298335453
chrX	70000001	71000001	190110	54695.0	0.28770185682
chrX	70100001	71100001	194728	57168.0	0.293578735467
chrX	70200001	71200001	213793	62936.0	0.294378206957
chrX	70300001	71300001	235910	70264.0	0.297842397524
chrX	70400001	71400001	227485	69019.0	0.303400224191
chrX	70500001	71500001	215862	66569.0	0.30838683974
chrX	70600001	71600001	233691	71311.0	0.305150818816
chrX	70700001	71700001	243821	73093.0	0.299781397008
chrX	70800001	71800001	252691	76661.0	0.303378434531
chrX	70900001	71900001	249678	74397.0	0.297971787663
chrX	71000001	72000001	248448	73088.0	0.29417825863
chrX	71100001	72100001	257482	76645.0	0.297671293527
chrX	71200001	72200001	246934	74835.0	0.303056687212
chrX	71300001	72300001	216942	65808.0	0.303343750864
chrX	71400001	72400001	187716	58047.0	0.309227769609
chrX	71500001	72500001	178290	54862.0	0.307712154355
chrX	71600001	72600001	147104	46439.0	0.315688220579
chrX	71700001	72700001	133248	43865.0	0.32919818684
chrX	71800001	72800001	107905	36304.0	0.336444094342
chrX	71900001	72900001	91898	31469.0	0.342434002916
chrX	72000001	73000001	89336	30109.0	0.33703098415
chrX	72100001	73100001	87598	27928.0	0.318820064385
chrX	72200001	73200001	69546	21197.0	0.304791073534
chrX	72300001	73300001	61489	18609.0	0.302639496495
chrX	72400001	73400001	55200	16355.0	0.296286231884
chrX	72500001	73500001	58389	17750.0	0.303995615613
chrX	72600001	73600001	72089	22387.0	0.310546685347
chrX	72700001	73700001	90586	27434.0	0.302850330073
chrX	72800001	73800001	110473	33681.0	0.304879925412
chrX	72900001	73900001	123943	36961.0	0.298209660893
chrX	73000001	74000001	133097	38897.0	0.292245505158
chrX	73100001	74100001	126654	36650.0	0.289371042367
chrX	73200001	74200001	154935	44309.0	0.28598444509
chrX	73300001	74300001	169192	48289.0	0.285409475625
chrX	73400001	74400001	186649	53245.0	0.285268070014
chrX	73500001	74500001	186911	52972.0	0.283407611109
chrX	73600001	74600001	191286	53148.0	0.277845738841
chrX	73700001	74700001	177362	49187.0	0.277325469943
chrX	73800001	74800001	160298	43970.0	0.274301613245
chrX	73900001	74900001	150347	41904.0	0.278715238748
chrX	74000001	75000001	137502	39467.0	0.287028552312
chrX	74100001	75100001	131058	37702.0	0.287674159532
chrX	74200001	75200001	102777	30043.0	0.292312482365
chrX	74300001	75300001	92308	27476.0	0.297655674481
chrX	74400001	75400001	85799	26142.0	0.304688865838
chrX	74500001	75500001	79150	24162.0	0.305268477574
chrX	74600001	75600001	59007	18699.0	0.316894605725
chrX	74700001	75700001	48470	15826.0	0.326511244068
chrX	74800001	75800001	39289	12980.0	0.330372368856
chrX	74900001	75900001	30478	10190.0	0.334339523591
chrX	75000001	76000001	32313	10481.0	0.324358617275
chrX	75100001	76100001	32346	10530.0	0.325542570952
chrX	75200001	76200001	48967	15066.0	0.307676598526
chrX	75300001	76300001	62171	18827.0	0.302826076467
chrX	75400001	76400001	60154	17820.0	0.296239651561
chrX	75500001	76500001	60808	17908.0	0.294500723589
chrX	75600001	76600001	64106	18843.0	0.293935045082
chrX	75700001	76700001	68389	19651.0	0.287341531533
chrX	75800001	76800001	90035	24847.0	0.275970455934
chrX	75900001	76900001	100809	28342.0	0.281145532641
chrX	76000001	77000001	114796	32430.0	0.282501132444
chrX	76100001	77100001	118751	33396.0	0.281227105456
chrX	76200001	77200001	117434	33555.0	0.285734966023
chrX	76300001	77300001	118058	33446.0	0.283301428112
chrX	76400001	77400001	128465	36729.0	0.285906667186
chrX	76500001	77500001	137562	39550.0	0.287506724241
chrX	76600001	77600001	154014	44956.0	0.291895541964
chrX	76700001	77700001	149398	44095.0	0.295151206843
chrX	76800001	77800001	137502	42014.0	0.305551919245
chrX	76900001	77900001	133874	40773.0	0.304562499066
chrX	77000001	78000001	141485	42781.0	0.302371276107
chrX	77100001	78100001	159865	48381.0	0.302636599631
chrX	77200001	78200001	157582	47802.0	0.303346828953
chrX	77300001	78300001	154280	47296.0	0.306559502204
chrX	77400001	78400001	152685	47074.0	0.308307954285
chrX	77500001	78500001	164401	51198.0	0.311421463373
chrX	77600001	78600001	155171	48437.0	0.312152399611
chrX	77700001	78700001	176532	54822.0	0.310549928625
chrX	77800001	78800001	169180	52528.0	0.310485873035
chrX	77900001	78900001	170302	52927.0	0.310783196909
chrX	78000001	79000001	150293	47583.0	0.316601571597
chrX	78100001	79100001	125927	40359.0	0.320495207541
chrX	78200001	79200001	112906	36243.0	0.321001541105
chrX	78300001	79300001	120535	38983.0	0.32341643506
chrX	78400001	79400001	116643	37868.0	0.324648714454
chrX	78500001	79500001	95999	31030.0	0.323232533672
chrX	78600001	79600001	103261	33164.0	0.32116675221
chrX	78700001	79700001	89190	29113.0	0.326415517435
chrX	78800001	79800001	93727	30633.0	0.326832182829
chrX	78900001	79900001	85510	28008.0	0.327540638522
chrX	79000001	80000001	106619	33924.0	0.318179686547
chrX	79100001	80100001	116575	36890.0	0.316448638216
chrX	79200001	80200001	119613	37830.0	0.316269970655
chrX	79300001	80300001	97670	30531.0	0.312593426846
chrX	79400001	80400001	101072	30913.0	0.305851274339
chrX	79500001	80500001	118986	36682.0	0.30828837006
chrX	79600001	80600001	115293	35587.0	0.30866574727
chrX	79700001	80700001	124303	38601.0	0.310539568635
chrX	79800001	80800001	121772	37720.0	0.309759222153
chrX	79900001	80900001	126303	39223.0	0.310546859536
chrX	80000001	81000001	102009	32295.0	0.316589712672
chrX	80100001	81100001	96084	30668.0	0.319179051663
chrX	80200001	81200001	96059	30745.0	0.320063710844
chrX	80300001	81300001	98848	31493.0	0.31860027517
chrX	80400001	81400001	85091	27703.0	0.325569096614
chrX	80500001	81500001	68391	22351.0	0.326812007428
chrX	80600001	81600001	59058	19263.0	0.326170882861
chrX	80700001	81700001	41970	13680.0	0.325947105075
chrX	80800001	81800001	45756	14888.0	0.325378092491
chrX	80900001	81900001	50678	16358.0	0.322783061684
chrX	81000001	82000001	66995	21153.0	0.315739980596
chrX	81100001	82100001	73252	23303.0	0.318121006935
chrX	81200001	82200001	72118	22877.0	0.317216228958
chrX	81300001	82300001	76535	24716.0	0.322937218266
chrX	81400001	82400001	77566	25142.0	0.32413686409
chrX	81500001	82500001	76831	24857.0	0.323528263331
chrX	81600001	82600001	93132	30036.0	0.322509985827
chrX	81700001	82700001	99392	31742.0	0.319361719253
chrX	81800001	82800001	128364	40056.0	0.312050107507
chrX	81900001	82900001	126910	39570.0	0.311795760775
chrX	82000001	83000001	106726	33394.0	0.312894702322
chrX	82100001	83100001	96929	30083.0	0.310361192213
chrX	82200001	83200001	98899	30841.0	0.311843395788
chrX	82300001	83300001	94222	28992.0	0.307698838912
chrX	82400001	83400001	109352	33532.0	0.306642768308
chrX	82500001	83500001	147092	44622.0	0.303361161722
chrX	82600001	83600001	155273	46384.0	0.298725470623
chrX	82700001	83700001	153467	45972.0	0.299556256394
chrX	82800001	83800001	139297	41998.0	0.30149967336
chrX	82900001	83900001	139622	42160.0	0.301958144132
chrX	83000001	84000001	142035	42953.0	0.302411377477
chrX	83100001	84100001	149050	45201.0	0.303260650788
chrX	83200001	84200001	152736	46103.0	0.301847632516
chrX	83300001	84300001	163658	49222.0	0.300761343778
chrX	83400001	84400001	162789	48859.0	0.300136987143
chrX	83500001	84500001	138665	42118.0	0.303739227635
chrX	83600001	84600001	135117	41061.0	0.303892182331
chrX	83700001	84700001	145666	44319.0	0.30425082037
chrX	83800001	84800001	152083	46677.0	0.306917932971
chrX	83900001	84900001	148721	45522.0	0.306089926776
chrX	84000001	85000001	150050	45774.0	0.305058313895
chrX	84100001	85100001	148630	45056.0	0.303142030546
chrX	84200001	85200001	170665	51200.0	0.300002929716
chrX	84300001	85300001	175553	52881.0	0.301225271001
chrX	84400001	85400001	173112	51932.0	0.299990757429
chrX	84500001	85500001	193630	57477.0	0.296839332748
chrX	84600001	85600001	189538	56342.0	0.297259652418
chrX	84700001	85700001	198959	59120.0	0.297146648304
chrX	84800001	85800001	195679	58127.0	0.297052826312
chrX	84900001	85900001	209017	62361.0	0.298353722424
chrX	85000001	86000001	235581	71103.0	0.301819756262
chrX	85100001	86100001	259095	78902.0	0.304529226732
chrX	85200001	86200001	235104	72355.0	0.307757417994
chrX	85300001	86300001	225380	69869.0	0.310005324341
chrX	85400001	86400001	213403	66480.0	0.311523268183
chrX	85500001	86500001	177373	56063.0	0.316074036071
chrX	85600001	86600001	164735	52661.0	0.319670986736
chrX	85700001	86700001	143680	46441.0	0.323225222717
chrX	85800001	86800001	129756	42292.0	0.32593483153
chrX	85900001	86900001	123983	40973.0	0.3304727261
chrX	86000001	87000001	108182	36144.0	0.334103640162
chrX	86100001	87100001	90102	30634.0	0.339992452998
chrX	86200001	87200001	97401	33084.0	0.339667970555
chrX	86300001	87300001	100602	34227.0	0.340221864376
chrX	86400001	87400001	116096	39688.0	0.341855016538
chrX	86500001	87500001	124610	42539.0	0.341377096541
chrX	86600001	87600001	119559	40994.0	0.342876738681
chrX	86700001	87700001	130019	44473.0	0.342050008076
chrX	86800001	87800001	129648	44396.0	0.342434900654
chrX	86900001	87900001	119178	40664.0	0.341203913474
chrX	87000001	88000001	108068	36721.0	0.339795314062
chrX	87100001	88100001	99330	33960.0	0.341890667472
chrX	87200001	88200001	96609	33120.0	0.342825202621
chrX	87300001	88300001	92360	31396.0	0.339930705933
chrX	87400001	88400001	85187	28909.0	0.339359291911
chrX	87500001	88500001	92209	31604.0	0.342743116182
chrX	87600001	88600001	89888	30827.0	0.342949003204
chrX	87700001	88700001	88636	30366.0	0.342592174737
chrX	87800001	88800001	81254	27780.0	0.341890860758
chrX	87900001	88900001	81457	27937.0	0.34296622758
chrX	88000001	89000001	83228	28761.0	0.345568798962
chrX	88100001	89100001	79882	27465.0	0.34381963396
chrX	88200001	89200001	76462	26319.0	0.344210195914
chrX	88300001	89300001	72269	25030.0	0.346344905838
chrX	88400001	89400001	63406	21830.0	0.344289183989
chrX	88500001	89500001	56770	19560.0	0.344548176854
chrX	88600001	89600001	61710	21326.0	0.345584184087
chrX	88700001	89700001	53972	18816.0	0.348625213073
chrX	88800001	89800001	53789	18634.0	0.346427708267
chrX	88900001	89900001	61201	21201.0	0.346415908237
chrX	89000001	90000001	59640	20620.0	0.345741113347
chrX	89100001	90100001	65635	22759.0	0.346750971281
chrX	89200001	90200001	67475	23521.0	0.348588366062
chrX	89300001	90300001	67260	23421.0	0.34821587868
chrX	89400001	90400001	67444	23669.0	0.350943004567
chrX	89500001	90500001	66552	23160.0	0.347998557519
chrX	89600001	90600001	62678	21792.0	0.347681802227
chrX	89700001	90700001	61338	21297.0	0.347207277707
chrX	89800001	90800001	68332	23760.0	0.347714101739
chrX	89900001	90900001	70769	24343.0	0.343978295581
chrX	90000001	91000001	71463	24483.0	0.342596868309
chrX	90100001	91100001	110701	37251.0	0.336501025284
chrX	90200001	91200001	122039	40881.0	0.33498307918
chrX	90300001	91300001	133957	44686.0	0.333584657763
chrX	90400001	91400001	148609	49346.0	0.332052567476
chrX	90500001	91500001	163955	54568.0	0.33282303071
chrX	90600001	91600001	180803	60256.0	0.33326880638
chrX	90700001	91700001	198615	66183.0	0.333222566271
chrX	90800001	91800001	212289	70662.0	0.332857566808
chrX	90900001	91900001	210700	69916.0	0.331827242525
chrX	91000001	92000001	212170	70596.0	0.332733185653
chrX	91100001	92100001	169985	56769.0	0.333964761597
chrX	91200001	92200001	159186	53138.0	0.333810762253
chrX	91300001	92300001	151282	50666.0	0.334910960987
chrX	91400001	92400001	135533	45584.0	0.336331373171
chrX	91500001	92500001	116577	39001.0	0.334551412371
chrX	91600001	92600001	103309	34464.0	0.333601138333
chrX	91700001	92700001	91094	30557.0	0.335444705469
chrX	91800001	92800001	88474	29762.0	0.336392612519
chrX	91900001	92900001	88559	29917.0	0.337819984417
chrX	92000001	93000001	98271	32881.0	0.334595150146
chrX	92100001	93100001	117825	38932.0	0.330422236367
chrX	92200001	93200001	117079	38724.0	0.330751031355
chrX	92300001	93300001	118480	39109.0	0.330089466577
chrX	92400001	93400001	137690	45336.0	0.329261384269
chrX	92500001	93500001	142627	47016.0	0.329643054962
chrX	92600001	93600001	146230	48088.0	0.328851808794
chrX	92700001	93700001	135000	44239.0	0.327696296296
chrX	92800001	93800001	116196	37964.0	0.326723811491
chrX	92900001	93900001	108174	35472.0	0.327916135116
chrX	93000001	94000001	91539	30057.0	0.328351850031
chrX	93100001	94100001	71444	23814.0	0.333324002016
chrX	93200001	94200001	65688	21812.0	0.332054560955
chrX	93300001	94300001	58493	19473.0	0.332911630452
chrX	93400001	94400001	40254	13543.0	0.336438614796
chrX	93500001	94500001	36528	12362.0	0.338425317565
chrX	93600001	94600001	32165	11131.0	0.346059381315
chrX	93700001	94700001	49410	16670.0	0.337381096944
chrX	93800001	94800001	63526	21172.0	0.33328086138
chrX	93900001	94900001	75491	24815.0	0.32871468122
chrX	94000001	95000001	111711	35611.0	0.318777918021
chrX	94100001	95100001	130261	40854.0	0.313631862184
chrX	94200001	95200001	152251	46688.0	0.306651516246
chrX	94300001	95300001	173424	53043.0	0.305857320786
chrX	94400001	95400001	186324	56902.0	0.305392756703
chrX	94500001	95500001	199869	60917.0	0.304784633935
chrX	94600001	95600001	208222	62848.0	0.30183169886
chrX	94700001	95700001	226561	67278.0	0.296953138448
chrX	94800001	95800001	240209	70617.0	0.293981491118
chrX	94900001	95900001	254870	74043.0	0.290512810452
chrX	95000001	96000001	257443	74481.0	0.289310643521
chrX	95100001	96100001	268219	77185.0	0.28776857717
chrX	95200001	96200001	276706	80822.0	0.292086185338
chrX	95300001	96300001	281523	82651.0	0.293585248807
chrX	95400001	96400001	306328	90319.0	0.294844088689
chrX	95500001	96500001	322757	95113.0	0.294689193418
chrX	95600001	96600001	344102	100877.0	0.293160167625
chrX	95700001	96700001	346787	101510.0	0.292715701569
chrX	95800001	96800001	355938	103237.0	0.290042085981
chrX	95900001	96900001	376209	108420.0	0.288190872627
chrX	96000001	97000001	372436	107109.0	0.287590351094
chrX	96100001	97100001	369093	105808.0	0.286670297188
chrX	96200001	97200001	375979	106137.0	0.282295021796
chrX	96300001	97300001	379760	106637.0	0.280801032231
chrX	96400001	97400001	360168	100595.0	0.279300215455
chrX	96500001	97500001	353619	98155.0	0.277572754858
chrX	96600001	97600001	345415	96167.0	0.278410028516
chrX	96700001	97700001	327962	90951.0	0.277321762887
chrX	96800001	97800001	315716	88210.0	0.279396672959
chrX	96900001	97900001	280162	79433.0	0.283525246108
chrX	97000001	98000001	262084	74670.0	0.28490865524
chrX	97100001	98100001	264883	76141.0	0.287451440825
chrX	97200001	98200001	243765	71534.0	0.293454761758
chrX	97300001	98300001	243492	72017.0	0.29576741741
chrX	97400001	98400001	245647	72851.0	0.296567839216
chrX	97500001	98500001	229923	68579.0	0.298269420632
chrX	97600001	98600001	225536	67788.0	0.300563989784
chrX	97700001	98700001	207060	63176.0	0.305109630059
chrX	97800001	98800001	187050	57707.0	0.308511093291
chrX	97900001	98900001	184902	57285.0	0.309812765681
chrX	98000001	99000001	204796	63641.0	0.31075313971
chrX	98100001	99100001	181109	57006.0	0.314760724205
chrX	98200001	99200001	180907	56443.0	0.312000088443
chrX	98300001	99300001	180056	56349.0	0.312952636957
chrX	98400001	99400001	186583	57813.0	0.309851379815
chrX	98500001	99500001	202695	62087.0	0.306307506352
chrX	98600001	99600001	225626	66950.0	0.296729986792
chrX	98700001	99700001	281609	80648.0	0.286382892592
chrX	98800001	99800001	295245	84498.0	0.286196209927
chrX	98900001	99900001	317978	90344.0	0.284120285051
chrX	99000001	100000001	317874	90018.0	0.283187678137
chrX	99100001	100100001	327052	92414.0	0.282566686643
chrX	99200001	100200001	332807	94310.0	0.283377452998
chrX	99300001	100300001	320756	90242.0	0.281341580516
chrX	99400001	100400001	312018	87269.0	0.279692197245
chrX	99500001	100500001	305323	85757.0	0.280873042647
chrX	99600001	100600001	280305	80272.0	0.286373771428
chrX	99700001	100700001	251582	74706.0	0.296944932467
chrX	99800001	100800001	238042	70660.0	0.29683837306
chrX	99900001	100900001	232556	70132.0	0.301570374447
chrX	100000001	101000001	222476	67463.0	0.303237203114
chrX	100100001	101100001	224122	68771.0	0.306846271227
chrX	100200001	101200001	217284	66707.0	0.307003737045
chrX	100300001	101300001	202165	62198.0	0.307659584992
chrX	100400001	101400001	186490	58261.0	0.31240817202
chrX	100500001	101500001	165034	51945.0	0.314753323558
chrX	100600001	101600001	154638	49408.0	0.319507494924
chrX	100700001	101700001	133074	43439.0	0.326427401296
chrX	100800001	101800001	133575	43857.0	0.328332397529
chrX	100900001	101900001	113369	37491.0	0.330698868297
chrX	101000001	102000001	101287	33843.0	0.334129750116
chrX	101100001	102100001	94568	31892.0	0.337238812283
chrX	101200001	102200001	84357	29367.0	0.348127600555
chrX	101300001	102300001	83775	29253.0	0.349185317816
chrX	101400001	102400001	92417	32266.0	0.349134899423
chrX	101500001	102500001	102344	35902.0	0.350797311029
chrX	101600001	102600001	110264	37974.0	0.344391641878
chrX	101700001	102700001	112030	38352.0	0.342336874052
chrX	101800001	102800001	115418	40171.0	0.348047964789
chrX	101900001	102900001	118167	40937.0	0.346433437423
chrX	102000001	103000001	141384	47209.0	0.333906241159
chrX	102100001	103100001	168301	53848.0	0.319950564762
chrX	102200001	103200001	169153	53503.0	0.316299444881
chrX	102300001	103300001	170326	53883.0	0.316352171718
chrX	102400001	103400001	168023	52721.0	0.313772519238
chrX	102500001	103500001	178120	55086.0	0.309263417921
chrX	102600001	103600001	185711	56733.0	0.305490789452
chrX	102700001	103700001	203671	61983.0	0.304329040462
chrX	102800001	103800001	222602	66755.0	0.299884996541
chrX	102900001	103900001	237091	70983.0	0.299391372933
chrX	103000001	104000001	235961	70683.0	0.299553739813
chrX	103100001	104100001	224564	68018.0	0.302889154094
chrX	103200001	104200001	246378	74718.0	0.303265713659
chrX	103300001	104300001	276628	83882.0	0.303230330986
chrX	103400001	104400001	295948	89134.0	0.301181288605
chrX	103500001	104500001	302956	91718.0	0.302743632739
chrX	103600001	104600001	308825	94072.0	0.304612644702
chrX	103700001	104700001	308928	93852.0	0.303798943443
chrX	103800001	104800001	315236	95732.0	0.303683589438
chrX	103900001	104900001	321537	98101.0	0.305100190647
chrX	104000001	105000001	315580	96815.0	0.306784333608
chrX	104100001	105100001	331894	101076.0	0.304543016746
chrX	104200001	105200001	340854	104285.0	0.305952108527
chrX	104300001	105300001	318861	97703.0	0.306412512035
chrX	104400001	105400001	292316	90244.0	0.308720699517
chrX	104500001	105500001	289355	89447.0	0.309125468715
chrX	104600001	105600001	272924	85231.0	0.312288402632
chrX	104700001	105700001	253122	79714.0	0.314923238596
chrX	104800001	105800001	224404	71287.0	0.317672590506
chrX	104900001	105900001	205616	65314.0	0.317650377403
chrX	105000001	106000001	205558	64879.0	0.315623814203
chrX	105100001	106100001	195760	62352.0	0.318512464242
chrX	105200001	106200001	192846	60818.0	0.315370814017
chrX	105300001	106300001	206089	64632.0	0.313612080218
chrX	105400001	106400001	220230	68433.0	0.310734232393
chrX	105500001	106500001	223523	68559.0	0.306720113814
chrX	105600001	106600001	230277	69228.0	0.300629242174
chrX	105700001	106700001	248360	73544.0	0.296118537607
chrX	105800001	106800001	292693	85518.0	0.292176444261
chrX	105900001	106900001	308311	88817.0	0.288076001181
chrX	106000001	107000001	325119	92905.0	0.285756907471
chrX	106100001	107100001	332954	94534.0	0.283925106772
