chrX	21110001	21210001	44139	351.0	0.00795215115884
chrX	21120001	21220001	45893	363.0	0.00790970300482
chrX	21130001	21230001	42995	339.0	0.00788463774858
chrX	21140001	21240001	38436	296.0	0.00770111353939
chrX	21150001	21250001	34802	267.0	0.00767197287512
chrX	21160001	21260001	32566	252.0	0.0077381317939
chrX	21170001	21270001	29521	244.0	0.0082653026659
chrX	21180001	21280001	31849	241.0	0.00756695657634
chrX	21190001	21290001	28163	208.0	0.00738557682065
chrX	21200001	21300001	22797	171.0	0.00750098697197
chrX	21210001	21310001	19537	152.0	0.00778010953575
chrX	21220001	21320001	22958	176.0	0.00766617301159
chrX	21230001	21330001	27809	211.0	0.00758747168183
chrX	21240001	21340001	29128	218.0	0.00748420763527
chrX	21250001	21350001	27092	200.0	0.00738225306364
chrX	21260001	21360001	26575	193.0	0.00726246472248
chrX	21270001	21370001	24827	176.0	0.00708905626938
chrX	21280001	21380001	19363	146.0	0.00754015390177
chrX	21290001	21390001	22186	156.0	0.00703146128189
chrX	21300001	21400001	29515	223.0	0.00755548026427
chrX	21310001	21410001	32863	250.0	0.00760733956121
chrX	21320001	21420001	35702	283.0	0.00792672679402
chrX	21330001	21430001	35922	299.0	0.00832359000056
chrX	21340001	21440001	34628	288.0	0.00831696892688
chrX	21350001	21450001	42140	342.0	0.00811580446132
chrX	21360001	21460001	48439	393.0	0.0081132971366
chrX	21370001	21470001	54521	432.0	0.00792355239266
chrX	21380001	21480001	57085	451.0	0.0079004992555
chrX	21390001	21490001	58227	459.0	0.0078829409037
chrX	21400001	21500001	55496	431.0	0.00776632550094
chrX	21410001	21510001	57217	438.0	0.00765506754985
chrX	21420001	21520001	54471	435.0	0.00798590075453
chrX	21430001	21530001	55138	423.0	0.00767166019805
chrX	21440001	21540001	61485	472.0	0.00767666910629
chrX	21450001	21550001	61798	487.0	0.00788051393249
chrX	21460001	21560001	56613	444.0	0.00784272163637
chrX	21470001	21570001	52926	418.0	0.00789781959717
chrX	21480001	21580001	54085	428.0	0.00791346953869
chrX	21490001	21590001	54242	445.0	0.00820397477969
chrX	21500001	21600001	52820	427.0	0.00808405906853
chrX	21510001	21610001	52246	416.0	0.00796233204456
chrX	21520001	21620001	54392	394.0	0.00724371231063
chrX	21530001	21630001	54436	413.0	0.007586891028
chrX	21540001	21640001	54397	417.0	0.00766586392632
chrX	21550001	21650001	51854	395.0	0.00761754155899
chrX	21560001	21660001	59906	450.0	0.00751176843722
chrX	21570001	21670001	65504	478.0	0.0072972642892
chrX	21580001	21680001	66959	464.0	0.00692961364417
chrX	21590001	21690001	64606	437.0	0.00676407763985
chrX	21600001	21700001	65542	440.0	0.00671325257087
chrX	21610001	21710001	64426	432.0	0.00670536739826
chrX	21620001	21720001	61324	418.0	0.00681625464745
chrX	21630001	21730001	60498	395.0	0.00652914145922
chrX	21640001	21740001	58993	370.0	0.00627193056803
chrX	21650001	21750001	60008	360.0	0.00599920010665
chrX	21660001	21760001	58460	370.0	0.00632911392405
chrX	21670001	21770001	58401	394.0	0.00674645982089
chrX	21680001	21780001	58645	423.0	0.00721289112456
chrX	21690001	21790001	57860	411.0	0.00710335292084
chrX	21700001	21800001	55238	399.0	0.00722328831601
chrX	21710001	21810001	55975	417.0	0.00744975435462
chrX	21720001	21820001	54729	413.0	0.00754627345649
chrX	21730001	21830001	53094	412.0	0.00775982220213
chrX	21740001	21840001	50658	399.0	0.00787634726993
chrX	21750001	21850001	47097	386.0	0.00819585111578
chrX	21760001	21860001	43760	347.0	0.00792961608775
chrX	21770001	21870001	41016	307.0	0.00748488394773
chrX	21780001	21880001	39514	310.0	0.00784532064585
chrX	21790001	21890001	42074	332.0	0.00789085896278
chrX	21800001	21900001	46152	362.0	0.00784364707922
chrX	21810001	21910001	46999	362.0	0.00770229153812
chrX	21820001	21920001	46606	371.0	0.00796034845299
chrX	21830001	21930001	44404	340.0	0.00765696784074
chrX	21840001	21940001	42322	324.0	0.00765559283588
chrX	21850001	21950001	42006	337.0	0.00802266342903
chrX	21860001	21960001	41732	335.0	0.00802741301639
chrX	21870001	21970001	41332	346.0	0.00837123778186
chrX	21880001	21980001	40802	328.0	0.00803882162639
chrX	21890001	21990001	41681	352.0	0.00844509488736
chrX	21900001	22000001	40966	342.0	0.00834838646683
chrX	21910001	22010001	39670	357.0	0.00899924376103
chrX	21920001	22020001	40198	341.0	0.00848300910493
chrX	21930001	22030001	39302	346.0	0.00880362322528
chrX	21940001	22040001	42800	391.0	0.00913551401869
chrX	21950001	22050001	44463	395.0	0.00888379101725
chrX	21960001	22060001	46139	406.0	0.00879949717159
chrX	21970001	22070001	46121	430.0	0.00932330174975
chrX	21980001	22080001	46196	435.0	0.00941639968828
chrX	21990001	22090001	44286	433.0	0.00977735627512
chrX	22000001	22100001	45172	456.0	0.0100947489595
chrX	22010001	22110001	42883	417.0	0.00972413310636
chrX	22020001	22120001	44319	447.0	0.0100859676437
chrX	22030001	22130001	45988	478.0	0.0103940158302
chrX	22040001	22140001	46387	486.0	0.010477073318
chrX	22050001	22150001	48222	498.0	0.010327236531
chrX	22060001	22160001	48148	513.0	0.0106546481681
chrX	22070001	22170001	48224	514.0	0.0106585932316
chrX	22080001	22180001	48425	528.0	0.0109034589572
chrX	22090001	22190001	49478	519.0	0.0104895104895
chrX	22100001	22200001	48517	520.0	0.0107178926974
chrX	22110001	22210001	50504	535.0	0.010593220339
chrX	22120001	22220001	50010	549.0	0.0109778044391
chrX	22130001	22230001	52107	548.0	0.0105168211565
chrX	22140001	22240001	52268	561.0	0.0107331445626
chrX	22150001	22250001	50101	567.0	0.0113171393785
chrX	22160001	22260001	46461	532.0	0.0114504638299
chrX	22170001	22270001	47953	557.0	0.0116155402165
chrX	22180001	22280001	46968	539.0	0.0114758984841
chrX	22190001	22290001	47201	552.0	0.0116946674859
chrX	22200001	22300001	47301	571.0	0.0120716263927
chrX	22210001	22310001	45996	577.0	0.012544569093
chrX	22220001	22320001	48238	601.0	0.0124590571748
chrX	22230001	22330001	46139	596.0	0.0129174884588
chrX	22240001	22340001	45794	590.0	0.0128837839018
chrX	22250001	22350001	46014	616.0	0.0133872299735
chrX	22260001	22360001	49307	673.0	0.0136491776016
chrX	22270001	22370001	48139	652.0	0.0135441118428
chrX	22280001	22380001	46582	653.0	0.0140182903267
chrX	22290001	22390001	45925	655.0	0.0142623843223
chrX	22300001	22400001	45294	642.0	0.0141740627898
chrX	22310001	22410001	46150	652.0	0.014127843987
chrX	22320001	22420001	44848	645.0	0.0143819122369
chrX	22330001	22430001	46362	684.0	0.0147534618869
chrX	22340001	22440001	44045	663.0	0.0150527869225
chrX	22350001	22450001	45759	639.0	0.0139644660067
chrX	22360001	22460001	42921	593.0	0.0138160807064
chrX	22370001	22470001	42318	578.0	0.0136584904769
chrX	22380001	22480001	44539	580.0	0.0130222950672
chrX	22390001	22490001	43810	588.0	0.0134215932436
chrX	22400001	22500001	40051	536.0	0.0133829367556
chrX	22410001	22510001	42132	544.0	0.0129118010064
chrX	22420001	22520001	41996	546.0	0.0130012382132
chrX	22430001	22530001	37904	484.0	0.0127691008864
chrX	22440001	22540001	40571	533.0	0.0131374627197
chrX	22450001	22550001	39280	534.0	0.0135947046843
chrX	22460001	22560001	42878	604.0	0.0140864779141
chrX	22470001	22570001	44616	633.0	0.0141877353416
chrX	22480001	22580001	43951	673.0	0.0153125071102
chrX	22490001	22590001	43585	643.0	0.0147527819204
chrX	22500001	22600001	46220	681.0	0.0147338814366
chrX	22510001	22610001	42951	652.0	0.0151800889386
chrX	22520001	22620001	40002	619.0	0.0154742262887
chrX	22530001	22630001	41451	661.0	0.0159465392874
chrX	22540001	22640001	39257	626.0	0.0159462006776
chrX	22550001	22650001	41816	626.0	0.0149703462789
chrX	22560001	22660001	41418	585.0	0.0141242937853
chrX	22570001	22670001	41678	580.0	0.0139162147896
chrX	22580001	22680001	40971	540.0	0.0131800541847
chrX	22590001	22690001	44205	585.0	0.0132337970818
chrX	22600001	22700001	43655	575.0	0.0131714580231
chrX	22610001	22710001	43451	602.0	0.0138546868887
chrX	22620001	22720001	43847	586.0	0.0133646543663
chrX	22630001	22730001	46086	596.0	0.0129323438788
chrX	22640001	22740001	47363	593.0	0.0125203217702
chrX	22650001	22750001	42028	549.0	0.0130627200914
chrX	22660001	22760001	43062	563.0	0.0130741721239
chrX	22670001	22770001	42974	573.0	0.0133336435985
chrX	22680001	22780001	44150	583.0	0.0132049830125
chrX	22690001	22790001	41496	538.0	0.0129651050704
chrX	22700001	22800001	43684	593.0	0.0135747642157
chrX	22710001	22810001	44327	585.0	0.013197374061
chrX	22720001	22820001	46949	616.0	0.0131206202475
chrX	22730001	22830001	43631	563.0	0.0129036694094
chrX	22740001	22840001	42261	556.0	0.0131563379948
chrX	22750001	22850001	43458	573.0	0.0131851442772
chrX	22760001	22860001	41240	565.0	0.0137002909796
chrX	22770001	22870001	40102	548.0	0.0136651538577
chrX	22780001	22880001	39165	551.0	0.0140686837738
chrX	22790001	22890001	36275	521.0	0.0143625086147
chrX	22800001	22900001	34233	474.0	0.0138462886688
chrX	22810001	22910001	37033	497.0	0.0134204628304
chrX	22820001	22920001	35719	476.0	0.0133262409362
chrX	22830001	22930001	37284	498.0	0.0133569359511
chrX	22840001	22940001	40201	509.0	0.0126613765827
chrX	22850001	22950001	42448	532.0	0.0125329815303
chrX	22860001	22960001	42551	524.0	0.0123146342037
chrX	22870001	22970001	41099	495.0	0.012044088664
chrX	22880001	22980001	42388	511.0	0.0120552986694
chrX	22890001	22990001	47587	562.0	0.0118099480951
chrX	22900001	23000001	49781	577.0	0.0115907675619
chrX	22910001	23010001	46385	534.0	0.0115123423521
chrX	22920001	23020001	46976	533.0	0.011346219346
chrX	22930001	23030001	47047	521.0	0.0110740323506
chrX	22940001	23040001	46595	524.0	0.0112458418285
chrX	22950001	23050001	44623	502.0	0.0112498039128
chrX	22960001	23060001	44139	476.0	0.0107841138222
chrX	22970001	23070001	46322	493.0	0.0106428910669
chrX	22980001	23080001	43271	446.0	0.0103071341083
chrX	22990001	23090001	39854	421.0	0.010563556983
chrX	23000001	23100001	36409	377.0	0.0103545826581
chrX	23010001	23110001	35716	386.0	0.0108074812409
chrX	23020001	23120001	35189	387.0	0.0109977549802
chrX	23030001	23130001	33895	382.0	0.0112700988346
chrX	23040001	23140001	34995	406.0	0.0116016573796
chrX	23050001	23150001	37334	433.0	0.0115980071784
chrX	23060001	23160001	38715	474.0	0.012243316544
chrX	23070001	23170001	36385	477.0	0.0131097979937
chrX	23080001	23180001	38577	507.0	0.0131425460767
chrX	23090001	23190001	41161	543.0	0.0131920993173
chrX	23100001	23200001	45469	601.0	0.0132177967406
chrX	23110001	23210001	46160	595.0	0.0128899480069
chrX	23120001	23220001	48913	624.0	0.0127573446732
chrX	23130001	23230001	51806	671.0	0.0129521677026
chrX	23140001	23240001	50384	672.0	0.0133375674817
chrX	23150001	23250001	51697	700.0	0.0135404375496
chrX	23160001	23260001	47354	642.0	0.013557460827
chrX	23170001	23270001	46591	633.0	0.0135863149535
chrX	23180001	23280001	43020	586.0	0.0136215713622
chrX	23190001	23290001	41324	576.0	0.0139386313038
chrX	23200001	23300001	37803	538.0	0.0142316747348
chrX	23210001	23310001	40927	578.0	0.0141227062819
chrX	23220001	23320001	40485	591.0	0.014597999259
chrX	23230001	23330001	42262	630.0	0.0149070086603
chrX	23240001	23340001	42360	609.0	0.0143767705382
chrX	23250001	23350001	42283	578.0	0.0136697963721
chrX	23260001	23360001	49483	665.0	0.0134389588343
chrX	23270001	23370001	50840	680.0	0.0133752950433
chrX	23280001	23380001	52839	716.0	0.0135505970968
chrX	23290001	23390001	53766	717.0	0.0133355652271
chrX	23300001	23400001	57673	769.0	0.0133337957103
chrX	23310001	23410001	60808	837.0	0.0137646362321
chrX	23320001	23420001	60852	857.0	0.0140833497666
chrX	23330001	23430001	62229	863.0	0.0138681322213
chrX	23340001	23440001	63000	893.0	0.0141746031746
chrX	23350001	23450001	57248	861.0	0.0150398267188
chrX	23360001	23460001	49336	761.0	0.0154248419004
chrX	23370001	23470001	47391	735.0	0.0155092739128
chrX	23380001	23480001	44646	687.0	0.0153877167047
chrX	23390001	23490001	41472	651.0	0.015697337963
chrX	23400001	23500001	37049	604.0	0.0163027342168
chrX	23410001	23510001	29695	498.0	0.0167705000842
chrX	23420001	23520001	26455	433.0	0.0163674163674
chrX	23430001	23530001	21892	359.0	0.0163986844509
chrX	23440001	23540001	19375	312.0	0.0161032258065
chrX	23450001	23550001	18824	289.0	0.0153527411815
chrX	23460001	23560001	20361	311.0	0.0152742989048
chrX	23470001	23570001	19130	285.0	0.0148980658651
chrX	23480001	23580001	22012	335.0	0.0152189714701
chrX	23490001	23590001	20563	308.0	0.0149783591888
chrX	23500001	23600001	23645	352.0	0.0148868682597
chrX	23510001	23610001	23711	355.0	0.0149719539454
chrX	23520001	23620001	26262	388.0	0.0147741984617
chrX	23530001	23630001	30231	444.0	0.0146869107869
chrX	23540001	23640001	31216	462.0	0.0148001025115
chrX	23550001	23650001	36119	527.0	0.0145906586561
chrX	23560001	23660001	37166	544.0	0.0146370338481
chrX	23570001	23670001	38632	567.0	0.0146769517498
chrX	23580001	23680001	41613	579.0	0.0139139211304
chrX	23590001	23690001	45450	615.0	0.0135313531353
chrX	23600001	23700001	44091	576.0	0.0130638905899
chrX	23610001	23710001	47208	581.0	0.0123072360617
chrX	23620001	23720001	44071	531.0	0.0120487395339
chrX	23630001	23730001	39816	463.0	0.0116284910589
chrX	23640001	23740001	37342	412.0	0.011033153018
chrX	23650001	23750001	34729	378.0	0.0108842753894
chrX	23660001	23760001	36902	373.0	0.0101078532329
chrX	23670001	23770001	37736	370.0	0.00980496078016
chrX	23680001	23780001	34111	344.0	0.010084723403
chrX	23690001	23790001	31266	320.0	0.010234759803
chrX	23700001	23800001	29227	310.0	0.010606630855
chrX	23710001	23810001	29182	301.0	0.0103145774793
chrX	23720001	23820001	29336	301.0	0.0102604308699
chrX	23730001	23830001	28760	291.0	0.0101182197497
chrX	23740001	23840001	29382	305.0	0.0103805050711
chrX	23750001	23850001	29856	298.0	0.00998124330118
chrX	23760001	23860001	29192	282.0	0.00966018087147
chrX	23770001	23870001	27731	264.0	0.00952003173344
chrX	23780001	23880001	29943	263.0	0.00878335504125
chrX	23790001	23890001	30612	271.0	0.00885273748857
chrX	23800001	23900001	32872	279.0	0.00848746653687
chrX	23810001	23910001	32153	280.0	0.00870836313874
chrX	23820001	23920001	33667	293.0	0.00870288412986
chrX	23830001	23930001	35696	307.0	0.00860040340654
chrX	23840001	23940001	34750	293.0	0.00843165467626
chrX	23850001	23950001	33760	278.0	0.0082345971564
chrX	23860001	23960001	32957	280.0	0.00849591892466
chrX	23870001	23970001	32250	278.0	0.00862015503876
chrX	23880001	23980001	30604	270.0	0.00882237615998
chrX	23890001	23990001	30065	301.0	0.0100116414435
chrX	23900001	24000001	27680	264.0	0.00953757225434
chrX	23910001	24010001	29512	265.0	0.0089793982109
chrX	23920001	24020001	29965	264.0	0.00881027865843
chrX	23930001	24030001	29355	267.0	0.00909555442003
chrX	23940001	24040001	31559	286.0	0.00906239107703
chrX	23950001	24050001	34552	340.0	0.00984024079648
chrX	23960001	24060001	32005	318.0	0.0099359475082
chrX	23970001	24070001	31697	331.0	0.0104426286399
chrX	23980001	24080001	33954	355.0	0.0104553219061
chrX	23990001	24090001	36508	338.0	0.00925824476827
chrX	24000001	24100001	38984	377.0	0.0096706341063
chrX	24010001	24110001	33561	346.0	0.0103095855308
chrX	24020001	24120001	29684	314.0	0.0105780892063
chrX	24030001	24130001	25880	278.0	0.010741885626
chrX	24040001	24140001	22822	246.0	0.0107790728245
chrX	24050001	24150001	18640	181.0	0.00971030042918
chrX	24060001	24160001	19221	186.0	0.00967691587326
chrX	24070001	24170001	21913	200.0	0.00912700223612
chrX	24080001	24180001	19026	174.0	0.00914538000631
chrX	24090001	24190001	21468	182.0	0.00847773430222
chrX	24100001	24200001	21216	158.0	0.00744720965309
chrX	24110001	24210001	24070	182.0	0.00756127960116
chrX	24120001	24220001	24601	184.0	0.00747937075729
chrX	24130001	24230001	29905	222.0	0.00742350777462
chrX	24140001	24240001	34241	245.0	0.00715516486084
chrX	24150001	24250001	33974	248.0	0.00729969977041
chrX	24160001	24260001	33449	253.0	0.0075637537744
chrX	24170001	24270001	32524	249.0	0.00765588488501
chrX	24180001	24280001	33212	250.0	0.00752739973504
chrX	24190001	24290001	31040	240.0	0.00773195876289
chrX	24200001	24300001	29480	236.0	0.00800542740841
chrX	24210001	24310001	29611	251.0	0.00847657964945
chrX	24220001	24320001	33060	293.0	0.00886267392619
chrX	24230001	24330001	31379	276.0	0.00879569138596
chrX	24240001	24340001	29615	279.0	0.00942090157015
chrX	24250001	24350001	33178	300.0	0.00904213635542
chrX	24260001	24360001	33948	295.0	0.00868976081065
chrX	24270001	24370001	33511	311.0	0.00928053474978
chrX	24280001	24380001	34671	317.0	0.00914308788325
chrX	24290001	24390001	35280	343.0	0.00972222222222
chrX	24300001	24400001	37872	399.0	0.0105354879594
chrX	24310001	24410001	35986	374.0	0.0103929305841
chrX	24320001	24420001	36383	368.0	0.0101146139681
chrX	24330001	24430001	36561	381.0	0.0104209403463
chrX	24340001	24440001	34512	360.0	0.0104311543811
chrX	24350001	24450001	35452	384.0	0.0108315468803
chrX	24360001	24460001	36640	394.0	0.0107532751092
chrX	24370001	24470001	36526	373.0	0.0102119038493
chrX	24380001	24480001	34861	362.0	0.0103840968417
chrX	24390001	24490001	35429	342.0	0.00965310903497
chrX	24400001	24500001	35370	288.0	0.00814249363868
chrX	24410001	24510001	36889	295.0	0.00799696386457
chrX	24420001	24520001	37231	287.0	0.00770862990519
chrX	24430001	24530001	38871	312.0	0.00802654935556
chrX	24440001	24540001	43166	363.0	0.00840939628411
chrX	24450001	24550001	44460	353.0	0.00793972109762
chrX	24460001	24560001	45545	360.0	0.0079042705017
chrX	24470001	24570001	51245	377.0	0.00735681529905
chrX	24480001	24580001	56850	432.0	0.00759894459103
chrX	24490001	24590001	53268	413.0	0.00775324772847
chrX	24500001	24600001	53290	437.0	0.00820041283543
chrX	24510001	24610001	56749	459.0	0.00808824825107
chrX	24520001	24620001	52837	441.0	0.00834642390749
chrX	24530001	24630001	51133	408.0	0.00797919152015
chrX	24540001	24640001	49624	381.0	0.00767773657907
chrX	24550001	24650001	46761	365.0	0.00780565000748
chrX	24560001	24660001	44818	356.0	0.00794323709224
chrX	24570001	24670001	41382	342.0	0.00826446280992
chrX	24580001	24680001	36841	291.0	0.00789880839282
chrX	24590001	24690001	40016	303.0	0.00757197121152
chrX	24600001	24700001	39467	307.0	0.00777865051815
chrX	24610001	24710001	35642	285.0	0.00799618427698
chrX	24620001	24720001	39014	296.0	0.00758702004409
chrX	24630001	24730001	38605	283.0	0.00733065665069
chrX	24640001	24740001	38052	272.0	0.00714811310838
chrX	24650001	24750001	38006	282.0	0.00741988107141
chrX	24660001	24760001	41644	306.0	0.00734799731054
chrX	24670001	24770001	42668	317.0	0.00742945532952
chrX	24680001	24780001	45452	337.0	0.00741441520725
chrX	24690001	24790001	46321	351.0	0.00757755661579
chrX	24700001	24800001	47227	338.0	0.00715692294662
chrX	24710001	24810001	49475	338.0	0.00683173319859
chrX	24720001	24820001	51602	362.0	0.00701523196775
chrX	24730001	24830001	54597	384.0	0.00703335348096
chrX	24740001	24840001	56932	396.0	0.00695566640905
chrX	24750001	24850001	61401	417.0	0.00679142033517
chrX	24760001	24860001	60623	407.0	0.00671362354222
chrX	24770001	24870001	63968	412.0	0.00644072036018
chrX	24780001	24880001	62386	399.0	0.00639566569423
chrX	24790001	24890001	65199	427.0	0.00654918020215
chrX	24800001	24900001	67178	434.0	0.00646044836107
chrX	24810001	24910001	67430	449.0	0.00665875722972
chrX	24820001	24920001	66759	436.0	0.00653095462784
chrX	24830001	24930001	61556	412.0	0.00669309246865
chrX	24840001	24940001	60605	412.0	0.00679811896708
chrX	24850001	24950001	60146	408.0	0.00678349349915
chrX	24860001	24960001	61779	416.0	0.00673367972936
chrX	24870001	24970001	59874	416.0	0.00694792397368
chrX	24880001	24980001	61292	415.0	0.00677086732363
chrX	24890001	24990001	59313	398.0	0.00671016471937
chrX	24900001	25000001	57855	383.0	0.00661999827154
chrX	24910001	25010001	59431	374.0	0.00629301206441
chrX	24920001	25020001	61285	405.0	0.00660846863017
chrX	24930001	25030001	63223	407.0	0.00643753064549
chrX	24940001	25040001	65461	418.0	0.00638548143169
chrX	24950001	25050001	64440	401.0	0.00622284295469
chrX	24960001	25060001	61349	388.0	0.00632447146653
chrX	24970001	25070001	58364	358.0	0.00613391816873
chrX	24980001	25080001	57110	366.0	0.00640868499387
chrX	24990001	25090001	52589	319.0	0.00606590731902
chrX	25000001	25100001	52445	326.0	0.00621603584708
chrX	25010001	25110001	48699	312.0	0.00640670239635
chrX	25020001	25120001	42586	256.0	0.0060113652374
chrX	25030001	25130001	42516	273.0	0.00642111205193
chrX	25040001	25140001	36681	236.0	0.00643384858646
chrX	25050001	25150001	33169	221.0	0.00666284783985
chrX	25060001	25160001	31814	211.0	0.00663230024518
chrX	25070001	25170001	32128	214.0	0.00666085657371
chrX	25080001	25180001	32387	212.0	0.00654583629234
chrX	25090001	25190001	37047	242.0	0.00653224282668
chrX	25100001	25200001	38058	270.0	0.00709443481003
chrX	25110001	25210001	40944	298.0	0.00727823368503
chrX	25120001	25220001	43958	321.0	0.00730242504209
chrX	25130001	25230001	45636	321.0	0.00703392058901
chrX	25140001	25240001	47006	331.0	0.0070416542569
chrX	25150001	25250001	46334	334.0	0.00720852937368
chrX	25160001	25260001	47352	349.0	0.00737033282649
chrX	25170001	25270001	47468	364.0	0.00766832392349
chrX	25180001	25280001	43215	329.0	0.00761309730418
chrX	25190001	25290001	42831	329.0	0.00768135229156
chrX	25200001	25300001	42040	313.0	0.00744529019981
chrX	25210001	25310001	39064	300.0	0.00767970509932
chrX	25220001	25320001	38366	293.0	0.00763697023406
chrX	25230001	25330001	35511	284.0	0.00799752189462
chrX	25240001	25340001	33966	283.0	0.00833186127304
chrX	25250001	25350001	34637	297.0	0.00857464561019
chrX	25260001	25360001	31919	277.0	0.00867821673611
chrX	25270001	25370001	31866	273.0	0.00856712483525
chrX	25280001	25380001	35276	308.0	0.00873114865631
chrX	25290001	25390001	30376	275.0	0.00905319989465
chrX	25300001	25400001	28507	258.0	0.00905040867155
chrX	25310001	25410001	33302	289.0	0.00867815746802
chrX	25320001	25420001	32839	315.0	0.00959225311368
chrX	25330001	25430001	33827	321.0	0.00948946108138
chrX	25340001	25440001	33654	317.0	0.00941938551138
chrX	25350001	25450001	32613	301.0	0.00922944837948
chrX	25360001	25460001	38541	366.0	0.00949638047793
chrX	25370001	25470001	39640	388.0	0.00978809283552
chrX	25380001	25480001	40473	404.0	0.00998196328416
chrX	25390001	25490001	41246	415.0	0.0100615817291
chrX	25400001	25500001	42417	419.0	0.00987811490676
chrX	25410001	25510001	39439	417.0	0.0105732903978
chrX	25420001	25520001	39826	405.0	0.0101692361774
chrX	25430001	25530001	39570	407.0	0.0102855698762
chrX	25440001	25540001	42690	424.0	0.00993206840009
chrX	25450001	25550001	45778	438.0	0.00956791471886
chrX	25460001	25560001	44038	407.0	0.00924201825696
chrX	25470001	25570001	44384	411.0	0.00926009372747
chrX	25480001	25580001	46605	428.0	0.00918356399528
chrX	25490001	25590001	45927	426.0	0.0092755895225
chrX	25500001	25600001	44274	429.0	0.00968965984551
chrX	25510001	25610001	42182	390.0	0.00924564980323
chrX	25520001	25620001	45973	435.0	0.00946207556609
chrX	25530001	25630001	44062	412.0	0.00935046071445
chrX	25540001	25640001	43397	416.0	0.00958591607715
chrX	25550001	25650001	45102	433.0	0.00960046117689
chrX	25560001	25660001	41849	400.0	0.00955817343306
chrX	25570001	25670001	38883	386.0	0.00992721755009
chrX	25580001	25680001	33634	340.0	0.0101088184575
chrX	25590001	25690001	36000	366.0	0.0101666666667
chrX	25600001	25700001	39381	421.0	0.0106904344735
chrX	25610001	25710001	41185	453.0	0.010999150176
chrX	25620001	25720001	36049	393.0	0.0109018280674
chrX	25630001	25730001	39905	412.0	0.0103245207367
chrX	25640001	25740001	43264	473.0	0.0109328772189
chrX	25650001	25750001	38908	456.0	0.0117199547651
chrX	25660001	25760001	43655	519.0	0.0118886725461
chrX	25670001	25770001	44699	532.0	0.0119018322558
chrX	25680001	25780001	47604	574.0	0.012057810268
chrX	25690001	25790001	49177	588.0	0.0119568090774
chrX	25700001	25800001	43822	510.0	0.0116379900507
chrX	25710001	25810001	43448	487.0	0.0112088013257
chrX	25720001	25820001	44827	485.0	0.0108193722533
chrX	25730001	25830001	42369	476.0	0.011234629092
chrX	25740001	25840001	41340	447.0	0.0108127721335
chrX	25750001	25850001	42890	456.0	0.0106318489158
chrX	25760001	25860001	39419	407.0	0.010324970192
chrX	25770001	25870001	38034	383.0	0.0100699374244
chrX	25780001	25880001	38615	377.0	0.00976304544866
chrX	25790001	25890001	36060	348.0	0.00965058236273
chrX	25800001	25900001	40052	388.0	0.00968740637172
chrX	25810001	25910001	36843	373.0	0.0101240398447
chrX	25820001	25920001	33800	364.0	0.0107692307692
chrX	25830001	25930001	37402	414.0	0.0110689267954
chrX	25840001	25940001	34964	384.0	0.0109827250887
chrX	25850001	25950001	34897	366.0	0.0104880075651
chrX	25860001	25960001	33089	353.0	0.0106681978905
chrX	25870001	25970001	33552	341.0	0.0101633285646
chrX	25880001	25980001	31583	318.0	0.0100687078492
chrX	25890001	25990001	31345	318.0	0.0101451587175
chrX	25900001	26000001	26128	274.0	0.0104868340478
chrX	25910001	26010001	27977	288.0	0.0102941702112
chrX	25920001	26020001	29555	290.0	0.00981221451531
chrX	25930001	26030001	25606	240.0	0.00937280324924
chrX	25940001	26040001	27755	280.0	0.0100882723834
chrX	25950001	26050001	29101	310.0	0.010652554895
chrX	25960001	26060001	31665	337.0	0.0106426654034
chrX	25970001	26070001	29802	335.0	0.0112408563184
chrX	25980001	26080001	32851	386.0	0.0117500228304
chrX	25990001	26090001	33867	398.0	0.0117518528361
chrX	26000001	26100001	37810	445.0	0.0117693731817
chrX	26010001	26110001	38548	475.0	0.0123222994708
chrX	26020001	26120001	42493	511.0	0.012025510084
chrX	26030001	26130001	46127	559.0	0.0121187157196
chrX	26040001	26140001	46760	552.0	0.0118049615056
chrX	26050001	26150001	47584	557.0	0.0117056153329
chrX	26060001	26160001	48534	552.0	0.0113734701446
chrX	26070001	26170001	51685	558.0	0.0107961691013
chrX	26080001	26180001	49491	602.0	0.0121638277667
chrX	26090001	26190001	46322	581.0	0.0125426363283
chrX	26100001	26200001	41783	521.0	0.0124691860326
chrX	26110001	26210001	39479	473.0	0.0119810532182
chrX	26120001	26220001	39977	514.0	0.012857393001
chrX	26130001	26230001	37791	473.0	0.0125162075626
chrX	26140001	26240001	38298	453.0	0.0118282939057
chrX	26150001	26250001	38883	447.0	0.0114960265412
chrX	26160001	26260001	38197	444.0	0.0116239495248
chrX	26170001	26270001	40137	468.0	0.0116600642798
chrX	26180001	26280001	40114	363.0	0.00904920975221
chrX	26190001	26290001	43666	366.0	0.00838180735584
chrX	26200001	26300001	47258	395.0	0.00835837318549
chrX	26210001	26310001	46638	391.0	0.00838372142888
chrX	26220001	26320001	42299	323.0	0.00763611432894
chrX	26230001	26330001	42851	320.0	0.00746773704231
chrX	26240001	26340001	36998	279.0	0.00754094815936
chrX	26250001	26350001	35165	259.0	0.00736527797526
chrX	26260001	26360001	32907	241.0	0.00732366973592
chrX	26270001	26370001	31328	232.0	0.00740551583248
chrX	26280001	26380001	30327	226.0	0.00745210538464
chrX	26290001	26390001	31709	246.0	0.00775804976505
