chrX	51800001	52800001	115718	34590.0	0.298916331081
chrX	51900001	52900001	117010	35674.0	0.304879924793
chrX	52000001	53000001	130133	41217.0	0.316729807197
chrX	52100001	53100001	137684	42259.0	0.306927457076
chrX	52200001	53200001	131144	38621.0	0.294493076313
chrX	52300001	53300001	157740	43404.0	0.275161658425
chrX	52400001	53400001	166170	43060.0	0.259132213998
chrX	52500001	53500001	184516	46381.0	0.251365735221
chrX	52600001	53600001	197941	48461.0	0.244825478299
chrX	52700001	53700001	237566	57200.0	0.240775195104
chrX	52800001	53800001	259923	61918.0	0.238216702639
chrX	52900001	53900001	251313	58719.0	0.233648876103
chrX	53000001	54000001	234342	51413.0	0.219393023871
chrX	53100001	54100001	241407	52265.0	0.216501592746
chrX	53200001	54200001	241208	52469.0	0.217525952705
chrX	53300001	54300001	228256	48791.0	0.213755607739
chrX	53400001	54400001	222464	46969.0	0.211130789701
chrX	53500001	54500001	218679	46195.0	0.211245707178
chrX	53600001	54600001	224853	48079.0	0.213824142884
chrX	53700001	54700001	182241	38150.0	0.209338184053
chrX	53800001	54800001	164405	34488.0	0.20977464189
chrX	53900001	54900001	186051	39877.0	0.214333704199
chrX	54000001	55000001	192343	41885.0	0.217762018893
chrX	54100001	55100001	187002	41400.0	0.221388006545
chrX	54200001	55200001	183850	41805.0	0.22738645635
chrX	54300001	55300001	158109	37072.0	0.234471155975
chrX	54400001	55400001	133833	32386.0	0.24198814941
chrX	54500001	55500001	126303	31241.0	0.247349627483
chrX	54600001	55600001	135049	34552.0	0.255847877437
chrX	54700001	55700001	140791	35953.0	0.255364334368
chrX	54800001	55800001	153970	38513.0	0.25013314282
chrX	54900001	55900001	126838	31832.0	0.250965798893
chrX	55000001	56000001	114146	28633.0	0.250845408512
chrX	55100001	56100001	94404	24146.0	0.255773060464
chrX	55200001	56200001	86314	21376.0	0.247653914776
chrX	55300001	56300001	103157	25456.0	0.246769487286
chrX	55400001	56400001	108749	26681.0	0.24534478478
chrX	55500001	56500001	93139	22699.0	0.243711012573
chrX	55600001	56600001	62869	14290.0	0.227298032417
chrX	55700001	56700001	54707	12300.0	0.224834116292
chrX	55800001	56800001	47412	11887.0	0.250717118029
chrX	55900001	56900001	57128	15260.0	0.267119451057
chrX	56000001	57000001	50715	13749.0	0.271103223898
chrX	56100001	57100001	58476	15733.0	0.269050550653
chrX	56200001	57200001	66435	17696.0	0.266365620531
chrX	56300001	57300001	49592	13616.0	0.27456041297
chrX	56400001	57400001	43685	12303.0	0.281629850063
chrX	56500001	57500001	43685	12303.0	0.281629850063
chrX	56600001	57600001	38960	11381.0	0.292120123203
chrX	56700001	57700001	46496	13755.0	0.295831899518
chrX	56800001	57800001	36091	10552.0	0.292372059516
chrX	56900001	57900001	27754	7532.0	0.271384304965
chrX	57000001	58000001	36521	9669.0	0.264751786643
chrX	57100001	58100001	28476	7610.0	0.267242590251
chrX	57200001	58200001	17682	4864.0	0.275082004298
chrX	57300001	58300001	17682	4864.0	0.275082004298
chrX	57400001	58400001	17682	4864.0	0.275082004298
chrX	57500001	58500001	17682	4864.0	0.275082004298
chrX	57600001	58600001	17682	4864.0	0.275082004298
chrX	57700001	58700001	10146	2490.0	0.245416913069
chrX	57800001	58800001	10146	2490.0	0.245416913069
chrX	57900001	58900001	8767	2137.0	0.243754990305
chrX	58000001	59000001	0	0.0	NA
chrX	58100001	59100001	0	0.0	NA
chrX	58200001	59200001	0	0.0	NA
chrX	58300001	59300001	0	0.0	NA
chrX	58400001	59400001	0	0.0	NA
chrX	58500001	59500001	0	0.0	NA
chrX	58600001	59600001	0	0.0	NA
chrX	58700001	59700001	0	0.0	NA
chrX	58800001	59800001	0	0.0	NA
chrX	58900001	59900001	0	0.0	NA
chrX	59000001	60000001	0	0.0	NA
chrX	59100001	60100001	0	0.0	NA
chrX	59200001	60200001	0	0.0	NA
chrX	59300001	60300001	0	0.0	NA
chrX	59400001	60400001	0	0.0	NA
chrX	59500001	60500001	0	0.0	NA
chrX	59600001	60600001	0	0.0	NA
chrX	59700001	60700001	0	0.0	NA
chrX	59800001	60800001	0	0.0	NA
chrX	59900001	60900001	0	0.0	NA
chrX	60000001	61000001	0	0.0	NA
chrX	60100001	61100001	0	0.0	NA
chrX	60200001	61200001	0	0.0	NA
chrX	60300001	61300001	0	0.0	NA
chrX	60400001	61400001	0	0.0	NA
chrX	60500001	61500001	0	0.0	NA
chrX	60600001	61600001	0	0.0	NA
chrX	60700001	61700001	0	0.0	NA
chrX	60800001	61800001	0	0.0	NA
chrX	60900001	61900001	0	0.0	NA
chrX	61000001	62000001	0	0.0	NA
chrX	61100001	62100001	4464	1213.0	0.271729390681
chrX	61200001	62200001	4464	1213.0	0.271729390681
chrX	61300001	62300001	4464	1213.0	0.271729390681
chrX	61400001	62400001	4464	1213.0	0.271729390681
chrX	61500001	62500001	4464	1213.0	0.271729390681
chrX	61600001	62600001	10593	2764.0	0.260927027282
chrX	61700001	62700001	10593	2764.0	0.260927027282
chrX	61800001	62800001	18378	4801.0	0.261236260747
chrX	61900001	62900001	36897	9270.0	0.251239938206
chrX	62000001	63000001	77395	18849.0	0.243542864526
chrX	62100001	63100001	84590	20398.0	0.241139614612
chrX	62200001	63200001	90933	22129.0	0.243354997636
chrX	62300001	63300001	90933	22129.0	0.243354997636
chrX	62400001	63400001	92019	22408.0	0.243514926265
chrX	62500001	63500001	122829	29569.0	0.240733051641
chrX	62600001	63600001	119812	28714.0	0.239658798785
chrX	62700001	63700001	126191	30313.0	0.240215229295
chrX	62800001	63800001	118406	28276.0	0.238805465939
chrX	62900001	63900001	99887	23807.0	0.238339323435
chrX	63000001	64000001	59389	14228.0	0.239572984896
chrX	63100001	64100001	48483	11672.0	0.240744178372
chrX	63200001	64200001	53674	12817.0	0.238793456795
chrX	63300001	64300001	69156	16341.0	0.236291861877
chrX	63400001	64400001	70459	16669.0	0.236577300274
chrX	63500001	64500001	41727	10010.0	0.239892635464
chrX	63600001	64600001	43532	10553.0	0.242419369659
chrX	63700001	64700001	37700	9090.0	0.241114058355
chrX	63800001	64800001	68882	15978.0	0.231961905868
chrX	63900001	64900001	97059	22571.0	0.232549274153
chrX	64000001	65000001	129072	29912.0	0.23174662204
chrX	64100001	65100001	128319	29706.0	0.231501180651
chrX	64200001	65200001	117654	27057.0	0.229970931715
chrX	64300001	65300001	140056	33116.0	0.236448277832
chrX	64400001	65400001	148176	35224.0	0.237717309146
chrX	64500001	65500001	163234	39326.0	0.240917946016
chrX	64600001	65600001	158317	38087.0	0.240574290822
chrX	64700001	65700001	159410	38398.0	0.240875729252
chrX	64800001	65800001	128228	31510.0	0.245734161026
chrX	64900001	65900001	106820	26685.0	0.249812769144
chrX	65000001	66000001	81346	21126.0	0.259705455708
chrX	65100001	66100001	89691	23422.0	0.261141028643
chrX	65200001	66200001	105651	27536.0	0.260631702492
chrX	65300001	66300001	76681	20399.0	0.266024178088
chrX	65400001	66400001	77810	20845.0	0.267896157306
chrX	65500001	66500001	63852	17065.0	0.267258660653
chrX	65600001	66600001	78238	20988.0	0.268258391063
chrX	65700001	66700001	77136	20705.0	0.268422007882
chrX	65800001	66800001	111266	28614.0	0.257167508493
chrX	65900001	66900001	139477	35280.0	0.252944929988
chrX	66000001	67000001	176496	43331.0	0.245506980328
chrX	66100001	67100001	171778	41934.0	0.244117407351
chrX	66200001	67200001	154948	37593.0	0.24261687792
chrX	66300001	67300001	165229	39819.0	0.240992803927
chrX	66400001	67400001	166406	39619.0	0.238086367078
chrX	66500001	67500001	189713	45447.0	0.239556593381
chrX	66600001	67600001	191545	45455.0	0.237307160197
chrX	66700001	67700001	213909	50286.0	0.235081272878
chrX	66800001	67800001	194987	45631.0	0.234020729587
chrX	66900001	67900001	186043	43545.0	0.23405879286
chrX	67000001	68000001	183224	44270.0	0.241616818757
chrX	67100001	68100001	220965	52624.0	0.238155363972
chrX	67200001	68200001	260773	61981.0	0.237681815219
chrX	67300001	68300001	285008	67990.0	0.238554707236
chrX	67400001	68400001	325597	77611.0	0.238365218353
chrX	67500001	68500001	343240	81785.0	0.238273511246
chrX	67600001	68600001	362681	86241.0	0.237787477149
chrX	67700001	68700001	364000	86549.0	0.237771978022
chrX	67800001	68800001	388735	91909.0	0.236430987691
chrX	67900001	68900001	387758	90560.0	0.233547728222
chrX	68000001	69000001	364793	83613.0	0.229206700786
chrX	68100001	69100001	338475	77466.0	0.228867715489
chrX	68200001	69200001	329294	74145.0	0.225163531677
chrX	68300001	69300001	323555	72093.0	0.222815286427
chrX	68400001	69400001	298625	65917.0	0.22073503558
chrX	68500001	69500001	286797	62453.0	0.217760297353
chrX	68600001	69600001	280671	60256.0	0.214685521482
chrX	68700001	69700001	295958	62723.0	0.211932098473
chrX	68800001	69800001	288501	61541.0	0.213312952121
chrX	68900001	69900001	277799	59543.0	0.214338424544
chrX	69000001	70000001	270807	58175.0	0.2148208872
chrX	69100001	70100001	264417	56868.0	0.215069379049
chrX	69200001	70200001	248727	54007.0	0.217133644518
chrX	69300001	70300001	231681	49359.0	0.213047250314
chrX	69400001	70400001	251223	53122.0	0.21145356914
chrX	69500001	70500001	247690	51961.0	0.209782389277
chrX	69600001	70600001	243022	51050.0	0.210063286451
chrX	69700001	70700001	227728	48466.0	0.212824070821
chrX	69800001	70800001	224009	46349.0	0.206906865349
chrX	69900001	70900001	238308	51269.0	0.215137553083
chrX	70000001	71000001	233449	50883.0	0.217961953146
chrX	70100001	71100001	237620	53013.0	0.223099907415
chrX	70200001	71200001	254987	56852.0	0.222960386216
chrX	70300001	71300001	277506	62848.0	0.226474382536
chrX	70400001	71400001	268093	61460.0	0.229248805452
chrX	70500001	71500001	261167	60534.0	0.231782729058
chrX	70600001	71600001	273251	62704.0	0.229474000095
chrX	70700001	71700001	277679	62724.0	0.22588672532
chrX	70800001	71800001	283479	64416.0	0.227233763348
chrX	70900001	71900001	285558	63174.0	0.221230012817
chrX	71000001	72000001	290165	63584.0	0.219130494719
chrX	71100001	72100001	301976	65861.0	0.218100113916
chrX	71200001	72200001	282412	62019.0	0.219604691019
chrX	71300001	72300001	240396	52308.0	0.217590974891
chrX	71400001	72400001	205727	44564.0	0.216617167411
chrX	71500001	72500001	188142	40206.0	0.213700290206
chrX	71600001	72600001	151436	32820.0	0.216725217253
chrX	71700001	72700001	132476	29874.0	0.225504997132
chrX	71800001	72800001	106857	24751.0	0.23162731501
chrX	71900001	72900001	81430	19142.0	0.235073068894
chrX	72000001	73000001	80727	18766.0	0.232462497058
chrX	72100001	73100001	84038	18893.0	0.224814964659
chrX	72200001	73200001	80880	18009.0	0.222663204748
chrX	72300001	73300001	79728	17743.0	0.22254415011
chrX	72400001	73400001	75800	16706.0	0.220395778364
chrX	72500001	73500001	87042	19556.0	0.224673146297
chrX	72600001	73600001	112316	25370.0	0.225880551302
chrX	72700001	73700001	134160	29901.0	0.222875670841
chrX	72800001	73800001	153320	34409.0	0.224426037047
chrX	72900001	73900001	173812	38294.0	0.220318505051
chrX	73000001	74000001	186519	40719.0	0.218310198961
chrX	73100001	74100001	176019	38210.0	0.21707883808
chrX	73200001	74200001	198924	42646.0	0.214383382598
chrX	73300001	74300001	215348	46133.0	0.21422534688
chrX	73400001	74400001	235101	50642.0	0.215405293895
chrX	73500001	74500001	225454	48233.0	0.213937211138
chrX	73600001	74600001	219236	46396.0	0.211625827875
chrX	73700001	74700001	202981	42981.0	0.2117488829
chrX	73800001	74800001	183953	38791.0	0.21087451686
chrX	73900001	74900001	158467	33948.0	0.214227567885
chrX	74000001	75000001	137881	30187.0	0.218935168732
chrX	74100001	75100001	125339	27646.0	0.220569814663
chrX	74200001	75200001	93086	20999.0	0.225587091507
chrX	74300001	75300001	77260	17693.0	0.229005953922
chrX	74400001	75400001	71201	16479.0	0.231443378604
chrX	74500001	75500001	66622	15409.0	0.231289964276
chrX	74600001	75600001	47327	11369.0	0.240222283263
chrX	74700001	75700001	32052	7993.0	0.249376013977
chrX	74800001	75800001	22976	5791.0	0.252045612813
chrX	74900001	75900001	22913	5746.0	0.250774669402
chrX	75000001	76000001	30045	7554.0	0.251422865701
chrX	75100001	76100001	29472	7369.0	0.25003393051
chrX	75200001	76200001	46522	11031.0	0.237113623662
chrX	75300001	76300001	66641	15634.0	0.234600321124
chrX	75400001	76400001	58232	13581.0	0.233222283281
chrX	75500001	76500001	58033	13523.0	0.233022590595
chrX	75600001	76600001	61991	14433.0	0.23282411963
chrX	75700001	76700001	75622	17349.0	0.229417365317
chrX	75800001	76800001	100614	21670.0	0.215377581649
chrX	75900001	76900001	123003	26807.0	0.217937773875
chrX	76000001	77000001	138353	29586.0	0.213844296835
chrX	76100001	77100001	150163	31815.0	0.211869768185
chrX	76200001	77200001	158567	33667.0	0.212320344082
chrX	76300001	77300001	162299	33878.0	0.208738193088
chrX	76400001	77400001	182229	37992.0	0.208484928304
chrX	76500001	77500001	181152	37762.0	0.208454778308
chrX	76600001	77600001	192375	40413.0	0.210074074074
chrX	76700001	77700001	179844	37783.0	0.210087631503
chrX	76800001	77800001	154852	33462.0	0.216090202258
chrX	76900001	77900001	137135	29561.0	0.2155613082
chrX	77000001	78000001	139991	30974.0	0.221257080812
chrX	77100001	78100001	150395	33864.0	0.225167060075
chrX	77200001	78200001	129155	29521.0	0.228570322481
chrX	77300001	78300001	119482	28430.0	0.237943790697
chrX	77400001	78400001	109252	27135.0	0.248370739208
chrX	77500001	78500001	129118	32298.0	0.250143279791
chrX	77600001	78600001	127875	32372.0	0.253153470186
chrX	77700001	78700001	132661	33635.0	0.253540980394
chrX	77800001	78800001	132661	33635.0	0.253540980394
chrX	77900001	78900001	127738	32332.0	0.253111838294
chrX	78000001	79000001	100452	25777.0	0.256610122247
chrX	78100001	79100001	73900	19560.0	0.264682002706
chrX	78200001	79200001	69451	18312.0	0.263667909749
chrX	78300001	79300001	54675	14408.0	0.263520804755
chrX	78400001	79400001	39690	10347.0	0.260695389267
chrX	78500001	79500001	20228	5277.0	0.260876013447
chrX	78600001	79600001	19000	4629.0	0.243631578947
chrX	78700001	79700001	27824	6690.0	0.240439907993
chrX	78800001	79800001	33917	8188.0	0.241412860807
chrX	78900001	79900001	33917	8188.0	0.241412860807
chrX	79000001	80000001	70536	16339.0	0.231640580696
chrX	79100001	80100001	91293	20875.0	0.228659371474
chrX	79200001	80200001	92970	21353.0	0.229676239647
chrX	79300001	80300001	92970	21353.0	0.229676239647
chrX	79400001	80400001	105270	24147.0	0.229381590197
chrX	79500001	80500001	130541	30373.0	0.232670195571
chrX	79600001	80600001	137492	32196.0	0.234166351497
chrX	79700001	80700001	133492	31290.0	0.234396068678
chrX	79800001	80800001	128751	30162.0	0.234266141622
chrX	79900001	80900001	128751	30162.0	0.234266141622
chrX	80000001	81000001	92132	22011.0	0.238907220076
chrX	80100001	81100001	76326	18779.0	0.246036737154
chrX	80200001	81200001	74649	18301.0	0.245160685341
chrX	80300001	81300001	75200	18469.0	0.245598404255
chrX	80400001	81400001	63282	15777.0	0.24931260074
chrX	80500001	81500001	43745	11153.0	0.254954851983
chrX	80600001	81600001	25875	6827.0	0.263845410628
chrX	80700001	81700001	17787	4797.0	0.269691347613
chrX	80800001	81800001	25125	6754.0	0.268815920398
chrX	80900001	81900001	33707	8896.0	0.26392144065
chrX	81000001	82000001	52860	13462.0	0.254672720393
chrX	81100001	82100001	62504	15846.0	0.253519774734
chrX	81200001	82200001	65421	16683.0	0.25500985922
chrX	81300001	82300001	73183	18918.0	0.258502657721
chrX	81400001	82400001	78519	20439.0	0.260306422649
chrX	81500001	82500001	74316	19240.0	0.258894450724
chrX	81600001	82600001	84190	21611.0	0.256693193966
chrX	81700001	82700001	89756	23026.0	0.256539952761
chrX	81800001	82800001	116057	28946.0	0.249411926898
chrX	81900001	82900001	113174	28379.0	0.250755473872
chrX	82000001	83000001	94021	23813.0	0.253273204922
chrX	82100001	83100001	81234	20687.0	0.254659379078
chrX	82200001	83200001	87784	22498.0	0.256288161852
chrX	82300001	83300001	82618	20918.0	0.253189377617
chrX	82400001	83400001	100632	24586.0	0.244315923364
chrX	82500001	83500001	132661	32106.0	0.242015362465
chrX	82600001	83600001	138497	33319.0	0.240575608136
chrX	82700001	83700001	140038	33800.0	0.241363058598
chrX	82800001	83800001	123034	29870.0	0.242778418974
chrX	82900001	83900001	124016	30025.0	0.242105857309
chrX	83000001	84000001	132161	31987.0	0.242030553643
chrX	83100001	84100001	137559	33050.0	0.240260542749
chrX	83200001	84200001	128092	30402.0	0.237345033257
chrX	83300001	84300001	128688	30514.0	0.237116125824
chrX	83400001	84400001	128481	30584.0	0.238042979118
chrX	83500001	84500001	115269	27291.0	0.236759232751
chrX	83600001	84600001	132684	30463.0	0.229590606252
chrX	83700001	84700001	142243	32397.0	0.22775813221
chrX	83800001	84800001	139583	31816.0	0.227936066713
chrX	83900001	84900001	141143	32124.0	0.22759895992
chrX	84000001	85000001	136089	30860.0	0.22676336809
chrX	84100001	85100001	128883	29235.0	0.226833639813
chrX	84200001	85200001	167743	37780.0	0.225225493761
chrX	84300001	85300001	186671	41827.0	0.224068012707
chrX	84400001	85400001	181410	40357.0	0.222462929276
chrX	84500001	85500001	197741	43090.0	0.217911308226
chrX	84600001	85600001	188415	41231.0	0.218830772497
chrX	84700001	85700001	203271	44147.0	0.217182972485
chrX	84800001	85800001	218458	47342.0	0.216709848117
chrX	84900001	85900001	227247	49287.0	0.216887351648
chrX	85000001	86000001	268298	58966.0	0.219778008036
chrX	85100001	86100001	309178	68321.0	0.220976266099
chrX	85200001	86200001	273401	60561.0	0.221509796965
chrX	85300001	86300001	250726	55579.0	0.221672263746
chrX	85400001	86400001	234012	52141.0	0.222813359999
chrX	85500001	86500001	196929	44685.0	0.226909190622
chrX	85600001	86600001	171338	39304.0	0.22939453011
chrX	85700001	86700001	142989	33434.0	0.233822182126
chrX	85800001	86800001	124884	29767.0	0.238357195477
chrX	85900001	86900001	128004	31109.0	0.243031467767
chrX	86000001	87000001	89564	22206.0	0.247934437944
chrX	86100001	87100001	48686	12851.0	0.263956784291
chrX	86200001	87200001	45603	12066.0	0.264587856062
chrX	86300001	87300001	45603	12066.0	0.264587856062
chrX	86400001	87400001	44057	11613.0	0.263590348866
chrX	86500001	87500001	44057	11613.0	0.263590348866
chrX	86600001	87600001	44057	11613.0	0.263590348866
chrX	86700001	87700001	44538	11824.0	0.265481162154
chrX	86800001	87800001	32134	8560.0	0.266384514844
chrX	86900001	87900001	11984	3235.0	0.269943257677
chrX	87000001	88000001	6280	1761.0	0.280414012739
chrX	87100001	88100001	12816	3596.0	0.280586766542
chrX	87200001	88200001	12816	3596.0	0.280586766542
chrX	87300001	88300001	12816	3596.0	0.280586766542
chrX	87400001	88400001	12816	3596.0	0.280586766542
chrX	87500001	88500001	12816	3596.0	0.280586766542
chrX	87600001	88600001	12816	3596.0	0.280586766542
chrX	87700001	88700001	6536	1835.0	0.280752753978
chrX	87800001	88800001	11008	3048.0	0.276889534884
chrX	87900001	88900001	11008	3048.0	0.276889534884
chrX	88000001	89000001	11008	3048.0	0.276889534884
chrX	88100001	89100001	4472	1213.0	0.271243291592
chrX	88200001	89200001	7632	2062.0	0.270178197065
chrX	88300001	89300001	7632	2062.0	0.270178197065
chrX	88400001	89400001	7632	2062.0	0.270178197065
chrX	88500001	89500001	10698	2900.0	0.2710787063
chrX	88600001	89600001	10698	2900.0	0.2710787063
chrX	88700001	89700001	12290	3325.0	0.270545158666
chrX	88800001	89800001	7818	2112.0	0.270145817345
chrX	88900001	89900001	9740	2642.0	0.271252566735
chrX	89000001	90000001	11493	3110.0	0.270599495345
chrX	89100001	90100001	11493	3110.0	0.270599495345
chrX	89200001	90200001	8333	2261.0	0.271330853234
chrX	89300001	90300001	8333	2261.0	0.271330853234
chrX	89400001	90400001	8333	2261.0	0.271330853234
chrX	89500001	90500001	5267	1423.0	0.270172773875
chrX	89600001	90600001	7995	2203.0	0.275547217011
chrX	89700001	90700001	15544	3964.0	0.255018013381
chrX	89800001	90800001	19200	4912.0	0.255833333333
chrX	89900001	90900001	25464	6458.0	0.253612943764
chrX	90000001	91000001	23991	6047.0	0.252052853153
chrX	90100001	91100001	65394	15595.0	0.238477536165
chrX	90200001	91200001	73605	17584.0	0.238896814075
chrX	90300001	91300001	73670	17591.0	0.238781050631
chrX	90400001	91400001	73670	17591.0	0.238781050631
chrX	90500001	91500001	80833	19394.0	0.239926762585
chrX	90600001	91600001	94595	22806.0	0.241090966753
chrX	90700001	91700001	97013	23418.0	0.241390329131
chrX	90800001	91800001	100597	24364.0	0.242194101216
chrX	90900001	91900001	109719	26699.0	0.243339804409
chrX	91000001	92000001	110476	26914.0	0.24361852348
chrX	91100001	92100001	69073	17366.0	0.251415169458
chrX	91200001	92200001	60862	15377.0	0.252653544083
chrX	91300001	92300001	60797	15370.0	0.252808526737
chrX	91400001	92400001	60797	15370.0	0.252808526737
chrX	91500001	92500001	53634	13567.0	0.252955214976
chrX	91600001	92600001	37144	9375.0	0.252396080121
chrX	91700001	92700001	25585	6577.0	0.25706468634
chrX	91800001	92800001	18345	4683.0	0.255273916599
chrX	91900001	92900001	2590	647.0	0.249806949807
chrX	92000001	93000001	26450	6179.0	0.233610586011
chrX	92100001	93100001	26450	6179.0	0.233610586011
chrX	92200001	93200001	26450	6179.0	0.233610586011
chrX	92300001	93300001	26450	6179.0	0.233610586011
chrX	92400001	93400001	26450	6179.0	0.233610586011
chrX	92500001	93500001	26450	6179.0	0.233610586011
chrX	92600001	93600001	26450	6179.0	0.233610586011
chrX	92700001	93700001	26450	6179.0	0.233610586011
chrX	92800001	93800001	26450	6179.0	0.233610586011
chrX	92900001	93900001	24897	5804.0	0.23312045628
chrX	93000001	94000001	0	0.0	NA
chrX	93100001	94100001	0	0.0	NA
chrX	93200001	94200001	0	0.0	NA
chrX	93300001	94300001	0	0.0	NA
chrX	93400001	94400001	0	0.0	NA
chrX	93500001	94500001	0	0.0	NA
chrX	93600001	94600001	0	0.0	NA
chrX	93700001	94700001	0	0.0	NA
chrX	93800001	94800001	0	0.0	NA
chrX	93900001	94900001	0	0.0	NA
chrX	94000001	95000001	16286	3632.0	0.22301363134
chrX	94100001	95100001	37840	8599.0	0.227246300211
chrX	94200001	95200001	46340	10470.0	0.225938713854
chrX	94300001	95300001	61220	13842.0	0.226102580856
chrX	94400001	95400001	66779	15190.0	0.227466718579
chrX	94500001	95500001	66779	15190.0	0.227466718579
chrX	94600001	95600001	78857	18073.0	0.229187009397
chrX	94700001	95700001	100990	22641.0	0.224190513912
chrX	94800001	95800001	112312	24997.0	0.222567490562
chrX	94900001	95900001	130265	28586.0	0.219444977546
chrX	95000001	96000001	158803	34529.0	0.217432920033
chrX	95100001	96100001	172451	36928.0	0.21413618941
chrX	95200001	96200001	205511	44421.0	0.216149013921
chrX	95300001	96300001	235312	51245.0	0.217774699123
chrX	95400001	96400001	278013	60601.0	0.21797901537
chrX	95500001	96500001	316519	69048.0	0.218148041666
chrX	95600001	96600001	341936	73796.0	0.215818164803
chrX	95700001	96700001	369963	79447.0	0.214743095931
chrX	95800001	96800001	404704	86070.0	0.212673954297
chrX	95900001	96900001	429315	90969.0	0.211893365012
chrX	96000001	97000001	416559	88238.0	0.211825935822
chrX	96100001	97100001	410057	87082.0	0.212365597953
chrX	96200001	97200001	402309	84657.0	0.210427805493
chrX	96300001	97300001	370916	77423.0	0.208734592199
chrX	96400001	97400001	339524	70572.0	0.207855703868
chrX	96500001	97500001	333577	69084.0	0.207100609454
chrX	96600001	97600001	322359	67154.0	0.208320537041
chrX	96700001	97700001	296870	62310.0	0.209889850776
chrX	96800001	97800001	275033	58848.0	0.213967051227
chrX	96900001	97900001	250491	54639.0	0.218127597399
chrX	97000001	98000001	242486	53471.0	0.220511699645
chrX	97100001	98100001	249923	55056.0	0.22029184989
chrX	97200001	98200001	236055	52881.0	0.224019825888
chrX	97300001	98300001	253476	56876.0	0.224384162603
chrX	97400001	98400001	259515	58288.0	0.224603587461
chrX	97500001	98500001	242936	54981.0	0.226318865874
chrX	97600001	98600001	242010	55264.0	0.22835420024
chrX	97700001	98700001	224621	51892.0	0.231020251891
chrX	97800001	98800001	212530	49372.0	0.232306027384
chrX	97900001	98900001	208370	48570.0	0.233094975284
chrX	98000001	99000001	215609	50267.0	0.233139618476
chrX	98100001	99100001	185778	44103.0	0.237396247134
chrX	98200001	99200001	196023	46378.0	0.236594685318
chrX	98300001	99300001	202575	48042.0	0.237156608663
chrX	98400001	99400001	207691	49099.0	0.236404081063
chrX	98500001	99500001	223013	51998.0	0.23316129553
chrX	98600001	99600001	247095	55291.0	0.223764139299
chrX	98700001	99700001	303978	65391.0	0.215117541401
chrX	98800001	99800001	314637	67222.0	0.213649380079
chrX	98900001	99900001	339121	71395.0	0.210529574989
chrX	99000001	100000001	349293	72792.0	0.208398107033
chrX	99100001	100100001	362954	75158.0	0.207073072621
chrX	99200001	100200001	363891	74683.0	0.205234534517
chrX	99300001	100300001	347923	70698.0	0.203200133363
chrX	99400001	100400001	349365	70351.0	0.201368196585
chrX	99500001	100500001	346686	70008.0	0.201934892093
chrX	99600001	100600001	325591	66823.0	0.205236016966
chrX	99700001	100700001	298161	62412.0	0.209323150915
chrX	99800001	100800001	288844	60654.0	0.209988782872
chrX	99900001	100900001	286886	61581.0	0.214653207197
chrX	100000001	101000001	280902	60679.0	0.216014837915
chrX	100100001	101100001	289738	63492.0	0.219135908994
chrX	100200001	101200001	286326	62964.0	0.219903187276
chrX	100300001	101300001	265652	58475.0	0.220118802042
chrX	100400001	101400001	243611	54446.0	0.223495654958
chrX	100500001	101500001	234755	52840.0	0.225085727674
chrX	100600001	101600001	222233	50529.0	0.227369472581
chrX	100700001	101700001	201255	46574.0	0.231417852973
chrX	100800001	101800001	204046	47381.0	0.23220744342
chrX	100900001	101900001	182512	42373.0	0.232165556237
chrX	101000001	102000001	167156	39475.0	0.236156644093
chrX	101100001	102100001	162482	39258.0	0.241614455755
chrX	101200001	102200001	136017	33582.0	0.246895608637
chrX	101300001	102300001	135398	33435.0	0.246938654928
chrX	101400001	102400001	135155	33624.0	0.248781029189
chrX	101500001	102500001	124335	31272.0	0.251514054771
chrX	101600001	102600001	135858	33909.0	0.249591485227
chrX	101700001	102700001	146626	36810.0	0.251046881181
chrX	101800001	102800001	159391	41332.0	0.259312006324
chrX	101900001	102900001	164209	42179.0	0.256861682368
chrX	102000001	103000001	189454	46798.0	0.247015106569
chrX	102100001	103100001	211802	49632.0	0.234332064853
chrX	102200001	103200001	224864	52721.0	0.234457271951
chrX	102300001	103300001	248213	60436.0	0.243484426682
chrX	102400001	103400001	269552	65815.0	0.244164391286
chrX	102500001	103500001	302826	72553.0	0.239586429171
chrX	102600001	103600001	306850	72718.0	0.236982238879
chrX	102700001	103700001	312389	73273.0	0.234556914616
chrX	102800001	103800001	316182	72180.0	0.228286240203
chrX	102900001	103900001	325891	74220.0	0.227744859478
chrX	103000001	104000001	324023	73629.0	0.227233869201
chrX	103100001	104100001	320140	73516.0	0.229637033798
chrX	103200001	104200001	341187	77535.0	0.227250745193
chrX	103300001	104300001	358403	78646.0	0.219434547144
chrX	103400001	104400001	373201	80087.0	0.214594816198
chrX	103500001	104500001	361227	78122.0	0.21626844062
chrX	103600001	104600001	367894	79769.0	0.216826042284
chrX	103700001	104700001	374688	81246.0	0.216836407891
chrX	103800001	104800001	386138	83691.0	0.216738575328
chrX	103900001	104900001	397519	86007.0	0.21635946961
chrX	104000001	105000001	385463	83953.0	0.217797817171
chrX	104100001	105100001	398817	85768.0	0.215056028203
chrX	104200001	105200001	422901	91117.0	0.215457045502
chrX	104300001	105300001	401042	86789.0	0.216408755193
chrX	104400001	105400001	365454	79930.0	0.218714256787
